STANDARD Sound Level Meter DATA LOGGER SamplingRate:1.0;
31-05-2025,18:16:12, 51.40, dBA
31-05-2025,18:16:13, 52.30, dBA
31-05-2025,18:16:14, 49.90, dBA
31-05-2025,18:16:15, 51.90, dBA
31-05-2025,18:16:16, 52.40, dBA
31-05-2025,18:16:17, 49.80, dBA
31-05-2025,18:16:18, 49.90, dBA
31-05-2025,18:16:19, 51.50, dBA
31-05-2025,18:16:20, 56.10, dBA
31-05-2025,18:16:21, 53.60, dBA
31-05-2025,18:16:22, 51.70, dBA
31-05-2025,18:16:23, 51.10, dBA
31-05-2025,18:16:24, 52.30, dBA
31-05-2025,18:16:25, 54.60, dBA
31-05-2025,18:16:26, 52.00, dBA
31-05-2025,18:16:27, 51.30, dBA
31-05-2025,18:16:28, 52.20, dBA
31-05-2025,18:16:29, 55.20, dBA
31-05-2025,18:16:30, 54.30, dBA
31-05-2025,18:16:31, 51.80, dBA
31-05-2025,18:16:32, 51.10, dBA
31-05-2025,18:16:33, 53.00, dBA
31-05-2025,18:16:34, 51.10, dBA
31-05-2025,18:16:35, 49.80, dBA
31-05-2025,18:16:36, 54.30, dBA
31-05-2025,18:16:37, 52.20, dBA
31-05-2025,18:16:38, 51.90, dBA
31-05-2025,18:16:39, 51.30, dBA
31-05-2025,18:16:40, 53.60, dBA
31-05-2025,18:16:41, 51.70, dBA
31-05-2025,18:16:42, 51.70, dBA
31-05-2025,18:16:43, 50.70, dBA
31-05-2025,18:16:44, 51.20, dBA
31-05-2025,18:16:45, 49.10, dBA
31-05-2025,18:16:46, 49.20, dBA
31-05-2025,18:16:47, 49.30, dBA
31-05-2025,18:16:48, 50.60, dBA
31-05-2025,18:16:49, 49.50, dBA
31-05-2025,18:16:50, 51.00, dBA
31-05-2025,18:16:51, 49.90, dBA
31-05-2025,18:16:52, 48.80, dBA
31-05-2025,18:16:53, 51.10, dBA
31-05-2025,18:16:54, 50.30, dBA
31-05-2025,18:16:55, 50.70, dBA
31-05-2025,18:16:56, 49.30, dBA
31-05-2025,18:16:57, 48.40, dBA
31-05-2025,18:16:58, 49.20, dBA
31-05-2025,18:16:59, 48.50, dBA
31-05-2025,18:17:00, 48.90, dBA
31-05-2025,18:17:01, 49.80, dBA
31-05-2025,18:17:02, 49.70, dBA
31-05-2025,18:17:03, 49.80, dBA
31-05-2025,18:17:04, 49.30, dBA
31-05-2025,18:17:05, 49.40, dBA
31-05-2025,18:17:06, 48.80, dBA
31-05-2025,18:17:07, 49.30, dBA
31-05-2025,18:17:08, 49.30, dBA
31-05-2025,18:17:09, 49.90, dBA
31-05-2025,18:17:10, 48.70, dBA
31-05-2025,18:17:11, 49.00, dBA
31-05-2025,18:17:12, 49.50, dBA
31-05-2025,18:17:13, 49.10, dBA
31-05-2025,18:17:14, 49.90, dBA
31-05-2025,18:17:15, 50.70, dBA
31-05-2025,18:17:16, 49.60, dBA
31-05-2025,18:17:17, 50.40, dBA
31-05-2025,18:17:18, 51.30, dBA
31-05-2025,18:17:19, 51.50, dBA
31-05-2025,18:17:20, 51.10, dBA
31-05-2025,18:17:21, 50.30, dBA
31-05-2025,18:17:22, 49.10, dBA
31-05-2025,18:17:23, 50.20, dBA
31-05-2025,18:17:24, 49.90, dBA
31-05-2025,18:17:25, 49.60, dBA
31-05-2025,18:17:26, 49.80, dBA
31-05-2025,18:17:27, 50.80, dBA
31-05-2025,18:17:28, 50.30, dBA
31-05-2025,18:17:29, 52.60, dBA
31-05-2025,18:17:30, 49.80, dBA
31-05-2025,18:17:31, 54.00, dBA
31-05-2025,18:17:32, 54.00, dBA
31-05-2025,18:17:33, 54.80, dBA
31-05-2025,18:17:34, 53.60, dBA
31-05-2025,18:17:35, 53.40, dBA
31-05-2025,18:17:36, 53.40, dBA
31-05-2025,18:17:37, 52.90, dBA
31-05-2025,18:17:38, 54.20, dBA
31-05-2025,18:17:39, 52.60, dBA
31-05-2025,18:17:40, 52.90, dBA
31-05-2025,18:17:41, 53.70, dBA
31-05-2025,18:17:42, 52.30, dBA
31-05-2025,18:17:43, 51.10, dBA
31-05-2025,18:17:44, 51.90, dBA
31-05-2025,18:17:45, 54.00, dBA
31-05-2025,18:17:46, 51.80, dBA
31-05-2025,18:17:47, 51.70, dBA
31-05-2025,18:17:48, 51.60, dBA
31-05-2025,18:17:49, 52.50, dBA
31-05-2025,18:17:50, 52.30, dBA
31-05-2025,18:17:51, 53.80, dBA
31-05-2025,18:17:52, 51.80, dBA
31-05-2025,18:17:53, 50.40, dBA
31-05-2025,18:17:54, 49.10, dBA
31-05-2025,18:17:55, 49.80, dBA
31-05-2025,18:17:56, 49.70, dBA
31-05-2025,18:17:57, 49.90, dBA
31-05-2025,18:17:58, 49.90, dBA
31-05-2025,18:17:59, 49.90, dBA
31-05-2025,18:18:00, 49.90, dBA
31-05-2025,18:18:01, 50.10, dBA
31-05-2025,18:18:02, 49.40, dBA
31-05-2025,18:18:03, 50.30, dBA
31-05-2025,18:18:04, 49.90, dBA
31-05-2025,18:18:05, 50.90, dBA
31-05-2025,18:18:06, 51.60, dBA
31-05-2025,18:18:07, 51.90, dBA
31-05-2025,18:18:08, 52.10, dBA
31-05-2025,18:18:09, 52.30, dBA
31-05-2025,18:18:10, 53.00, dBA
31-05-2025,18:18:11, 52.90, dBA
31-05-2025,18:18:12, 53.30, dBA
31-05-2025,18:18:13, 54.40, dBA
31-05-2025,18:18:14, 56.20, dBA
31-05-2025,18:18:15, 55.50, dBA
31-05-2025,18:18:16, 52.90, dBA
31-05-2025,18:18:17, 53.90, dBA
31-05-2025,18:18:18, 54.00, dBA
31-05-2025,18:18:19, 55.30, dBA
31-05-2025,18:18:20, 54.50, dBA
31-05-2025,18:18:21, 54.20, dBA
31-05-2025,18:18:22, 53.40, dBA
31-05-2025,18:18:23, 54.10, dBA
31-05-2025,18:18:24, 54.20, dBA
31-05-2025,18:18:25, 55.50, dBA
31-05-2025,18:18:26, 53.40, dBA
31-05-2025,18:18:27, 53.70, dBA
31-05-2025,18:18:28, 55.90, dBA
31-05-2025,18:18:29, 55.20, dBA
31-05-2025,18:18:30, 54.90, dBA
31-05-2025,18:18:31, 52.60, dBA
31-05-2025,18:18:32, 56.00, dBA
31-05-2025,18:18:33, 56.10, dBA
31-05-2025,18:18:34, 55.40, dBA
31-05-2025,18:18:35, 54.50, dBA
31-05-2025,18:18:36, 53.40, dBA
31-05-2025,18:18:37, 53.30, dBA
31-05-2025,18:18:38, 55.70, dBA
31-05-2025,18:18:39, 53.90, dBA
31-05-2025,18:18:40, 54.00, dBA
31-05-2025,18:18:41, 54.30, dBA
31-05-2025,18:18:42, 56.10, dBA
31-05-2025,18:18:43, 56.20, dBA
31-05-2025,18:18:44, 54.90, dBA
31-05-2025,18:18:45, 52.90, dBA
31-05-2025,18:18:46, 54.60, dBA
31-05-2025,18:18:47, 52.80, dBA
31-05-2025,18:18:48, 54.10, dBA
31-05-2025,18:18:49, 54.80, dBA
31-05-2025,18:18:50, 54.40, dBA
31-05-2025,18:18:51, 54.50, dBA
31-05-2025,18:18:52, 52.60, dBA
31-05-2025,18:18:53, 52.60, dBA
31-05-2025,18:18:54, 52.80, dBA
31-05-2025,18:18:55, 55.60, dBA
31-05-2025,18:18:56, 53.40, dBA
31-05-2025,18:18:57, 52.50, dBA
31-05-2025,18:18:58, 52.80, dBA
31-05-2025,18:18:59, 52.60, dBA
31-05-2025,18:19:00, 52.60, dBA
31-05-2025,18:19:01, 52.00, dBA
31-05-2025,18:19:02, 54.90, dBA
31-05-2025,18:19:03, 55.50, dBA
31-05-2025,18:19:04, 54.90, dBA
31-05-2025,18:19:05, 52.90, dBA
31-05-2025,18:19:06, 51.20, dBA
31-05-2025,18:19:07, 50.80, dBA
31-05-2025,18:19:08, 52.50, dBA
31-05-2025,18:19:09, 51.50, dBA
31-05-2025,18:19:10, 51.10, dBA
31-05-2025,18:19:11, 51.70, dBA
31-05-2025,18:19:12, 51.90, dBA
31-05-2025,18:19:13, 52.50, dBA
31-05-2025,18:19:14, 52.60, dBA
31-05-2025,18:19:15, 50.90, dBA
31-05-2025,18:19:16, 51.20, dBA
31-05-2025,18:19:17, 52.90, dBA
31-05-2025,18:19:18, 53.60, dBA
31-05-2025,18:19:19, 53.10, dBA
31-05-2025,18:19:20, 53.00, dBA
31-05-2025,18:19:21, 53.00, dBA
31-05-2025,18:19:22, 53.00, dBA
31-05-2025,18:19:23, 54.80, dBA
31-05-2025,18:19:24, 52.80, dBA
31-05-2025,18:19:25, 53.50, dBA
31-05-2025,18:19:26, 54.80, dBA
31-05-2025,18:19:27, 54.30, dBA
31-05-2025,18:19:28, 51.50, dBA
31-05-2025,18:19:29, 51.90, dBA
31-05-2025,18:19:30, 50.30, dBA
31-05-2025,18:19:31, 54.10, dBA
31-05-2025,18:19:32, 53.80, dBA
31-05-2025,18:19:33, 53.00, dBA
31-05-2025,18:19:34, 54.80, dBA
31-05-2025,18:19:35, 53.60, dBA
31-05-2025,18:19:36, 51.90, dBA
31-05-2025,18:19:37, 53.80, dBA
31-05-2025,18:19:38, 53.00, dBA
31-05-2025,18:19:39, 51.40, dBA
31-05-2025,18:19:40, 51.00, dBA
31-05-2025,18:19:41, 49.90, dBA
31-05-2025,18:19:42, 54.00, dBA
31-05-2025,18:19:43, 55.80, dBA
31-05-2025,18:19:44, 54.60, dBA
31-05-2025,18:19:45, 50.80, dBA
31-05-2025,18:19:46, 51.40, dBA
31-05-2025,18:19:47, 51.90, dBA
31-05-2025,18:19:48, 51.60, dBA
31-05-2025,18:19:49, 50.60, dBA
31-05-2025,18:19:50, 52.40, dBA
31-05-2025,18:19:51, 50.80, dBA
31-05-2025,18:19:52, 52.20, dBA
31-05-2025,18:19:53, 52.00, dBA
31-05-2025,18:19:54, 52.00, dBA
31-05-2025,18:19:55, 51.70, dBA
31-05-2025,18:19:56, 51.80, dBA
31-05-2025,18:19:57, 52.50, dBA
31-05-2025,18:19:58, 53.40, dBA
31-05-2025,18:19:59, 53.00, dBA
31-05-2025,18:20:00, 51.70, dBA
31-05-2025,18:20:01, 51.50, dBA
31-05-2025,18:20:02, 51.10, dBA
31-05-2025,18:20:03, 52.40, dBA
31-05-2025,18:20:04, 50.80, dBA
31-05-2025,18:20:05, 52.60, dBA
31-05-2025,18:20:06, 53.00, dBA
31-05-2025,18:20:07, 50.70, dBA
31-05-2025,18:20:08, 51.50, dBA
31-05-2025,18:20:09, 51.50, dBA
31-05-2025,18:20:10, 51.90, dBA
31-05-2025,18:20:11, 50.60, dBA
31-05-2025,18:20:12, 52.00, dBA
31-05-2025,18:20:13, 53.60, dBA
31-05-2025,18:20:14, 52.60, dBA
31-05-2025,18:20:15, 52.60, dBA
31-05-2025,18:20:16, 51.90, dBA
31-05-2025,18:20:17, 52.80, dBA
31-05-2025,18:20:18, 55.00, dBA
31-05-2025,18:20:19, 55.10, dBA
31-05-2025,18:20:20, 53.80, dBA
31-05-2025,18:20:21, 55.20, dBA
31-05-2025,18:20:22, 54.80, dBA
31-05-2025,18:20:23, 55.70, dBA
31-05-2025,18:20:24, 54.90, dBA
31-05-2025,18:20:25, 56.20, dBA
31-05-2025,18:20:26, 56.60, dBA
31-05-2025,18:20:27, 57.40, dBA
31-05-2025,18:20:28, 55.00, dBA
31-05-2025,18:20:29, 54.30, dBA
31-05-2025,18:20:30, 52.70, dBA
31-05-2025,18:20:31, 53.60, dBA
31-05-2025,18:20:32, 57.10, dBA
31-05-2025,18:20:33, 55.30, dBA
31-05-2025,18:20:34, 53.20, dBA
31-05-2025,18:20:35, 52.60, dBA
31-05-2025,18:20:36, 51.70, dBA
31-05-2025,18:20:37, 52.80, dBA
31-05-2025,18:20:38, 53.60, dBA
31-05-2025,18:20:39, 55.90, dBA
31-05-2025,18:20:40, 52.60, dBA
31-05-2025,18:20:41, 52.90, dBA
31-05-2025,18:20:42, 53.00, dBA
31-05-2025,18:20:43, 54.10, dBA
31-05-2025,18:20:44, 53.00, dBA
31-05-2025,18:20:45, 54.80, dBA
31-05-2025,18:20:46, 53.00, dBA
31-05-2025,18:20:47, 52.20, dBA
31-05-2025,18:20:48, 51.30, dBA
31-05-2025,18:20:49, 52.10, dBA
31-05-2025,18:20:50, 52.60, dBA
31-05-2025,18:20:51, 51.20, dBA
31-05-2025,18:20:52, 51.00, dBA
31-05-2025,18:20:53, 50.50, dBA
31-05-2025,18:20:54, 50.70, dBA
31-05-2025,18:20:55, 50.30, dBA
31-05-2025,18:20:56, 55.70, dBA
31-05-2025,18:20:57, 57.20, dBA
31-05-2025,18:20:58, 50.30, dBA
31-05-2025,18:20:59, 49.60, dBA
31-05-2025,18:21:00, 49.50, dBA
31-05-2025,18:21:01, 48.50, dBA
31-05-2025,18:21:02, 48.90, dBA
31-05-2025,18:21:03, 49.30, dBA
31-05-2025,18:21:04, 49.90, dBA
31-05-2025,18:21:05, 50.30, dBA
31-05-2025,18:21:06, 51.50, dBA
31-05-2025,18:21:07, 49.90, dBA
31-05-2025,18:21:08, 50.50, dBA
31-05-2025,18:21:09, 50.20, dBA
31-05-2025,18:21:10, 49.50, dBA
31-05-2025,18:21:11, 50.80, dBA
31-05-2025,18:21:12, 49.40, dBA
31-05-2025,18:21:13, 50.90, dBA
31-05-2025,18:21:14, 52.60, dBA
31-05-2025,18:21:15, 53.00, dBA
31-05-2025,18:21:16, 51.50, dBA
31-05-2025,18:21:17, 50.60, dBA
31-05-2025,18:21:18, 50.30, dBA
31-05-2025,18:21:19, 50.70, dBA
31-05-2025,18:21:20, 50.70, dBA
31-05-2025,18:21:21, 49.50, dBA
31-05-2025,18:21:22, 48.90, dBA
31-05-2025,18:21:23, 49.30, dBA
31-05-2025,18:21:24, 49.10, dBA
31-05-2025,18:21:25, 50.20, dBA
31-05-2025,18:21:26, 50.40, dBA
31-05-2025,18:21:27, 49.90, dBA
31-05-2025,18:21:28, 49.40, dBA
31-05-2025,18:21:29, 50.30, dBA
31-05-2025,18:21:30, 48.50, dBA
31-05-2025,18:21:31, 48.70, dBA
31-05-2025,18:21:32, 49.00, dBA
31-05-2025,18:21:33, 48.70, dBA
31-05-2025,18:21:34, 50.70, dBA
31-05-2025,18:21:35, 49.70, dBA
31-05-2025,18:21:36, 49.10, dBA
31-05-2025,18:21:37, 48.70, dBA
31-05-2025,18:21:38, 48.40, dBA
31-05-2025,18:21:39, 48.70, dBA
31-05-2025,18:21:40, 49.70, dBA
31-05-2025,18:21:41, 50.50, dBA
31-05-2025,18:21:42, 48.40, dBA
31-05-2025,18:21:43, 49.60, dBA
31-05-2025,18:21:44, 48.80, dBA
31-05-2025,18:21:45, 50.80, dBA
31-05-2025,18:21:46, 49.70, dBA
31-05-2025,18:21:47, 49.40, dBA
31-05-2025,18:21:48, 49.60, dBA
31-05-2025,18:21:49, 49.00, dBA
31-05-2025,18:21:50, 48.70, dBA
31-05-2025,18:21:51, 48.90, dBA
31-05-2025,18:21:52, 49.40, dBA
31-05-2025,18:21:53, 49.00, dBA
31-05-2025,18:21:54, 49.20, dBA
31-05-2025,18:21:55, 48.20, dBA
31-05-2025,18:21:56, 49.10, dBA
31-05-2025,18:21:57, 49.90, dBA
31-05-2025,18:21:58, 51.30, dBA
31-05-2025,18:21:59, 49.30, dBA
31-05-2025,18:22:00, 48.20, dBA
31-05-2025,18:22:01, 48.70, dBA
31-05-2025,18:22:02, 49.90, dBA
31-05-2025,18:22:03, 49.30, dBA
31-05-2025,18:22:04, 50.70, dBA
31-05-2025,18:22:05, 48.90, dBA
