STANDARD Sound Level Meter DATA LOGGER SamplingRate:1.0;
31-05-2025,14:20:27, 67.50, dBA
31-05-2025,14:20:28, 70.90, dBA
31-05-2025,14:20:29, 69.10, dBA
31-05-2025,14:20:30, 67.60, dBA
31-05-2025,14:20:31, 69.80, dBA
31-05-2025,14:20:32, 66.50, dBA
31-05-2025,14:20:33, 66.60, dBA
31-05-2025,14:20:34, 66.30, dBA
31-05-2025,14:20:35, 65.50, dBA
31-05-2025,14:20:36, 66.80, dBA
31-05-2025,14:20:37, 66.90, dBA
31-05-2025,14:20:38, 67.40, dBA
31-05-2025,14:20:39, 67.10, dBA
31-05-2025,14:20:40, 66.90, dBA
31-05-2025,14:20:41, 67.10, dBA
31-05-2025,14:20:42, 68.20, dBA
31-05-2025,14:20:43, 74.80, dBA
31-05-2025,14:20:44, 65.50, dBA
31-05-2025,14:20:45, 66.50, dBA
31-05-2025,14:20:46, 68.20, dBA
31-05-2025,14:20:47, 65.40, dBA
31-05-2025,14:20:48, 65.50, dBA
31-05-2025,14:20:49, 64.40, dBA
31-05-2025,14:20:50, 67.30, dBA
31-05-2025,14:20:51, 64.90, dBA
31-05-2025,14:20:52, 65.20, dBA
31-05-2025,14:20:53, 62.00, dBA
31-05-2025,14:20:54, 63.90, dBA
31-05-2025,14:20:55, 63.00, dBA
31-05-2025,14:20:56, 63.90, dBA
31-05-2025,14:20:57, 62.40, dBA
31-05-2025,14:20:58, 60.60, dBA
31-05-2025,14:20:59, 62.00, dBA
31-05-2025,14:21:00, 62.40, dBA
31-05-2025,14:21:01, 65.50, dBA
31-05-2025,14:21:02, 70.60, dBA
31-05-2025,14:21:03, 61.40, dBA
31-05-2025,14:21:04, 63.50, dBA
31-05-2025,14:21:05, 61.80, dBA
31-05-2025,14:21:06, 63.40, dBA
31-05-2025,14:21:07, 61.90, dBA
31-05-2025,14:21:08, 65.80, dBA
31-05-2025,14:21:09, 65.50, dBA
31-05-2025,14:21:10, 61.40, dBA
31-05-2025,14:21:11, 61.40, dBA
31-05-2025,14:21:12, 62.70, dBA
31-05-2025,14:21:13, 65.50, dBA
31-05-2025,14:21:14, 64.00, dBA
31-05-2025,14:21:15, 66.30, dBA
31-05-2025,14:21:16, 67.10, dBA
31-05-2025,14:21:17, 64.00, dBA
31-05-2025,14:21:18, 61.80, dBA
31-05-2025,14:21:19, 64.00, dBA
31-05-2025,14:21:20, 65.50, dBA
31-05-2025,14:21:21, 64.00, dBA
31-05-2025,14:21:22, 63.80, dBA
31-05-2025,14:21:23, 63.40, dBA
31-05-2025,14:21:24, 66.70, dBA
31-05-2025,14:21:25, 62.00, dBA
31-05-2025,14:21:26, 62.10, dBA
31-05-2025,14:21:27, 65.70, dBA
31-05-2025,14:21:28, 76.30, dBA
31-05-2025,14:21:29, 61.00, dBA
31-05-2025,14:21:30, 77.80, dBA
31-05-2025,14:21:31, 76.50, dBA
31-05-2025,14:21:32, 72.20, dBA
31-05-2025,14:21:33, 62.80, dBA
31-05-2025,14:21:34, 61.90, dBA
31-05-2025,14:21:35, 64.60, dBA
31-05-2025,14:21:36, 65.80, dBA
31-05-2025,14:21:37, 63.00, dBA
31-05-2025,14:21:38, 63.70, dBA
31-05-2025,14:21:39, 63.90, dBA
31-05-2025,14:21:40, 63.00, dBA
31-05-2025,14:21:41, 61.60, dBA
31-05-2025,14:21:42, 61.00, dBA
31-05-2025,14:21:43, 62.00, dBA
31-05-2025,14:21:44, 61.80, dBA
31-05-2025,14:21:45, 63.80, dBA
31-05-2025,14:21:46, 62.30, dBA
31-05-2025,14:21:47, 65.70, dBA
31-05-2025,14:21:48, 61.60, dBA
31-05-2025,14:21:49, 68.20, dBA
31-05-2025,14:21:50, 63.40, dBA
31-05-2025,14:21:51, 62.90, dBA
31-05-2025,14:21:52, 64.70, dBA
31-05-2025,14:21:53, 61.40, dBA
31-05-2025,14:21:54, 62.70, dBA
31-05-2025,14:21:55, 63.00, dBA
31-05-2025,14:21:56, 63.10, dBA
31-05-2025,14:21:57, 64.20, dBA
31-05-2025,14:21:58, 63.60, dBA
31-05-2025,14:21:59, 63.60, dBA
31-05-2025,14:22:00, 64.60, dBA
31-05-2025,14:22:01, 63.00, dBA
31-05-2025,14:22:02, 63.50, dBA
31-05-2025,14:22:03, 62.70, dBA
31-05-2025,14:22:04, 63.60, dBA
31-05-2025,14:22:05, 62.70, dBA
31-05-2025,14:22:06, 63.10, dBA
31-05-2025,14:22:07, 63.20, dBA
31-05-2025,14:22:08, 64.60, dBA
31-05-2025,14:22:09, 64.70, dBA
31-05-2025,14:22:10, 65.30, dBA
31-05-2025,14:22:11, 64.80, dBA
31-05-2025,14:22:12, 65.20, dBA
31-05-2025,14:22:13, 65.50, dBA
31-05-2025,14:22:14, 63.20, dBA
31-05-2025,14:22:15, 63.20, dBA
31-05-2025,14:22:16, 65.30, dBA
31-05-2025,14:22:17, 64.40, dBA
31-05-2025,14:22:18, 64.70, dBA
31-05-2025,14:22:19, 65.00, dBA
31-05-2025,14:22:20, 65.80, dBA
31-05-2025,14:22:21, 63.40, dBA
31-05-2025,14:22:22, 64.20, dBA
31-05-2025,14:22:23, 65.70, dBA
31-05-2025,14:22:24, 67.70, dBA
31-05-2025,14:22:25, 66.10, dBA
31-05-2025,14:22:26, 66.00, dBA
31-05-2025,14:22:27, 67.90, dBA
31-05-2025,14:22:28, 65.80, dBA
31-05-2025,14:22:29, 65.30, dBA
31-05-2025,14:22:30, 65.90, dBA
31-05-2025,14:22:31, 65.20, dBA
31-05-2025,14:22:32, 64.40, dBA
31-05-2025,14:22:33, 66.70, dBA
31-05-2025,14:22:34, 68.70, dBA
31-05-2025,14:22:35, 69.00, dBA
31-05-2025,14:22:36, 63.40, dBA
31-05-2025,14:22:37, 64.80, dBA
31-05-2025,14:22:38, 66.20, dBA
31-05-2025,14:22:39, 66.30, dBA
31-05-2025,14:22:40, 67.50, dBA
31-05-2025,14:22:41, 67.10, dBA
31-05-2025,14:22:42, 67.10, dBA
31-05-2025,14:22:43, 66.10, dBA
31-05-2025,14:22:44, 63.60, dBA
31-05-2025,14:22:45, 66.60, dBA
31-05-2025,14:22:46, 66.30, dBA
31-05-2025,14:22:47, 64.50, dBA
31-05-2025,14:22:48, 64.00, dBA
31-05-2025,14:22:49, 67.10, dBA
31-05-2025,14:22:50, 66.00, dBA
31-05-2025,14:22:51, 63.90, dBA
31-05-2025,14:22:52, 64.30, dBA
31-05-2025,14:22:53, 64.70, dBA
31-05-2025,14:22:54, 64.90, dBA
31-05-2025,14:22:55, 65.50, dBA
31-05-2025,14:22:56, 65.20, dBA
31-05-2025,14:22:57, 65.10, dBA
31-05-2025,14:22:58, 62.40, dBA
31-05-2025,14:22:59, 63.40, dBA
31-05-2025,14:23:00, 65.20, dBA
31-05-2025,14:23:01, 64.60, dBA
31-05-2025,14:23:02, 65.20, dBA
31-05-2025,14:23:03, 65.50, dBA
31-05-2025,14:23:04, 68.30, dBA
31-05-2025,14:23:05, 65.10, dBA
31-05-2025,14:23:06, 65.50, dBA
31-05-2025,14:23:07, 63.80, dBA
31-05-2025,14:23:08, 65.20, dBA
31-05-2025,14:23:09, 63.90, dBA
31-05-2025,14:23:10, 63.80, dBA
31-05-2025,14:23:11, 63.40, dBA
31-05-2025,14:23:12, 62.00, dBA
31-05-2025,14:23:13, 62.10, dBA
31-05-2025,14:23:14, 63.20, dBA
31-05-2025,14:23:15, 63.80, dBA
31-05-2025,14:23:16, 66.00, dBA
31-05-2025,14:23:17, 64.40, dBA
31-05-2025,14:23:18, 63.80, dBA
31-05-2025,14:23:19, 63.10, dBA
31-05-2025,14:23:20, 64.60, dBA
31-05-2025,14:23:21, 68.50, dBA
31-05-2025,14:23:22, 69.20, dBA
31-05-2025,14:23:23, 65.90, dBA
31-05-2025,14:23:24, 66.10, dBA
31-05-2025,14:23:25, 66.10, dBA
31-05-2025,14:23:26, 65.40, dBA
31-05-2025,14:23:27, 63.70, dBA
31-05-2025,14:23:28, 63.20, dBA
31-05-2025,14:23:29, 65.30, dBA
31-05-2025,14:23:30, 66.70, dBA
31-05-2025,14:23:31, 64.60, dBA
31-05-2025,14:23:32, 65.30, dBA
31-05-2025,14:23:33, 67.70, dBA
31-05-2025,14:23:34, 65.50, dBA
31-05-2025,14:23:35, 65.50, dBA
31-05-2025,14:23:36, 64.70, dBA
31-05-2025,14:23:37, 65.50, dBA
31-05-2025,14:23:38, 66.80, dBA
31-05-2025,14:23:39, 65.40, dBA
31-05-2025,14:23:40, 65.40, dBA
31-05-2025,14:23:41, 64.70, dBA
31-05-2025,14:23:42, 63.20, dBA
31-05-2025,14:23:43, 62.40, dBA
31-05-2025,14:23:44, 65.50, dBA
31-05-2025,14:23:45, 65.50, dBA
31-05-2025,14:23:46, 66.90, dBA
31-05-2025,14:23:47, 67.10, dBA
31-05-2025,14:23:48, 64.20, dBA
31-05-2025,14:23:49, 65.30, dBA
31-05-2025,14:23:50, 64.60, dBA
31-05-2025,14:23:51, 66.10, dBA
31-05-2025,14:23:52, 66.10, dBA
31-05-2025,14:23:53, 68.00, dBA
31-05-2025,14:23:54, 68.30, dBA
31-05-2025,14:23:55, 64.90, dBA
31-05-2025,14:23:56, 64.40, dBA
31-05-2025,14:23:57, 63.40, dBA
31-05-2025,14:23:58, 65.90, dBA
31-05-2025,14:23:59, 64.80, dBA
31-05-2025,14:24:00, 67.10, dBA
31-05-2025,14:24:01, 66.30, dBA
31-05-2025,14:24:02, 69.00, dBA
31-05-2025,14:24:03, 71.00, dBA
31-05-2025,14:24:04, 64.70, dBA
31-05-2025,14:24:05, 66.70, dBA
31-05-2025,14:24:06, 66.70, dBA
31-05-2025,14:24:07, 67.50, dBA
31-05-2025,14:24:08, 66.70, dBA
31-05-2025,14:24:09, 67.00, dBA
31-05-2025,14:24:10, 65.20, dBA
31-05-2025,14:24:11, 63.40, dBA
31-05-2025,14:24:12, 63.80, dBA
31-05-2025,14:24:13, 67.50, dBA
31-05-2025,14:24:14, 69.30, dBA
31-05-2025,14:24:15, 70.00, dBA
31-05-2025,14:24:16, 66.90, dBA
31-05-2025,14:24:17, 68.70, dBA
31-05-2025,14:24:18, 69.00, dBA
31-05-2025,14:24:19, 65.30, dBA
31-05-2025,14:24:20, 65.70, dBA
31-05-2025,14:24:21, 65.30, dBA
31-05-2025,14:24:22, 67.90, dBA
31-05-2025,14:24:23, 67.40, dBA
31-05-2025,14:24:24, 66.30, dBA
31-05-2025,14:24:25, 65.40, dBA
31-05-2025,14:24:26, 65.20, dBA
31-05-2025,14:24:27, 68.00, dBA
31-05-2025,14:24:28, 65.20, dBA
31-05-2025,14:24:29, 64.70, dBA
31-05-2025,14:24:30, 67.90, dBA
31-05-2025,14:24:31, 65.90, dBA
31-05-2025,14:24:32, 66.00, dBA
31-05-2025,14:24:33, 64.30, dBA
31-05-2025,14:24:34, 64.30, dBA
31-05-2025,14:24:35, 66.50, dBA
31-05-2025,14:24:36, 67.50, dBA
31-05-2025,14:24:37, 66.30, dBA
31-05-2025,14:24:38, 64.90, dBA
31-05-2025,14:24:39, 62.70, dBA
31-05-2025,14:24:40, 62.80, dBA
31-05-2025,14:24:41, 64.30, dBA
31-05-2025,14:24:42, 62.40, dBA
31-05-2025,14:24:43, 63.60, dBA
31-05-2025,14:24:44, 63.20, dBA
31-05-2025,14:24:45, 62.00, dBA
31-05-2025,14:24:46, 63.60, dBA
31-05-2025,14:24:47, 65.10, dBA
31-05-2025,14:24:48, 66.90, dBA
31-05-2025,14:24:49, 65.20, dBA
31-05-2025,14:24:50, 67.30, dBA
31-05-2025,14:24:51, 66.50, dBA
31-05-2025,14:24:52, 66.70, dBA
31-05-2025,14:24:53, 68.20, dBA
31-05-2025,14:24:54, 65.30, dBA
31-05-2025,14:24:55, 63.40, dBA
31-05-2025,14:24:56, 61.80, dBA
31-05-2025,14:24:57, 66.10, dBA
31-05-2025,14:24:58, 66.70, dBA
31-05-2025,14:24:59, 67.90, dBA
31-05-2025,14:25:00, 66.50, dBA
31-05-2025,14:25:01, 68.20, dBA
31-05-2025,14:25:02, 67.00, dBA
31-05-2025,14:25:03, 65.20, dBA
31-05-2025,14:25:04, 66.80, dBA
31-05-2025,14:25:05, 65.90, dBA
31-05-2025,14:25:06, 66.70, dBA
31-05-2025,14:25:07, 65.90, dBA
31-05-2025,14:25:08, 65.00, dBA
31-05-2025,14:25:09, 64.20, dBA
31-05-2025,14:25:10, 62.20, dBA
31-05-2025,14:25:11, 63.40, dBA
31-05-2025,14:25:12, 65.70, dBA
31-05-2025,14:25:13, 65.20, dBA
31-05-2025,14:25:14, 66.00, dBA
31-05-2025,14:25:15, 65.10, dBA
31-05-2025,14:25:16, 66.80, dBA
31-05-2025,14:25:17, 66.10, dBA
31-05-2025,14:25:18, 65.30, dBA
31-05-2025,14:25:19, 63.20, dBA
31-05-2025,14:25:20, 63.10, dBA
31-05-2025,14:25:21, 66.10, dBA
31-05-2025,14:25:22, 66.50, dBA
31-05-2025,14:25:23, 63.50, dBA
31-05-2025,14:25:24, 60.70, dBA
31-05-2025,14:25:25, 59.60, dBA
31-05-2025,14:25:26, 59.00, dBA
31-05-2025,14:25:27, 61.20, dBA
31-05-2025,14:25:28, 60.80, dBA
31-05-2025,14:25:29, 63.20, dBA
31-05-2025,14:25:30, 66.60, dBA
31-05-2025,14:25:31, 64.20, dBA
31-05-2025,14:25:32, 65.20, dBA
31-05-2025,14:25:33, 65.40, dBA
31-05-2025,14:25:34, 66.20, dBA
31-05-2025,14:25:35, 62.70, dBA
31-05-2025,14:25:36, 65.50, dBA
31-05-2025,14:25:37, 61.20, dBA
31-05-2025,14:25:38, 63.10, dBA
31-05-2025,14:25:39, 60.60, dBA
31-05-2025,14:25:40, 60.00, dBA
31-05-2025,14:25:41, 60.30, dBA
31-05-2025,14:25:42, 60.90, dBA
31-05-2025,14:25:43, 59.60, dBA
31-05-2025,14:25:44, 61.20, dBA
31-05-2025,14:25:45, 61.80, dBA
31-05-2025,14:25:46, 61.20, dBA
31-05-2025,14:25:47, 64.30, dBA
31-05-2025,14:25:48, 62.30, dBA
31-05-2025,14:25:49, 65.20, dBA
31-05-2025,14:25:50, 64.00, dBA
31-05-2025,14:25:51, 64.50, dBA
31-05-2025,14:25:52, 62.80, dBA
31-05-2025,14:25:53, 64.90, dBA
