STANDARD Sound Level Meter DATA LOGGER SamplingRate:1.0;
31-05-2025,15:28:51, 60.90, dBA
31-05-2025,15:28:52, 59.80, dBA
31-05-2025,15:28:53, 60.90, dBA
31-05-2025,15:28:54, 58.50, dBA
31-05-2025,15:28:55, 56.10, dBA
31-05-2025,15:28:56, 57.30, dBA
31-05-2025,15:28:57, 55.30, dBA
31-05-2025,15:28:58, 56.00, dBA
31-05-2025,15:28:59, 55.50, dBA
31-05-2025,15:29:00, 55.30, dBA
31-05-2025,15:29:01, 54.80, dBA
31-05-2025,15:29:02, 54.90, dBA
31-05-2025,15:29:03, 55.10, dBA
31-05-2025,15:29:04, 54.90, dBA
31-05-2025,15:29:05, 55.00, dBA
31-05-2025,15:29:06, 55.40, dBA
31-05-2025,15:29:07, 56.80, dBA
31-05-2025,15:29:08, 54.20, dBA
31-05-2025,15:29:09, 54.70, dBA
31-05-2025,15:29:10, 57.10, dBA
31-05-2025,15:29:11, 56.20, dBA
31-05-2025,15:29:12, 56.80, dBA
31-05-2025,15:29:13, 56.90, dBA
31-05-2025,15:29:14, 59.60, dBA
31-05-2025,15:29:15, 59.70, dBA
31-05-2025,15:29:16, 58.70, dBA
31-05-2025,15:29:17, 58.90, dBA
31-05-2025,15:29:18, 63.10, dBA
31-05-2025,15:29:19, 59.90, dBA
31-05-2025,15:29:20, 57.60, dBA
31-05-2025,15:29:21, 58.90, dBA
31-05-2025,15:29:22, 57.30, dBA
31-05-2025,15:29:23, 56.80, dBA
31-05-2025,15:29:24, 59.80, dBA
31-05-2025,15:29:25, 57.40, dBA
31-05-2025,15:29:26, 56.80, dBA
31-05-2025,15:29:27, 59.50, dBA
31-05-2025,15:29:28, 61.90, dBA
31-05-2025,15:29:29, 62.20, dBA
31-05-2025,15:29:30, 58.50, dBA
31-05-2025,15:29:31, 56.80, dBA
31-05-2025,15:29:32, 55.80, dBA
31-05-2025,15:29:33, 55.30, dBA
31-05-2025,15:29:34, 55.40, dBA
31-05-2025,15:29:35, 61.00, dBA
31-05-2025,15:29:36, 58.30, dBA
31-05-2025,15:29:37, 60.30, dBA
31-05-2025,15:29:38, 58.30, dBA
31-05-2025,15:29:39, 59.60, dBA
31-05-2025,15:29:40, 63.70, dBA
31-05-2025,15:29:41, 66.30, dBA
31-05-2025,15:29:42, 60.60, dBA
31-05-2025,15:29:43, 59.30, dBA
31-05-2025,15:29:44, 59.60, dBA
31-05-2025,15:29:45, 60.50, dBA
31-05-2025,15:29:46, 62.40, dBA
31-05-2025,15:29:47, 62.80, dBA
31-05-2025,15:29:48, 61.40, dBA
31-05-2025,15:29:49, 62.40, dBA
31-05-2025,15:29:50, 63.00, dBA
31-05-2025,15:29:51, 65.40, dBA
31-05-2025,15:29:52, 64.40, dBA
31-05-2025,15:29:53, 62.30, dBA
31-05-2025,15:29:54, 67.60, dBA
31-05-2025,15:29:55, 65.30, dBA
31-05-2025,15:29:56, 67.90, dBA
31-05-2025,15:29:57, 70.60, dBA
31-05-2025,15:29:58, 73.70, dBA
31-05-2025,15:29:59, 72.40, dBA
31-05-2025,15:30:00, 68.20, dBA
31-05-2025,15:30:01, 69.80, dBA
31-05-2025,15:30:02, 63.20, dBA
31-05-2025,15:30:03, 66.10, dBA
31-05-2025,15:30:04, 64.00, dBA
31-05-2025,15:30:05, 69.00, dBA
31-05-2025,15:30:06, 62.40, dBA
31-05-2025,15:30:07, 59.90, dBA
31-05-2025,15:30:08, 65.20, dBA
31-05-2025,15:30:09, 65.80, dBA
31-05-2025,15:30:10, 64.00, dBA
31-05-2025,15:30:11, 63.90, dBA
31-05-2025,15:30:12, 61.60, dBA
31-05-2025,15:30:13, 67.80, dBA
31-05-2025,15:30:14, 64.40, dBA
31-05-2025,15:30:15, 65.00, dBA
31-05-2025,15:30:16, 68.70, dBA
31-05-2025,15:30:17, 74.30, dBA
31-05-2025,15:30:18, 64.40, dBA
31-05-2025,15:30:19, 71.70, dBA
31-05-2025,15:30:20, 65.30, dBA
31-05-2025,15:30:21, 65.20, dBA
31-05-2025,15:30:22, 66.20, dBA
31-05-2025,15:30:23, 62.40, dBA
31-05-2025,15:30:24, 62.90, dBA
31-05-2025,15:30:25, 66.50, dBA
31-05-2025,15:30:26, 65.50, dBA
31-05-2025,15:30:27, 61.20, dBA
31-05-2025,15:30:28, 72.60, dBA
31-05-2025,15:30:29, 62.10, dBA
31-05-2025,15:30:30, 61.00, dBA
31-05-2025,15:30:31, 66.00, dBA
31-05-2025,15:30:32, 63.80, dBA
31-05-2025,15:30:33, 63.90, dBA
31-05-2025,15:30:34, 58.90, dBA
31-05-2025,15:30:35, 59.70, dBA
31-05-2025,15:30:36, 57.20, dBA
31-05-2025,15:30:37, 60.50, dBA
31-05-2025,15:30:38, 60.00, dBA
31-05-2025,15:30:39, 60.10, dBA
31-05-2025,15:30:40, 58.90, dBA
31-05-2025,15:30:41, 59.20, dBA
31-05-2025,15:30:42, 61.60, dBA
31-05-2025,15:30:43, 58.40, dBA
31-05-2025,15:30:44, 57.60, dBA
31-05-2025,15:30:45, 61.50, dBA
31-05-2025,15:30:46, 60.50, dBA
31-05-2025,15:30:47, 61.10, dBA
31-05-2025,15:30:48, 60.70, dBA
31-05-2025,15:30:49, 62.30, dBA
31-05-2025,15:30:50, 66.90, dBA
31-05-2025,15:30:51, 67.80, dBA
31-05-2025,15:30:52, 66.70, dBA
31-05-2025,15:30:53, 63.30, dBA
31-05-2025,15:30:54, 61.70, dBA
31-05-2025,15:30:55, 60.40, dBA
31-05-2025,15:30:56, 60.90, dBA
31-05-2025,15:30:57, 57.70, dBA
31-05-2025,15:30:58, 61.60, dBA
31-05-2025,15:30:59, 59.00, dBA
31-05-2025,15:31:00, 62.80, dBA
31-05-2025,15:31:01, 62.00, dBA
31-05-2025,15:31:02, 61.30, dBA
31-05-2025,15:31:03, 61.20, dBA
31-05-2025,15:31:04, 58.50, dBA
31-05-2025,15:31:05, 62.40, dBA
31-05-2025,15:31:06, 60.20, dBA
31-05-2025,15:31:07, 62.70, dBA
31-05-2025,15:31:08, 61.40, dBA
31-05-2025,15:31:09, 67.90, dBA
31-05-2025,15:31:10, 70.10, dBA
31-05-2025,15:31:11, 65.40, dBA
31-05-2025,15:31:12, 60.70, dBA
31-05-2025,15:31:13, 65.50, dBA
31-05-2025,15:31:14, 61.40, dBA
31-05-2025,15:31:15, 61.60, dBA
31-05-2025,15:31:16, 61.30, dBA
31-05-2025,15:31:17, 61.00, dBA
31-05-2025,15:31:18, 62.10, dBA
31-05-2025,15:31:19, 59.90, dBA
31-05-2025,15:31:20, 65.90, dBA
31-05-2025,15:31:21, 64.40, dBA
31-05-2025,15:31:22, 69.80, dBA
31-05-2025,15:31:23, 66.60, dBA
31-05-2025,15:31:24, 64.00, dBA
31-05-2025,15:31:25, 63.20, dBA
31-05-2025,15:31:26, 60.70, dBA
31-05-2025,15:31:27, 60.30, dBA
31-05-2025,15:31:28, 58.50, dBA
31-05-2025,15:31:29, 57.50, dBA
31-05-2025,15:31:30, 56.10, dBA
31-05-2025,15:31:31, 56.90, dBA
31-05-2025,15:31:32, 62.40, dBA
31-05-2025,15:31:33, 60.10, dBA
31-05-2025,15:31:34, 57.50, dBA
31-05-2025,15:31:35, 56.40, dBA
31-05-2025,15:31:36, 60.80, dBA
31-05-2025,15:31:37, 61.70, dBA
31-05-2025,15:31:38, 63.40, dBA
31-05-2025,15:31:39, 66.70, dBA
31-05-2025,15:31:40, 67.30, dBA
31-05-2025,15:31:41, 68.70, dBA
31-05-2025,15:31:42, 62.40, dBA
31-05-2025,15:31:43, 61.50, dBA
31-05-2025,15:31:44, 61.20, dBA
31-05-2025,15:31:45, 63.50, dBA
31-05-2025,15:31:46, 67.70, dBA
31-05-2025,15:31:47, 64.60, dBA
31-05-2025,15:31:48, 66.50, dBA
31-05-2025,15:31:49, 64.00, dBA
31-05-2025,15:31:50, 62.40, dBA
31-05-2025,15:31:51, 62.20, dBA
31-05-2025,15:31:52, 61.70, dBA
31-05-2025,15:31:53, 61.90, dBA
31-05-2025,15:31:54, 63.00, dBA
31-05-2025,15:31:55, 63.10, dBA
31-05-2025,15:31:56, 64.40, dBA
31-05-2025,15:31:57, 67.00, dBA
31-05-2025,15:31:58, 69.50, dBA
31-05-2025,15:31:59, 62.60, dBA
31-05-2025,15:32:00, 61.00, dBA
31-05-2025,15:32:01, 61.80, dBA
31-05-2025,15:32:02, 61.90, dBA
31-05-2025,15:32:03, 65.20, dBA
31-05-2025,15:32:04, 63.90, dBA
31-05-2025,15:32:05, 64.90, dBA
31-05-2025,15:32:06, 64.80, dBA
31-05-2025,15:32:07, 63.20, dBA
31-05-2025,15:32:08, 69.30, dBA
31-05-2025,15:32:09, 68.50, dBA
31-05-2025,15:32:10, 68.70, dBA
31-05-2025,15:32:11, 67.50, dBA
31-05-2025,15:32:12, 63.40, dBA
31-05-2025,15:32:13, 64.60, dBA
31-05-2025,15:32:14, 65.20, dBA
31-05-2025,15:32:15, 67.50, dBA
31-05-2025,15:32:16, 62.80, dBA
31-05-2025,15:32:17, 63.80, dBA
31-05-2025,15:32:18, 63.50, dBA
31-05-2025,15:32:19, 66.00, dBA
31-05-2025,15:32:20, 64.40, dBA
31-05-2025,15:32:21, 63.60, dBA
31-05-2025,15:32:22, 64.70, dBA
31-05-2025,15:32:23, 63.90, dBA
31-05-2025,15:32:24, 64.40, dBA
31-05-2025,15:32:25, 65.20, dBA
31-05-2025,15:32:26, 62.40, dBA
31-05-2025,15:32:27, 62.20, dBA
31-05-2025,15:32:28, 62.80, dBA
31-05-2025,15:32:29, 61.10, dBA
31-05-2025,15:32:30, 58.50, dBA
31-05-2025,15:32:31, 58.10, dBA
31-05-2025,15:32:32, 61.30, dBA
31-05-2025,15:32:33, 61.00, dBA
31-05-2025,15:32:34, 60.60, dBA
31-05-2025,15:32:35, 59.50, dBA
31-05-2025,15:32:36, 59.50, dBA
31-05-2025,15:32:37, 58.80, dBA
31-05-2025,15:32:38, 60.10, dBA
31-05-2025,15:32:39, 61.80, dBA
31-05-2025,15:32:40, 59.50, dBA
31-05-2025,15:32:41, 59.00, dBA
31-05-2025,15:32:42, 60.90, dBA
31-05-2025,15:32:43, 58.30, dBA
31-05-2025,15:32:44, 59.10, dBA
31-05-2025,15:32:45, 59.30, dBA
31-05-2025,15:32:46, 57.30, dBA
31-05-2025,15:32:47, 58.90, dBA
31-05-2025,15:32:48, 61.40, dBA
31-05-2025,15:32:49, 61.10, dBA
31-05-2025,15:32:50, 60.30, dBA
31-05-2025,15:32:51, 61.00, dBA
31-05-2025,15:32:52, 59.90, dBA
31-05-2025,15:32:53, 60.90, dBA
31-05-2025,15:32:54, 60.50, dBA
31-05-2025,15:32:55, 59.70, dBA
31-05-2025,15:32:56, 60.50, dBA
31-05-2025,15:32:57, 63.00, dBA
31-05-2025,15:32:58, 63.10, dBA
31-05-2025,15:32:59, 61.70, dBA
31-05-2025,15:33:00, 61.60, dBA
31-05-2025,15:33:01, 60.90, dBA
31-05-2025,15:33:02, 60.90, dBA
31-05-2025,15:33:03, 69.40, dBA
31-05-2025,15:33:04, 62.00, dBA
31-05-2025,15:33:05, 66.60, dBA
31-05-2025,15:33:06, 63.00, dBA
31-05-2025,15:33:07, 63.10, dBA
31-05-2025,15:33:08, 70.20, dBA
31-05-2025,15:33:09, 61.30, dBA
31-05-2025,15:33:10, 64.40, dBA
31-05-2025,15:33:11, 61.30, dBA
31-05-2025,15:33:12, 66.30, dBA
31-05-2025,15:33:13, 63.60, dBA
31-05-2025,15:33:14, 64.20, dBA
31-05-2025,15:33:15, 64.40, dBA
31-05-2025,15:33:16, 61.60, dBA
31-05-2025,15:33:17, 62.40, dBA
31-05-2025,15:33:18, 62.10, dBA
31-05-2025,15:33:19, 60.40, dBA
31-05-2025,15:33:20, 60.70, dBA
31-05-2025,15:33:21, 61.60, dBA
31-05-2025,15:33:22, 61.70, dBA
31-05-2025,15:33:23, 63.10, dBA
31-05-2025,15:33:24, 61.60, dBA
31-05-2025,15:33:25, 62.20, dBA
31-05-2025,15:33:26, 60.90, dBA
31-05-2025,15:33:27, 61.30, dBA
31-05-2025,15:33:28, 61.30, dBA
31-05-2025,15:33:29, 61.80, dBA
31-05-2025,15:33:30, 61.00, dBA
31-05-2025,15:33:31, 60.90, dBA
31-05-2025,15:33:32, 60.10, dBA
31-05-2025,15:33:33, 60.90, dBA
31-05-2025,15:33:34, 65.50, dBA
31-05-2025,15:33:35, 62.80, dBA
31-05-2025,15:33:36, 68.10, dBA
31-05-2025,15:33:37, 65.80, dBA
31-05-2025,15:33:38, 65.10, dBA
31-05-2025,15:33:39, 62.80, dBA
31-05-2025,15:33:40, 63.60, dBA
31-05-2025,15:33:41, 66.70, dBA
31-05-2025,15:33:42, 64.00, dBA
31-05-2025,15:33:43, 67.10, dBA
31-05-2025,15:33:44, 62.40, dBA
31-05-2025,15:33:45, 64.40, dBA
31-05-2025,15:33:46, 66.30, dBA
31-05-2025,15:33:47, 63.80, dBA
31-05-2025,15:33:48, 64.50, dBA
31-05-2025,15:33:49, 65.90, dBA
31-05-2025,15:33:50, 64.00, dBA
31-05-2025,15:33:51, 62.90, dBA
31-05-2025,15:33:52, 65.90, dBA
31-05-2025,15:33:53, 65.80, dBA
31-05-2025,15:33:54, 61.80, dBA
31-05-2025,15:33:55, 62.30, dBA
31-05-2025,15:33:56, 63.90, dBA
31-05-2025,15:33:57, 63.20, dBA
31-05-2025,15:33:58, 61.60, dBA
31-05-2025,15:33:59, 62.80, dBA
31-05-2025,15:34:00, 62.40, dBA
31-05-2025,15:34:01, 61.90, dBA
31-05-2025,15:34:02, 62.20, dBA
31-05-2025,15:34:03, 64.20, dBA
31-05-2025,15:34:04, 62.40, dBA
31-05-2025,15:34:05, 61.00, dBA
31-05-2025,15:34:06, 63.30, dBA
31-05-2025,15:34:07, 63.00, dBA
31-05-2025,15:34:08, 64.00, dBA
31-05-2025,15:34:09, 62.70, dBA
31-05-2025,15:34:10, 62.40, dBA
31-05-2025,15:34:11, 63.20, dBA
31-05-2025,15:34:12, 62.20, dBA
31-05-2025,15:34:13, 67.80, dBA
31-05-2025,15:34:14, 63.90, dBA
31-05-2025,15:34:15, 61.00, dBA
31-05-2025,15:34:16, 60.90, dBA
31-05-2025,15:34:17, 60.70, dBA
