STANDARD Sound Level Meter DATA LOGGER SamplingRate:1.0;
31-05-2025,15:56:22, 68.50, dBC
31-05-2025,15:56:23, 70.00, dBC
31-05-2025,15:56:24, 72.60, dBC
31-05-2025,15:56:25, 69.00, dBC
31-05-2025,15:56:26, 69.10, dBC
31-05-2025,15:56:27, 72.90, dBC
31-05-2025,15:56:28, 71.80, dBC
31-05-2025,15:56:29, 74.40, dBC
31-05-2025,15:56:30, 71.80, dBC
31-05-2025,15:56:31, 73.60, dBC
31-05-2025,15:56:32, 77.60, dBC
31-05-2025,15:56:33, 74.10, dBC
31-05-2025,15:56:34, 71.00, dBC
31-05-2025,15:56:35, 73.90, dBC
31-05-2025,15:56:36, 72.90, dBC
31-05-2025,15:56:37, 75.90, dBC
31-05-2025,15:56:38, 70.40, dBC
31-05-2025,15:56:39, 73.20, dBC
31-05-2025,15:56:40, 74.50, dBC
31-05-2025,15:56:41, 76.50, dBC
31-05-2025,15:56:42, 74.80, dBC
31-05-2025,15:56:43, 80.50, dBC
31-05-2025,15:56:44, 72.90, dBC
31-05-2025,15:56:45, 74.30, dBC
31-05-2025,15:56:46, 74.10, dBC
31-05-2025,15:56:47, 74.50, dBC
31-05-2025,15:56:48, 78.80, dBC
31-05-2025,15:56:49, 72.10, dBC
31-05-2025,15:56:50, 74.10, dBC
31-05-2025,15:56:51, 72.00, dBC
31-05-2025,15:56:52, 72.00, dBC
31-05-2025,15:56:53, 72.90, dBC
31-05-2025,15:56:54, 78.40, dBC
31-05-2025,15:56:55, 73.20, dBC
31-05-2025,15:56:56, 76.30, dBC
31-05-2025,15:56:57, 70.20, dBC
31-05-2025,15:56:58, 74.00, dBC
31-05-2025,15:56:59, 74.90, dBC
31-05-2025,15:57:00, 78.40, dBC
31-05-2025,15:57:01, 76.40, dBC
31-05-2025,15:57:02, 72.20, dBC
31-05-2025,15:57:03, 73.20, dBC
31-05-2025,15:57:04, 70.60, dBC
31-05-2025,15:57:05, 73.90, dBC
31-05-2025,15:57:06, 72.30, dBC
31-05-2025,15:57:07, 75.20, dBC
31-05-2025,15:57:08, 72.20, dBC
31-05-2025,15:57:09, 71.00, dBC
31-05-2025,15:57:10, 75.40, dBC
31-05-2025,15:57:11, 77.10, dBC
31-05-2025,15:57:12, 73.40, dBC
31-05-2025,15:57:13, 73.00, dBC
31-05-2025,15:57:14, 75.90, dBC
31-05-2025,15:57:15, 73.80, dBC
31-05-2025,15:57:16, 68.70, dBC
31-05-2025,15:57:17, 67.80, dBC
31-05-2025,15:57:18, 69.40, dBC
31-05-2025,15:57:19, 72.10, dBC
31-05-2025,15:57:20, 69.50, dBC
31-05-2025,15:57:21, 74.10, dBC
31-05-2025,15:57:22, 74.70, dBC
31-05-2025,15:57:23, 77.30, dBC
31-05-2025,15:57:24, 73.60, dBC
31-05-2025,15:57:25, 73.10, dBC
31-05-2025,15:57:26, 70.60, dBC
31-05-2025,15:57:27, 71.40, dBC
31-05-2025,15:57:28, 74.80, dBC
31-05-2025,15:57:29, 74.90, dBC
31-05-2025,15:57:30, 71.20, dBC
31-05-2025,15:57:31, 76.70, dBC
31-05-2025,15:57:32, 73.60, dBC
31-05-2025,15:57:33, 72.40, dBC
31-05-2025,15:57:34, 78.30, dBC
31-05-2025,15:57:35, 76.00, dBC
31-05-2025,15:57:36, 74.00, dBC
31-05-2025,15:57:37, 73.20, dBC
31-05-2025,15:57:38, 74.10, dBC
31-05-2025,15:57:39, 76.30, dBC
31-05-2025,15:57:40, 78.00, dBC
31-05-2025,15:57:41, 74.50, dBC
31-05-2025,15:57:42, 73.20, dBC
31-05-2025,15:57:43, 74.70, dBC
31-05-2025,15:57:44, 71.80, dBC
31-05-2025,15:57:45, 74.90, dBC
31-05-2025,15:57:46, 75.10, dBC
31-05-2025,15:57:47, 74.90, dBC
31-05-2025,15:57:48, 77.40, dBC
31-05-2025,15:57:49, 75.70, dBC
31-05-2025,15:57:50, 78.00, dBC
31-05-2025,15:57:51, 77.30, dBC
31-05-2025,15:57:52, 77.90, dBC
31-05-2025,15:57:53, 74.90, dBC
31-05-2025,15:57:54, 77.70, dBC
31-05-2025,15:57:55, 75.70, dBC
31-05-2025,15:57:56, 74.90, dBC
31-05-2025,15:57:57, 76.30, dBC
31-05-2025,15:57:58, 74.60, dBC
31-05-2025,15:57:59, 76.10, dBC
31-05-2025,15:58:00, 75.70, dBC
31-05-2025,15:58:01, 74.10, dBC
31-05-2025,15:58:02, 76.50, dBC
31-05-2025,15:58:03, 76.20, dBC
31-05-2025,15:58:04, 76.30, dBC
31-05-2025,15:58:05, 74.30, dBC
31-05-2025,15:58:06, 78.60, dBC
31-05-2025,15:58:07, 75.70, dBC
31-05-2025,15:58:08, 77.40, dBC
31-05-2025,15:58:09, 73.60, dBC
31-05-2025,15:58:10, 72.60, dBC
31-05-2025,15:58:11, 76.30, dBC
31-05-2025,15:58:12, 76.90, dBC
31-05-2025,15:58:13, 77.70, dBC
31-05-2025,15:58:14, 77.10, dBC
31-05-2025,15:58:15, 71.60, dBC
31-05-2025,15:58:16, 74.10, dBC
31-05-2025,15:58:17, 74.50, dBC
31-05-2025,15:58:18, 75.70, dBC
31-05-2025,15:58:19, 76.10, dBC
31-05-2025,15:58:20, 76.30, dBC
31-05-2025,15:58:21, 80.40, dBC
31-05-2025,15:58:22, 80.30, dBC
31-05-2025,15:58:23, 74.70, dBC
31-05-2025,15:58:24, 78.00, dBC
31-05-2025,15:58:25, 78.00, dBC
31-05-2025,15:58:26, 75.30, dBC
31-05-2025,15:58:27, 73.10, dBC
31-05-2025,15:58:28, 71.40, dBC
31-05-2025,15:58:29, 76.10, dBC
31-05-2025,15:58:30, 77.20, dBC
31-05-2025,15:58:31, 72.60, dBC
31-05-2025,15:58:32, 75.50, dBC
31-05-2025,15:58:33, 75.50, dBC
31-05-2025,15:58:34, 74.50, dBC
31-05-2025,15:58:35, 77.50, dBC
31-05-2025,15:58:36, 72.10, dBC
31-05-2025,15:58:37, 74.90, dBC
31-05-2025,15:58:38, 71.80, dBC
31-05-2025,15:58:39, 74.10, dBC
31-05-2025,15:58:40, 73.40, dBC
31-05-2025,15:58:41, 74.20, dBC
31-05-2025,15:58:42, 72.20, dBC
31-05-2025,15:58:43, 78.70, dBC
31-05-2025,15:58:44, 77.70, dBC
31-05-2025,15:58:45, 74.50, dBC
31-05-2025,15:58:46, 77.00, dBC
31-05-2025,15:58:47, 74.90, dBC
31-05-2025,15:58:48, 75.70, dBC
31-05-2025,15:58:49, 76.20, dBC
31-05-2025,15:58:50, 74.90, dBC
31-05-2025,15:58:51, 73.40, dBC
31-05-2025,15:58:52, 74.70, dBC
31-05-2025,15:58:53, 71.50, dBC
31-05-2025,15:58:54, 75.70, dBC
31-05-2025,15:58:55, 73.20, dBC
31-05-2025,15:58:56, 76.90, dBC
31-05-2025,15:58:57, 72.90, dBC
31-05-2025,15:58:58, 72.00, dBC
31-05-2025,15:58:59, 70.60, dBC
31-05-2025,15:59:00, 69.40, dBC
31-05-2025,15:59:01, 69.90, dBC
31-05-2025,15:59:02, 72.60, dBC
31-05-2025,15:59:03, 72.50, dBC
31-05-2025,15:59:04, 72.80, dBC
31-05-2025,15:59:05, 73.10, dBC
31-05-2025,15:59:06, 71.20, dBC
31-05-2025,15:59:07, 72.40, dBC
31-05-2025,15:59:08, 74.10, dBC
31-05-2025,15:59:09, 69.60, dBC
31-05-2025,15:59:10, 72.20, dBC
31-05-2025,15:59:11, 75.80, dBC
31-05-2025,15:59:12, 72.20, dBC
31-05-2025,15:59:13, 73.00, dBC
31-05-2025,15:59:14, 73.70, dBC
31-05-2025,15:59:15, 77.10, dBC
31-05-2025,15:59:16, 72.20, dBC
31-05-2025,15:59:17, 72.80, dBC
31-05-2025,15:59:18, 74.80, dBC
31-05-2025,15:59:19, 76.90, dBC
31-05-2025,15:59:20, 74.10, dBC
31-05-2025,15:59:21, 74.10, dBC
31-05-2025,15:59:22, 77.50, dBC
31-05-2025,15:59:23, 72.50, dBC
31-05-2025,15:59:24, 69.40, dBC
31-05-2025,15:59:25, 72.60, dBC
31-05-2025,15:59:26, 73.90, dBC
31-05-2025,15:59:27, 71.70, dBC
31-05-2025,15:59:28, 71.00, dBC
31-05-2025,15:59:29, 71.00, dBC
31-05-2025,15:59:30, 70.90, dBC
31-05-2025,15:59:31, 73.50, dBC
31-05-2025,15:59:32, 73.70, dBC
31-05-2025,15:59:33, 72.60, dBC
31-05-2025,15:59:34, 69.90, dBC
31-05-2025,15:59:35, 74.60, dBC
31-05-2025,15:59:36, 71.20, dBC
31-05-2025,15:59:37, 73.80, dBC
31-05-2025,15:59:38, 74.30, dBC
31-05-2025,15:59:39, 73.00, dBC
31-05-2025,15:59:40, 70.60, dBC
31-05-2025,15:59:41, 76.50, dBC
31-05-2025,15:59:42, 73.80, dBC
31-05-2025,15:59:43, 70.20, dBC
31-05-2025,15:59:44, 71.60, dBC
31-05-2025,15:59:45, 78.00, dBC
31-05-2025,15:59:46, 74.70, dBC
31-05-2025,15:59:47, 73.40, dBC
31-05-2025,15:59:48, 70.20, dBC
31-05-2025,15:59:49, 75.90, dBC
31-05-2025,15:59:50, 74.10, dBC
31-05-2025,15:59:51, 74.20, dBC
31-05-2025,15:59:52, 76.10, dBC
31-05-2025,15:59:53, 77.80, dBC
31-05-2025,15:59:54, 73.40, dBC
31-05-2025,15:59:55, 74.90, dBC
31-05-2025,15:59:56, 72.80, dBC
31-05-2025,15:59:57, 76.10, dBC
31-05-2025,15:59:58, 74.80, dBC
31-05-2025,15:59:59, 72.70, dBC
31-05-2025,16:00:00, 74.40, dBC
31-05-2025,16:00:01, 75.60, dBC
31-05-2025,16:00:02, 70.90, dBC
31-05-2025,16:00:03, 73.70, dBC
31-05-2025,16:00:04, 73.10, dBC
31-05-2025,16:00:05, 73.50, dBC
31-05-2025,16:00:06, 72.80, dBC
31-05-2025,16:00:07, 72.90, dBC
31-05-2025,16:00:08, 74.80, dBC
31-05-2025,16:00:09, 74.90, dBC
31-05-2025,16:00:10, 73.60, dBC
31-05-2025,16:00:11, 74.60, dBC
31-05-2025,16:00:12, 75.30, dBC
31-05-2025,16:00:13, 73.30, dBC
31-05-2025,16:00:14, 71.80, dBC
31-05-2025,16:00:15, 71.30, dBC
31-05-2025,16:00:16, 72.80, dBC
31-05-2025,16:00:17, 72.90, dBC
31-05-2025,16:00:18, 70.20, dBC
31-05-2025,16:00:19, 78.00, dBC
31-05-2025,16:00:20, 75.30, dBC
31-05-2025,16:00:21, 72.00, dBC
31-05-2025,16:00:22, 69.90, dBC
31-05-2025,16:00:23, 73.30, dBC
31-05-2025,16:00:24, 73.90, dBC
31-05-2025,16:00:25, 72.20, dBC
31-05-2025,16:00:26, 76.00, dBC
31-05-2025,16:00:27, 76.50, dBC
31-05-2025,16:00:28, 73.90, dBC
31-05-2025,16:00:29, 73.70, dBC
31-05-2025,16:00:30, 75.30, dBC
31-05-2025,16:00:31, 75.90, dBC
31-05-2025,16:00:32, 75.70, dBC
31-05-2025,16:00:33, 74.40, dBC
31-05-2025,16:00:34, 75.90, dBC
31-05-2025,16:00:35, 76.10, dBC
31-05-2025,16:00:36, 73.40, dBC
31-05-2025,16:00:37, 80.40, dBC
31-05-2025,16:00:38, 81.60, dBC
31-05-2025,16:00:39, 76.70, dBC
31-05-2025,16:00:40, 79.60, dBC
31-05-2025,16:00:41, 76.80, dBC
31-05-2025,16:00:42, 79.60, dBC
31-05-2025,16:00:43, 81.20, dBC
31-05-2025,16:00:44, 79.00, dBC
31-05-2025,16:00:45, 79.50, dBC
31-05-2025,16:00:46, 82.70, dBC
31-05-2025,16:00:47, 80.00, dBC
31-05-2025,16:00:48, 80.00, dBC
31-05-2025,16:00:49, 83.70, dBC
31-05-2025,16:00:50, 80.60, dBC
31-05-2025,16:00:51, 72.50, dBC
31-05-2025,16:00:52, 76.50, dBC
31-05-2025,16:00:53, 80.70, dBC
31-05-2025,16:00:54, 77.80, dBC
31-05-2025,16:00:55, 80.20, dBC
31-05-2025,16:00:56, 83.10, dBC
31-05-2025,16:00:57, 81.20, dBC
31-05-2025,16:00:58, 73.10, dBC
31-05-2025,16:00:59, 79.00, dBC
31-05-2025,16:01:00, 78.60, dBC
31-05-2025,16:01:01, 73.20, dBC
31-05-2025,16:01:02, 74.60, dBC
31-05-2025,16:01:03, 74.70, dBC
31-05-2025,16:01:04, 78.00, dBC
31-05-2025,16:01:05, 76.10, dBC
31-05-2025,16:01:06, 74.40, dBC
31-05-2025,16:01:07, 79.40, dBC
31-05-2025,16:01:08, 74.50, dBC
31-05-2025,16:01:09, 75.30, dBC
31-05-2025,16:01:10, 74.60, dBC
31-05-2025,16:01:11, 75.30, dBC
31-05-2025,16:01:12, 78.50, dBC
31-05-2025,16:01:13, 74.50, dBC
31-05-2025,16:01:14, 72.00, dBC
31-05-2025,16:01:15, 72.60, dBC
31-05-2025,16:01:16, 81.00, dBC
31-05-2025,16:01:17, 78.20, dBC
31-05-2025,16:01:18, 74.80, dBC
31-05-2025,16:01:19, 76.20, dBC
31-05-2025,16:01:20, 74.70, dBC
31-05-2025,16:01:21, 76.80, dBC
31-05-2025,16:01:22, 75.90, dBC
31-05-2025,16:01:23, 73.70, dBC
31-05-2025,16:01:24, 73.20, dBC
31-05-2025,16:01:25, 76.90, dBC
31-05-2025,16:01:26, 77.50, dBC
31-05-2025,16:01:27, 79.80, dBC
31-05-2025,16:01:28, 74.30, dBC
31-05-2025,16:01:29, 78.00, dBC
31-05-2025,16:01:30, 73.30, dBC
31-05-2025,16:01:31, 76.10, dBC
31-05-2025,16:01:32, 74.70, dBC
31-05-2025,16:01:33, 74.90, dBC
31-05-2025,16:01:34, 73.40, dBC
31-05-2025,16:01:35, 76.20, dBC
31-05-2025,16:01:36, 77.90, dBC
31-05-2025,16:01:37, 75.30, dBC
31-05-2025,16:01:38, 75.40, dBC
31-05-2025,16:01:39, 78.40, dBC
31-05-2025,16:01:40, 76.80, dBC
31-05-2025,16:01:41, 79.00, dBC
31-05-2025,16:01:42, 79.00, dBC
31-05-2025,16:01:43, 74.20, dBC
31-05-2025,16:01:44, 77.90, dBC
31-05-2025,16:01:45, 77.70, dBC
31-05-2025,16:01:46, 73.60, dBC
31-05-2025,16:01:47, 71.80, dBC
31-05-2025,16:01:48, 76.10, dBC
31-05-2025,16:01:49, 74.60, dBC
31-05-2025,16:01:50, 77.30, dBC
31-05-2025,16:01:51, 81.20, dBC
