STANDARD Sound Level Meter DATA LOGGER SamplingRate:1.0;
31-05-2025,18:47:17, 61.90, dBA
31-05-2025,18:47:18, 63.10, dBA
31-05-2025,18:47:19, 67.10, dBA
31-05-2025,18:47:20, 65.40, dBA
31-05-2025,18:47:21, 62.30, dBA
31-05-2025,18:47:22, 60.70, dBA
31-05-2025,18:47:23, 66.10, dBA
31-05-2025,18:47:24, 61.20, dBA
31-05-2025,18:47:25, 67.70, dBA
31-05-2025,18:47:26, 69.20, dBA
31-05-2025,18:47:27, 69.10, dBA
31-05-2025,18:47:28, 65.50, dBA
31-05-2025,18:47:29, 74.70, dBA
31-05-2025,18:47:30, 69.80, dBA
31-05-2025,18:47:31, 64.20, dBA
31-05-2025,18:47:32, 71.20, dBA
31-05-2025,18:47:33, 66.50, dBA
31-05-2025,18:47:34, 67.60, dBA
31-05-2025,18:47:35, 67.40, dBA
31-05-2025,18:47:36, 64.80, dBA
31-05-2025,18:47:37, 65.50, dBA
31-05-2025,18:47:38, 57.50, dBA
31-05-2025,18:47:39, 60.10, dBA
31-05-2025,18:47:40, 62.30, dBA
31-05-2025,18:47:41, 61.60, dBA
31-05-2025,18:47:42, 58.10, dBA
31-05-2025,18:47:43, 70.00, dBA
31-05-2025,18:47:44, 60.40, dBA
31-05-2025,18:47:45, 57.30, dBA
31-05-2025,18:47:46, 60.40, dBA
31-05-2025,18:47:47, 60.70, dBA
31-05-2025,18:47:48, 76.10, dBA
31-05-2025,18:47:49, 78.80, dBA
31-05-2025,18:47:50, 74.00, dBA
31-05-2025,18:47:51, 74.50, dBA
31-05-2025,18:47:52, 70.00, dBA
31-05-2025,18:47:53, 63.20, dBA
31-05-2025,18:47:54, 68.70, dBA
31-05-2025,18:47:55, 74.00, dBA
31-05-2025,18:47:56, 73.30, dBA
31-05-2025,18:47:57, 60.40, dBA
31-05-2025,18:47:58, 68.70, dBA
31-05-2025,18:47:59, 72.50, dBA
31-05-2025,18:48:00, 69.30, dBA
31-05-2025,18:48:01, 74.90, dBA
31-05-2025,18:48:02, 69.40, dBA
31-05-2025,18:48:03, 64.40, dBA
31-05-2025,18:48:04, 64.90, dBA
31-05-2025,18:48:05, 62.20, dBA
31-05-2025,18:48:06, 67.10, dBA
31-05-2025,18:48:07, 59.30, dBA
31-05-2025,18:48:08, 67.70, dBA
31-05-2025,18:48:09, 67.90, dBA
31-05-2025,18:48:10, 67.80, dBA
31-05-2025,18:48:11, 67.10, dBA
31-05-2025,18:48:12, 63.90, dBA
31-05-2025,18:48:13, 66.30, dBA
31-05-2025,18:48:14, 66.30, dBA
31-05-2025,18:48:15, 64.40, dBA
31-05-2025,18:48:16, 63.50, dBA
31-05-2025,18:48:17, 62.90, dBA
31-05-2025,18:48:18, 62.00, dBA
31-05-2025,18:48:19, 61.90, dBA
31-05-2025,18:48:20, 62.20, dBA
31-05-2025,18:48:21, 62.40, dBA
31-05-2025,18:48:22, 64.20, dBA
31-05-2025,18:48:23, 65.30, dBA
31-05-2025,18:48:24, 64.20, dBA
31-05-2025,18:48:25, 65.90, dBA
31-05-2025,18:48:26, 62.40, dBA
31-05-2025,18:48:27, 62.20, dBA
31-05-2025,18:48:28, 61.00, dBA
31-05-2025,18:48:29, 63.50, dBA
31-05-2025,18:48:30, 62.80, dBA
31-05-2025,18:48:31, 63.50, dBA
31-05-2025,18:48:32, 60.90, dBA
31-05-2025,18:48:33, 55.90, dBA
31-05-2025,18:48:34, 55.60, dBA
31-05-2025,18:48:35, 61.60, dBA
31-05-2025,18:48:36, 60.30, dBA
31-05-2025,18:48:37, 64.00, dBA
31-05-2025,18:48:38, 63.00, dBA
31-05-2025,18:48:39, 64.20, dBA
31-05-2025,18:48:40, 60.40, dBA
31-05-2025,18:48:41, 64.40, dBA
31-05-2025,18:48:42, 65.50, dBA
31-05-2025,18:48:43, 57.20, dBA
31-05-2025,18:48:44, 57.30, dBA
31-05-2025,18:48:45, 57.40, dBA
31-05-2025,18:48:46, 61.00, dBA
31-05-2025,18:48:47, 58.50, dBA
31-05-2025,18:48:48, 61.20, dBA
31-05-2025,18:48:49, 59.10, dBA
31-05-2025,18:48:50, 57.10, dBA
31-05-2025,18:48:51, 62.10, dBA
31-05-2025,18:48:52, 58.90, dBA
31-05-2025,18:48:53, 65.70, dBA
31-05-2025,18:48:54, 60.10, dBA
31-05-2025,18:48:55, 58.20, dBA
31-05-2025,18:48:56, 60.80, dBA
31-05-2025,18:48:57, 58.00, dBA
31-05-2025,18:48:58, 59.20, dBA
31-05-2025,18:48:59, 64.60, dBA
31-05-2025,18:49:00, 60.90, dBA
31-05-2025,18:49:01, 59.30, dBA
31-05-2025,18:49:02, 58.50, dBA
31-05-2025,18:49:03, 57.30, dBA
31-05-2025,18:49:04, 61.00, dBA
31-05-2025,18:49:05, 55.00, dBA
31-05-2025,18:49:06, 55.00, dBA
31-05-2025,18:49:07, 64.20, dBA
31-05-2025,18:49:08, 62.60, dBA
31-05-2025,18:49:09, 61.10, dBA
31-05-2025,18:49:10, 59.90, dBA
31-05-2025,18:49:11, 64.20, dBA
31-05-2025,18:49:12, 60.50, dBA
31-05-2025,18:49:13, 66.30, dBA
31-05-2025,18:49:14, 64.80, dBA
31-05-2025,18:49:15, 62.40, dBA
31-05-2025,18:49:16, 63.20, dBA
31-05-2025,18:49:17, 65.10, dBA
31-05-2025,18:49:18, 62.80, dBA
31-05-2025,18:49:19, 62.30, dBA
31-05-2025,18:49:20, 63.80, dBA
31-05-2025,18:49:21, 64.90, dBA
31-05-2025,18:49:22, 66.30, dBA
31-05-2025,18:49:23, 62.30, dBA
31-05-2025,18:49:24, 67.90, dBA
31-05-2025,18:49:25, 70.50, dBA
31-05-2025,18:49:26, 65.00, dBA
31-05-2025,18:49:27, 68.60, dBA
31-05-2025,18:49:28, 62.80, dBA
31-05-2025,18:49:29, 62.40, dBA
31-05-2025,18:49:30, 64.60, dBA
31-05-2025,18:49:31, 67.70, dBA
31-05-2025,18:49:32, 65.20, dBA
31-05-2025,18:49:33, 60.10, dBA
31-05-2025,18:49:34, 61.20, dBA
31-05-2025,18:49:35, 70.70, dBA
31-05-2025,18:49:36, 66.60, dBA
31-05-2025,18:49:37, 62.80, dBA
31-05-2025,18:49:38, 66.30, dBA
31-05-2025,18:49:39, 64.80, dBA
31-05-2025,18:49:40, 63.40, dBA
31-05-2025,18:49:41, 59.10, dBA
31-05-2025,18:49:42, 59.40, dBA
31-05-2025,18:49:43, 55.60, dBA
31-05-2025,18:49:44, 65.50, dBA
31-05-2025,18:49:45, 62.80, dBA
31-05-2025,18:49:46, 56.20, dBA
31-05-2025,18:49:47, 58.60, dBA
31-05-2025,18:49:48, 56.20, dBA
31-05-2025,18:49:49, 55.40, dBA
31-05-2025,18:49:50, 58.20, dBA
31-05-2025,18:49:51, 61.20, dBA
31-05-2025,18:49:52, 58.20, dBA
31-05-2025,18:49:53, 62.40, dBA
31-05-2025,18:49:54, 64.60, dBA
31-05-2025,18:49:55, 61.50, dBA
31-05-2025,18:49:56, 69.40, dBA
31-05-2025,18:49:57, 66.70, dBA
31-05-2025,18:49:58, 59.50, dBA
31-05-2025,18:49:59, 58.90, dBA
31-05-2025,18:50:00, 63.80, dBA
31-05-2025,18:50:01, 64.80, dBA
31-05-2025,18:50:02, 67.30, dBA
31-05-2025,18:50:03, 69.60, dBA
31-05-2025,18:50:04, 63.70, dBA
31-05-2025,18:50:05, 66.10, dBA
31-05-2025,18:50:06, 66.50, dBA
31-05-2025,18:50:07, 61.80, dBA
31-05-2025,18:50:08, 67.50, dBA
31-05-2025,18:50:09, 64.40, dBA
31-05-2025,18:50:10, 65.30, dBA
31-05-2025,18:50:11, 73.60, dBA
31-05-2025,18:50:12, 67.90, dBA
31-05-2025,18:50:13, 62.40, dBA
31-05-2025,18:50:14, 69.80, dBA
31-05-2025,18:50:15, 67.80, dBA
31-05-2025,18:50:16, 70.60, dBA
31-05-2025,18:50:17, 68.10, dBA
31-05-2025,18:50:18, 62.40, dBA
31-05-2025,18:50:19, 66.10, dBA
31-05-2025,18:50:20, 64.80, dBA
31-05-2025,18:50:21, 72.40, dBA
31-05-2025,18:50:22, 69.30, dBA
31-05-2025,18:50:23, 63.00, dBA
31-05-2025,18:50:24, 68.70, dBA
31-05-2025,18:50:25, 65.20, dBA
31-05-2025,18:50:26, 62.00, dBA
31-05-2025,18:50:27, 68.70, dBA
31-05-2025,18:50:28, 67.10, dBA
31-05-2025,18:50:29, 65.50, dBA
31-05-2025,18:50:30, 60.70, dBA
31-05-2025,18:50:31, 64.80, dBA
31-05-2025,18:50:32, 62.70, dBA
31-05-2025,18:50:33, 65.10, dBA
31-05-2025,18:50:34, 66.70, dBA
31-05-2025,18:50:35, 65.20, dBA
31-05-2025,18:50:36, 69.00, dBA
31-05-2025,18:50:37, 64.30, dBA
31-05-2025,18:50:38, 67.80, dBA
31-05-2025,18:50:39, 65.80, dBA
31-05-2025,18:50:40, 65.20, dBA
31-05-2025,18:50:41, 68.30, dBA
31-05-2025,18:50:42, 69.40, dBA
31-05-2025,18:50:43, 69.60, dBA
31-05-2025,18:50:44, 69.10, dBA
31-05-2025,18:50:45, 67.60, dBA
31-05-2025,18:50:46, 71.20, dBA
31-05-2025,18:50:47, 68.50, dBA
31-05-2025,18:50:48, 70.10, dBA
31-05-2025,18:50:49, 71.40, dBA
31-05-2025,18:50:50, 68.50, dBA
31-05-2025,18:50:51, 67.60, dBA
31-05-2025,18:50:52, 66.30, dBA
31-05-2025,18:50:53, 64.00, dBA
31-05-2025,18:50:54, 70.70, dBA
31-05-2025,18:50:55, 65.50, dBA
31-05-2025,18:50:56, 63.10, dBA
31-05-2025,18:50:57, 67.50, dBA
31-05-2025,18:50:58, 69.60, dBA
31-05-2025,18:50:59, 65.70, dBA
31-05-2025,18:51:00, 66.50, dBA
31-05-2025,18:51:01, 65.80, dBA
31-05-2025,18:51:02, 73.20, dBA
31-05-2025,18:51:03, 64.70, dBA
31-05-2025,18:51:04, 66.20, dBA
31-05-2025,18:51:05, 69.40, dBA
31-05-2025,18:51:06, 70.60, dBA
31-05-2025,18:51:07, 68.10, dBA
31-05-2025,18:51:08, 69.10, dBA
31-05-2025,18:51:09, 67.70, dBA
31-05-2025,18:51:10, 71.00, dBA
31-05-2025,18:51:11, 65.50, dBA
31-05-2025,18:51:12, 68.40, dBA
31-05-2025,18:51:13, 66.20, dBA
31-05-2025,18:51:14, 66.90, dBA
31-05-2025,18:51:15, 66.50, dBA
31-05-2025,18:51:16, 66.90, dBA
31-05-2025,18:51:17, 67.80, dBA
31-05-2025,18:51:18, 64.10, dBA
31-05-2025,18:51:19, 68.10, dBA
31-05-2025,18:51:20, 69.70, dBA
31-05-2025,18:51:21, 67.80, dBA
31-05-2025,18:51:22, 74.90, dBA
31-05-2025,18:51:23, 65.70, dBA
31-05-2025,18:51:24, 76.90, dBA
31-05-2025,18:51:25, 71.20, dBA
31-05-2025,18:51:26, 68.10, dBA
31-05-2025,18:51:27, 65.90, dBA
31-05-2025,18:51:28, 69.70, dBA
31-05-2025,18:51:29, 67.60, dBA
31-05-2025,18:51:30, 64.30, dBA
31-05-2025,18:51:31, 65.80, dBA
31-05-2025,18:51:32, 62.40, dBA
31-05-2025,18:51:33, 69.30, dBA
31-05-2025,18:51:34, 66.00, dBA
31-05-2025,18:51:35, 73.40, dBA
31-05-2025,18:51:36, 66.80, dBA
31-05-2025,18:51:37, 66.50, dBA
31-05-2025,18:51:38, 66.00, dBA
31-05-2025,18:51:39, 64.70, dBA
31-05-2025,18:51:40, 68.20, dBA
31-05-2025,18:51:41, 68.10, dBA
31-05-2025,18:51:42, 68.10, dBA
31-05-2025,18:51:43, 67.70, dBA
31-05-2025,18:51:44, 68.00, dBA
31-05-2025,18:51:45, 64.60, dBA
31-05-2025,18:51:46, 66.10, dBA
31-05-2025,18:51:47, 64.00, dBA
31-05-2025,18:51:48, 68.70, dBA
31-05-2025,18:51:49, 67.90, dBA
31-05-2025,18:51:50, 66.50, dBA
31-05-2025,18:51:51, 71.70, dBA
31-05-2025,18:51:52, 74.20, dBA
31-05-2025,18:51:53, 72.70, dBA
31-05-2025,18:51:54, 66.30, dBA
31-05-2025,18:51:55, 65.90, dBA
31-05-2025,18:51:56, 68.30, dBA
31-05-2025,18:51:57, 68.10, dBA
31-05-2025,18:51:58, 70.90, dBA
31-05-2025,18:51:59, 65.80, dBA
31-05-2025,18:52:00, 69.40, dBA
31-05-2025,18:52:01, 68.50, dBA
31-05-2025,18:52:02, 70.20, dBA
31-05-2025,18:52:03, 71.40, dBA
31-05-2025,18:52:04, 66.80, dBA
31-05-2025,18:52:05, 70.10, dBA
31-05-2025,18:52:06, 74.10, dBA
31-05-2025,18:52:07, 69.70, dBA
31-05-2025,18:52:08, 74.80, dBA
31-05-2025,18:52:09, 67.90, dBA
31-05-2025,18:52:10, 65.50, dBA
31-05-2025,18:52:11, 69.40, dBA
31-05-2025,18:52:12, 63.70, dBA
31-05-2025,18:52:13, 68.90, dBA
31-05-2025,18:52:14, 71.40, dBA
31-05-2025,18:52:15, 71.20, dBA
31-05-2025,18:52:16, 70.70, dBA
31-05-2025,18:52:17, 70.70, dBA
31-05-2025,18:52:18, 73.10, dBA
31-05-2025,18:52:19, 75.90, dBA
31-05-2025,18:52:20, 74.90, dBA
31-05-2025,18:52:21, 74.90, dBA
31-05-2025,18:52:22, 77.50, dBA
31-05-2025,18:52:23, 78.00, dBA
31-05-2025,18:52:24, 75.30, dBA
31-05-2025,18:52:25, 68.90, dBA
31-05-2025,18:52:26, 65.90, dBA
31-05-2025,18:52:27, 69.40, dBA
31-05-2025,18:52:28, 65.00, dBA
31-05-2025,18:52:29, 70.60, dBA
31-05-2025,18:52:30, 72.00, dBA
31-05-2025,18:52:31, 74.50, dBA
31-05-2025,18:52:32, 73.60, dBA
31-05-2025,18:52:33, 70.40, dBA
31-05-2025,18:52:34, 70.00, dBA
31-05-2025,18:52:35, 70.90, dBA
31-05-2025,18:52:36, 69.40, dBA
31-05-2025,18:52:37, 75.20, dBA
31-05-2025,18:52:38, 68.20, dBA
31-05-2025,18:52:39, 64.60, dBA
31-05-2025,18:52:40, 70.20, dBA
31-05-2025,18:52:41, 74.00, dBA
31-05-2025,18:52:42, 67.50, dBA
31-05-2025,18:52:43, 82.10, dBA
31-05-2025,18:52:44, 68.30, dBA
