STANDARD Sound Level Meter DATA LOGGER SamplingRate:1.0;
31-05-2025,21:35:30, 72.20, dBA
31-05-2025,21:35:31, 71.20, dBA
31-05-2025,21:35:32, 70.60, dBA
31-05-2025,21:35:33, 82.70, dBA
31-05-2025,21:35:34, 83.90, dBA
31-05-2025,21:35:35, 74.10, dBA
31-05-2025,21:35:36, 67.00, dBA
31-05-2025,21:35:37, 69.80, dBA
31-05-2025,21:35:38, 75.30, dBA
31-05-2025,21:35:39, 74.10, dBA
31-05-2025,21:35:40, 69.70, dBA
31-05-2025,21:35:41, 73.30, dBA
31-05-2025,21:35:42, 76.40, dBA
31-05-2025,21:35:43, 72.40, dBA
31-05-2025,21:35:44, 81.40, dBA
31-05-2025,21:35:45, 77.30, dBA
31-05-2025,21:35:46, 76.20, dBA
31-05-2025,21:35:47, 72.00, dBA
31-05-2025,21:35:48, 72.20, dBA
31-05-2025,21:35:49, 77.80, dBA
31-05-2025,21:35:50, 74.30, dBA
31-05-2025,21:35:51, 74.90, dBA
31-05-2025,21:35:52, 76.50, dBA
31-05-2025,21:35:53, 73.60, dBA
31-05-2025,21:35:54, 72.40, dBA
31-05-2025,21:35:55, 74.90, dBA
31-05-2025,21:35:56, 72.00, dBA
31-05-2025,21:35:57, 75.30, dBA
31-05-2025,21:35:58, 79.80, dBA
31-05-2025,21:35:59, 78.00, dBA
31-05-2025,21:36:00, 72.70, dBA
31-05-2025,21:36:01, 83.70, dBA
31-05-2025,21:36:02, 74.00, dBA
31-05-2025,21:36:03, 78.30, dBA
31-05-2025,21:36:04, 76.50, dBA
31-05-2025,21:36:05, 74.10, dBA
31-05-2025,21:36:06, 76.90, dBA
31-05-2025,21:36:07, 82.20, dBA
31-05-2025,21:36:08, 80.80, dBA
31-05-2025,21:36:09, 72.20, dBA
31-05-2025,21:36:10, 90.10, dBA
31-05-2025,21:36:11, 84.20, dBA
31-05-2025,21:36:12, 67.10, dBA
31-05-2025,21:36:13, 80.60, dBA
31-05-2025,21:36:14, 74.90, dBA
31-05-2025,21:36:15, 69.40, dBA
31-05-2025,21:36:16, 80.00, dBA
31-05-2025,21:36:17, 73.00, dBA
31-05-2025,21:36:18, 75.80, dBA
31-05-2025,21:36:19, 72.00, dBA
31-05-2025,21:36:20, 71.00, dBA
31-05-2025,21:36:21, 75.10, dBA
31-05-2025,21:36:22, 78.20, dBA
31-05-2025,21:36:23, 71.80, dBA
31-05-2025,21:36:24, 70.70, dBA
31-05-2025,21:36:25, 70.40, dBA
31-05-2025,21:36:26, 67.50, dBA
31-05-2025,21:36:27, 71.00, dBA
31-05-2025,21:36:28, 68.40, dBA
31-05-2025,21:36:29, 73.20, dBA
31-05-2025,21:36:30, 68.90, dBA
31-05-2025,21:36:31, 69.80, dBA
31-05-2025,21:36:32, 68.20, dBA
31-05-2025,21:36:33, 65.50, dBA
31-05-2025,21:36:34, 80.80, dBA
31-05-2025,21:36:35, 72.90, dBA
31-05-2025,21:36:36, 63.20, dBA
31-05-2025,21:36:37, 66.70, dBA
31-05-2025,21:36:38, 67.40, dBA
31-05-2025,21:36:39, 66.70, dBA
31-05-2025,21:36:40, 74.90, dBA
31-05-2025,21:36:41, 69.80, dBA
31-05-2025,21:36:42, 67.80, dBA
31-05-2025,21:36:43, 65.90, dBA
31-05-2025,21:36:44, 66.70, dBA
31-05-2025,21:36:45, 68.30, dBA
31-05-2025,21:36:46, 74.50, dBA
31-05-2025,21:36:47, 67.00, dBA
31-05-2025,21:36:48, 72.70, dBA
31-05-2025,21:36:49, 72.60, dBA
31-05-2025,21:36:50, 71.70, dBA
31-05-2025,21:36:51, 74.70, dBA
31-05-2025,21:36:52, 79.00, dBA
31-05-2025,21:36:53, 75.10, dBA
31-05-2025,21:36:54, 71.20, dBA
31-05-2025,21:36:55, 72.00, dBA
31-05-2025,21:36:56, 70.20, dBA
31-05-2025,21:36:57, 73.80, dBA
31-05-2025,21:36:58, 66.10, dBA
31-05-2025,21:36:59, 72.00, dBA
31-05-2025,21:37:00, 70.20, dBA
31-05-2025,21:37:01, 65.40, dBA
31-05-2025,21:37:02, 75.90, dBA
31-05-2025,21:37:03, 73.00, dBA
31-05-2025,21:37:04, 74.00, dBA
31-05-2025,21:37:05, 65.80, dBA
31-05-2025,21:37:06, 70.80, dBA
31-05-2025,21:37:07, 67.10, dBA
31-05-2025,21:37:08, 78.00, dBA
31-05-2025,21:37:09, 65.20, dBA
31-05-2025,21:37:10, 69.50, dBA
31-05-2025,21:37:11, 75.30, dBA
31-05-2025,21:37:12, 71.40, dBA
31-05-2025,21:37:13, 69.30, dBA
31-05-2025,21:37:14, 73.40, dBA
31-05-2025,21:37:15, 72.40, dBA
31-05-2025,21:37:16, 67.80, dBA
31-05-2025,21:37:17, 70.20, dBA
31-05-2025,21:37:18, 69.40, dBA
31-05-2025,21:37:19, 74.50, dBA
31-05-2025,21:37:20, 69.90, dBA
31-05-2025,21:37:21, 67.60, dBA
31-05-2025,21:37:22, 74.80, dBA
31-05-2025,21:37:23, 68.90, dBA
31-05-2025,21:37:24, 83.50, dBA
31-05-2025,21:37:25, 81.60, dBA
31-05-2025,21:37:26, 70.90, dBA
31-05-2025,21:37:27, 67.10, dBA
31-05-2025,21:37:28, 68.70, dBA
31-05-2025,21:37:29, 65.90, dBA
31-05-2025,21:37:30, 71.20, dBA
31-05-2025,21:37:31, 66.70, dBA
31-05-2025,21:37:32, 67.10, dBA
31-05-2025,21:37:33, 71.20, dBA
31-05-2025,21:37:34, 71.80, dBA
31-05-2025,21:37:35, 81.80, dBA
31-05-2025,21:37:36, 71.70, dBA
31-05-2025,21:37:37, 71.80, dBA
31-05-2025,21:37:38, 76.70, dBA
31-05-2025,21:37:39, 82.60, dBA
31-05-2025,21:37:40, 75.60, dBA
31-05-2025,21:37:41, 73.80, dBA
31-05-2025,21:37:42, 64.00, dBA
31-05-2025,21:37:43, 68.20, dBA
31-05-2025,21:37:44, 73.60, dBA
31-05-2025,21:37:45, 73.00, dBA
31-05-2025,21:37:46, 76.40, dBA
31-05-2025,21:37:47, 79.90, dBA
31-05-2025,21:37:48, 70.60, dBA
31-05-2025,21:37:49, 66.00, dBA
31-05-2025,21:37:50, 65.50, dBA
31-05-2025,21:37:51, 70.80, dBA
31-05-2025,21:37:52, 73.10, dBA
31-05-2025,21:37:53, 71.80, dBA
31-05-2025,21:37:54, 73.60, dBA
31-05-2025,21:37:55, 74.80, dBA
31-05-2025,21:37:56, 73.00, dBA
31-05-2025,21:37:57, 64.00, dBA
31-05-2025,21:37:58, 70.00, dBA
31-05-2025,21:37:59, 83.00, dBA
31-05-2025,21:38:00, 70.50, dBA
31-05-2025,21:38:01, 68.40, dBA
31-05-2025,21:38:02, 65.80, dBA
31-05-2025,21:38:03, 81.80, dBA
31-05-2025,21:38:04, 75.70, dBA
31-05-2025,21:38:05, 81.20, dBA
31-05-2025,21:38:06, 71.70, dBA
31-05-2025,21:38:07, 66.80, dBA
31-05-2025,21:38:08, 83.10, dBA
31-05-2025,21:38:09, 73.70, dBA
31-05-2025,21:38:10, 70.80, dBA
31-05-2025,21:38:11, 77.80, dBA
31-05-2025,21:38:12, 83.10, dBA
31-05-2025,21:38:13, 77.80, dBA
31-05-2025,21:38:14, 74.90, dBA
31-05-2025,21:38:15, 77.30, dBA
31-05-2025,21:38:16, 75.20, dBA
31-05-2025,21:38:17, 74.00, dBA
31-05-2025,21:38:18, 67.90, dBA
31-05-2025,21:38:19, 68.90, dBA
31-05-2025,21:38:20, 74.90, dBA
31-05-2025,21:38:21, 72.50, dBA
31-05-2025,21:38:22, 77.90, dBA
31-05-2025,21:38:23, 70.40, dBA
31-05-2025,21:38:24, 76.00, dBA
31-05-2025,21:38:25, 74.90, dBA
31-05-2025,21:38:26, 69.90, dBA
31-05-2025,21:38:27, 69.80, dBA
31-05-2025,21:38:28, 76.40, dBA
31-05-2025,21:38:29, 68.30, dBA
31-05-2025,21:38:30, 69.70, dBA
31-05-2025,21:38:31, 71.00, dBA
31-05-2025,21:38:32, 70.20, dBA
31-05-2025,21:38:33, 68.60, dBA
31-05-2025,21:38:34, 74.00, dBA
31-05-2025,21:38:35, 67.30, dBA
31-05-2025,21:38:36, 65.10, dBA
31-05-2025,21:38:37, 66.50, dBA
31-05-2025,21:38:38, 79.30, dBA
31-05-2025,21:38:39, 71.50, dBA
31-05-2025,21:38:40, 68.30, dBA
31-05-2025,21:38:41, 69.10, dBA
31-05-2025,21:38:42, 70.40, dBA
31-05-2025,21:38:43, 79.80, dBA
31-05-2025,21:38:44, 68.10, dBA
31-05-2025,21:38:45, 72.50, dBA
31-05-2025,21:38:46, 75.70, dBA
31-05-2025,21:38:47, 74.90, dBA
31-05-2025,21:38:48, 68.70, dBA
31-05-2025,21:38:49, 72.50, dBA
31-05-2025,21:38:50, 69.00, dBA
31-05-2025,21:38:51, 69.30, dBA
31-05-2025,21:38:52, 71.00, dBA
31-05-2025,21:38:53, 71.40, dBA
31-05-2025,21:38:54, 81.50, dBA
31-05-2025,21:38:55, 78.70, dBA
31-05-2025,21:38:56, 80.40, dBA
31-05-2025,21:38:57, 73.00, dBA
31-05-2025,21:38:58, 70.80, dBA
31-05-2025,21:38:59, 76.30, dBA
31-05-2025,21:39:00, 73.60, dBA
31-05-2025,21:39:01, 70.10, dBA
31-05-2025,21:39:02, 73.70, dBA
31-05-2025,21:39:03, 76.20, dBA
31-05-2025,21:39:04, 71.20, dBA
31-05-2025,21:39:05, 75.30, dBA
31-05-2025,21:39:06, 72.60, dBA
31-05-2025,21:39:07, 74.90, dBA
31-05-2025,21:39:08, 76.40, dBA
31-05-2025,21:39:09, 81.20, dBA
31-05-2025,21:39:10, 69.80, dBA
31-05-2025,21:39:11, 68.60, dBA
31-05-2025,21:39:12, 63.00, dBA
31-05-2025,21:39:13, 65.40, dBA
31-05-2025,21:39:14, 67.90, dBA
31-05-2025,21:39:15, 66.60, dBA
31-05-2025,21:39:16, 66.90, dBA
31-05-2025,21:39:17, 65.90, dBA
31-05-2025,21:39:18, 65.50, dBA
31-05-2025,21:39:19, 69.20, dBA
31-05-2025,21:39:20, 65.90, dBA
31-05-2025,21:39:21, 64.70, dBA
31-05-2025,21:39:22, 82.90, dBA
31-05-2025,21:39:23, 82.70, dBA
31-05-2025,21:39:24, 78.80, dBA
31-05-2025,21:39:25, 69.60, dBA
31-05-2025,21:39:26, 68.90, dBA
31-05-2025,21:39:27, 79.40, dBA
31-05-2025,21:39:28, 63.80, dBA
31-05-2025,21:39:29, 79.90, dBA
31-05-2025,21:39:30, 63.90, dBA
31-05-2025,21:39:31, 71.10, dBA
31-05-2025,21:39:32, 75.10, dBA
31-05-2025,21:39:33, 78.80, dBA
31-05-2025,21:39:34, 69.60, dBA
31-05-2025,21:39:35, 81.40, dBA
31-05-2025,21:39:36, 72.50, dBA
31-05-2025,21:39:37, 66.50, dBA
31-05-2025,21:39:38, 72.80, dBA
31-05-2025,21:39:39, 72.30, dBA
31-05-2025,21:39:40, 69.40, dBA
31-05-2025,21:39:41, 80.10, dBA
31-05-2025,21:39:42, 77.60, dBA
31-05-2025,21:39:43, 74.50, dBA
31-05-2025,21:39:44, 73.70, dBA
31-05-2025,21:39:45, 71.80, dBA
31-05-2025,21:39:46, 76.90, dBA
31-05-2025,21:39:47, 82.90, dBA
31-05-2025,21:39:48, 80.80, dBA
31-05-2025,21:39:49, 85.20, dBA
31-05-2025,21:39:50, 80.10, dBA
31-05-2025,21:39:51, 79.20, dBA
31-05-2025,21:39:52, 75.30, dBA
31-05-2025,21:39:53, 78.60, dBA
31-05-2025,21:39:54, 68.50, dBA
31-05-2025,21:39:55, 82.00, dBA
31-05-2025,21:39:56, 77.70, dBA
31-05-2025,21:39:57, 75.50, dBA
31-05-2025,21:39:58, 72.00, dBA
31-05-2025,21:39:59, 73.00, dBA
31-05-2025,21:40:00, 65.50, dBA
31-05-2025,21:40:01, 71.80, dBA
31-05-2025,21:40:02, 67.60, dBA
31-05-2025,21:40:03, 69.90, dBA
31-05-2025,21:40:04, 79.00, dBA
31-05-2025,21:40:05, 69.40, dBA
31-05-2025,21:40:06, 71.60, dBA
31-05-2025,21:40:07, 67.10, dBA
31-05-2025,21:40:08, 80.30, dBA
31-05-2025,21:40:09, 65.20, dBA
31-05-2025,21:40:10, 69.10, dBA
31-05-2025,21:40:11, 66.60, dBA
31-05-2025,21:40:12, 72.70, dBA
31-05-2025,21:40:13, 80.10, dBA
31-05-2025,21:40:14, 72.90, dBA
31-05-2025,21:40:15, 73.40, dBA
31-05-2025,21:40:16, 74.20, dBA
31-05-2025,21:40:17, 83.10, dBA
31-05-2025,21:40:18, 69.20, dBA
31-05-2025,21:40:19, 74.00, dBA
31-05-2025,21:40:20, 77.80, dBA
31-05-2025,21:40:21, 76.00, dBA
31-05-2025,21:40:22, 72.50, dBA
31-05-2025,21:40:23, 79.40, dBA
31-05-2025,21:40:24, 70.40, dBA
31-05-2025,21:40:25, 65.90, dBA
31-05-2025,21:40:26, 76.90, dBA
31-05-2025,21:40:27, 76.50, dBA
31-05-2025,21:40:28, 72.40, dBA
31-05-2025,21:40:29, 81.60, dBA
31-05-2025,21:40:30, 76.20, dBA
31-05-2025,21:40:31, 83.70, dBA
31-05-2025,21:40:32, 72.60, dBA
31-05-2025,21:40:33, 78.40, dBA
31-05-2025,21:40:34, 73.90, dBA
31-05-2025,21:40:35, 71.60, dBA
31-05-2025,21:40:36, 74.50, dBA
31-05-2025,21:40:37, 71.60, dBA
31-05-2025,21:40:38, 79.40, dBA
31-05-2025,21:40:39, 71.40, dBA
31-05-2025,21:40:40, 77.10, dBA
31-05-2025,21:40:41, 73.40, dBA
31-05-2025,21:40:42, 75.20, dBA
31-05-2025,21:40:43, 82.10, dBA
31-05-2025,21:40:44, 77.80, dBA
31-05-2025,21:40:45, 78.70, dBA
31-05-2025,21:40:46, 79.40, dBA
31-05-2025,21:40:47, 79.90, dBA
31-05-2025,21:40:48, 84.00, dBA
31-05-2025,21:40:49, 78.00, dBA
31-05-2025,21:40:50, 71.40, dBA
31-05-2025,21:40:51, 71.20, dBA
31-05-2025,21:40:52, 87.00, dBA
31-05-2025,21:40:53, 81.60, dBA
