STANDARD Sound Level Meter DATA LOGGER SamplingRate:1.0;
31-05-2025,20:58:35, 64.90, dBA
31-05-2025,20:58:36, 66.50, dBA
31-05-2025,20:58:37, 66.60, dBA
31-05-2025,20:58:38, 65.80, dBA
31-05-2025,20:58:39, 63.70, dBA
31-05-2025,20:58:40, 63.70, dBA
31-05-2025,20:58:41, 64.40, dBA
31-05-2025,20:58:42, 63.90, dBA
31-05-2025,20:58:43, 65.50, dBA
31-05-2025,20:58:44, 66.50, dBA
31-05-2025,20:58:45, 67.00, dBA
31-05-2025,20:58:46, 65.90, dBA
31-05-2025,20:58:47, 62.40, dBA
31-05-2025,20:58:48, 64.50, dBA
31-05-2025,20:58:49, 65.80, dBA
31-05-2025,20:58:50, 66.10, dBA
31-05-2025,20:58:51, 67.10, dBA
31-05-2025,20:58:52, 66.10, dBA
31-05-2025,20:58:53, 67.90, dBA
31-05-2025,20:58:54, 65.80, dBA
31-05-2025,20:58:55, 65.80, dBA
31-05-2025,20:58:56, 67.60, dBA
31-05-2025,20:58:57, 65.50, dBA
31-05-2025,20:58:58, 69.10, dBA
31-05-2025,20:58:59, 63.70, dBA
31-05-2025,20:59:00, 67.90, dBA
31-05-2025,20:59:01, 63.50, dBA
31-05-2025,20:59:02, 65.50, dBA
31-05-2025,20:59:03, 64.60, dBA
31-05-2025,20:59:04, 68.10, dBA
31-05-2025,20:59:05, 69.30, dBA
31-05-2025,20:59:06, 68.90, dBA
31-05-2025,20:59:07, 66.40, dBA
31-05-2025,20:59:08, 67.90, dBA
31-05-2025,20:59:09, 65.50, dBA
31-05-2025,20:59:10, 63.30, dBA
31-05-2025,20:59:11, 64.60, dBA
31-05-2025,20:59:12, 63.60, dBA
31-05-2025,20:59:13, 63.70, dBA
31-05-2025,20:59:14, 64.50, dBA
31-05-2025,20:59:15, 64.00, dBA
31-05-2025,20:59:16, 65.30, dBA
31-05-2025,20:59:17, 63.50, dBA
31-05-2025,20:59:18, 62.00, dBA
31-05-2025,20:59:19, 64.40, dBA
31-05-2025,20:59:20, 63.80, dBA
31-05-2025,20:59:21, 64.50, dBA
31-05-2025,20:59:22, 64.70, dBA
31-05-2025,20:59:23, 64.10, dBA
31-05-2025,20:59:24, 65.50, dBA
31-05-2025,20:59:25, 62.70, dBA
31-05-2025,20:59:26, 64.60, dBA
31-05-2025,20:59:27, 62.70, dBA
31-05-2025,20:59:28, 64.00, dBA
31-05-2025,20:59:29, 62.70, dBA
31-05-2025,20:59:30, 65.20, dBA
31-05-2025,20:59:31, 63.90, dBA
31-05-2025,20:59:32, 67.00, dBA
31-05-2025,20:59:33, 66.70, dBA
31-05-2025,20:59:34, 66.80, dBA
31-05-2025,20:59:35, 67.40, dBA
31-05-2025,20:59:36, 65.50, dBA
31-05-2025,20:59:37, 64.20, dBA
31-05-2025,20:59:38, 63.90, dBA
31-05-2025,20:59:39, 65.00, dBA
31-05-2025,20:59:40, 61.50, dBA
31-05-2025,20:59:41, 63.40, dBA
31-05-2025,20:59:42, 68.10, dBA
31-05-2025,20:59:43, 64.60, dBA
31-05-2025,20:59:44, 66.90, dBA
31-05-2025,20:59:45, 66.30, dBA
31-05-2025,20:59:46, 64.40, dBA
31-05-2025,20:59:47, 62.80, dBA
31-05-2025,20:59:48, 64.60, dBA
31-05-2025,20:59:49, 67.10, dBA
31-05-2025,20:59:50, 63.50, dBA
31-05-2025,20:59:51, 65.80, dBA
31-05-2025,20:59:52, 64.10, dBA
31-05-2025,20:59:53, 63.80, dBA
31-05-2025,20:59:54, 65.30, dBA
31-05-2025,20:59:55, 63.40, dBA
31-05-2025,20:59:56, 61.60, dBA
31-05-2025,20:59:57, 62.90, dBA
31-05-2025,20:59:58, 62.00, dBA
31-05-2025,20:59:59, 63.70, dBA
31-05-2025,21:00:00, 65.20, dBA
31-05-2025,21:00:01, 66.20, dBA
31-05-2025,21:00:02, 67.10, dBA
31-05-2025,21:00:03, 65.50, dBA
31-05-2025,21:00:04, 65.10, dBA
31-05-2025,21:00:05, 64.00, dBA
31-05-2025,21:00:06, 62.60, dBA
31-05-2025,21:00:07, 64.50, dBA
31-05-2025,21:00:08, 67.50, dBA
31-05-2025,21:00:09, 66.10, dBA
31-05-2025,21:00:10, 65.30, dBA
31-05-2025,21:00:11, 64.90, dBA
31-05-2025,21:00:12, 67.70, dBA
31-05-2025,21:00:13, 67.10, dBA
31-05-2025,21:00:14, 65.70, dBA
31-05-2025,21:00:15, 66.60, dBA
31-05-2025,21:00:16, 64.70, dBA
31-05-2025,21:00:17, 67.60, dBA
31-05-2025,21:00:18, 66.70, dBA
31-05-2025,21:00:19, 66.10, dBA
31-05-2025,21:00:20, 65.20, dBA
31-05-2025,21:00:21, 65.50, dBA
31-05-2025,21:00:22, 63.50, dBA
31-05-2025,21:00:23, 65.70, dBA
31-05-2025,21:00:24, 66.80, dBA
31-05-2025,21:00:25, 67.00, dBA
31-05-2025,21:00:26, 65.50, dBA
31-05-2025,21:00:27, 64.60, dBA
31-05-2025,21:00:28, 65.70, dBA
31-05-2025,21:00:29, 66.10, dBA
31-05-2025,21:00:30, 66.30, dBA
31-05-2025,21:00:31, 64.80, dBA
31-05-2025,21:00:32, 65.20, dBA
31-05-2025,21:00:33, 64.10, dBA
31-05-2025,21:00:34, 63.60, dBA
31-05-2025,21:00:35, 64.80, dBA
31-05-2025,21:00:36, 62.40, dBA
31-05-2025,21:00:37, 64.20, dBA
31-05-2025,21:00:38, 64.60, dBA
31-05-2025,21:00:39, 66.40, dBA
31-05-2025,21:00:40, 65.50, dBA
31-05-2025,21:00:41, 65.20, dBA
31-05-2025,21:00:42, 67.10, dBA
31-05-2025,21:00:43, 67.80, dBA
31-05-2025,21:00:44, 67.10, dBA
31-05-2025,21:00:45, 67.10, dBA
31-05-2025,21:00:46, 67.10, dBA
31-05-2025,21:00:47, 66.80, dBA
31-05-2025,21:00:48, 66.10, dBA
31-05-2025,21:00:49, 68.70, dBA
31-05-2025,21:00:50, 67.70, dBA
31-05-2025,21:00:51, 67.30, dBA
31-05-2025,21:00:52, 65.20, dBA
31-05-2025,21:00:53, 65.40, dBA
31-05-2025,21:00:54, 65.90, dBA
31-05-2025,21:00:55, 64.80, dBA
31-05-2025,21:00:56, 65.00, dBA
31-05-2025,21:00:57, 67.60, dBA
31-05-2025,21:00:58, 69.40, dBA
31-05-2025,21:00:59, 65.50, dBA
31-05-2025,21:01:00, 67.00, dBA
31-05-2025,21:01:01, 64.30, dBA
31-05-2025,21:01:02, 67.10, dBA
31-05-2025,21:01:03, 63.60, dBA
31-05-2025,21:01:04, 65.90, dBA
31-05-2025,21:01:05, 64.70, dBA
31-05-2025,21:01:06, 64.60, dBA
31-05-2025,21:01:07, 65.20, dBA
31-05-2025,21:01:08, 65.70, dBA
31-05-2025,21:01:09, 66.30, dBA
31-05-2025,21:01:10, 66.30, dBA
31-05-2025,21:01:11, 66.30, dBA
31-05-2025,21:01:12, 66.00, dBA
31-05-2025,21:01:13, 67.10, dBA
31-05-2025,21:01:14, 66.80, dBA
31-05-2025,21:01:15, 63.80, dBA
31-05-2025,21:01:16, 65.70, dBA
31-05-2025,21:01:17, 65.30, dBA
31-05-2025,21:01:18, 64.40, dBA
31-05-2025,21:01:19, 66.20, dBA
31-05-2025,21:01:20, 64.60, dBA
31-05-2025,21:01:21, 67.10, dBA
31-05-2025,21:01:22, 65.70, dBA
31-05-2025,21:01:23, 64.90, dBA
31-05-2025,21:01:24, 65.40, dBA
31-05-2025,21:01:25, 65.50, dBA
31-05-2025,21:01:26, 64.60, dBA
31-05-2025,21:01:27, 67.10, dBA
31-05-2025,21:01:28, 64.30, dBA
31-05-2025,21:01:29, 67.00, dBA
31-05-2025,21:01:30, 66.70, dBA
31-05-2025,21:01:31, 66.20, dBA
31-05-2025,21:01:32, 66.10, dBA
31-05-2025,21:01:33, 69.20, dBA
31-05-2025,21:01:34, 71.00, dBA
31-05-2025,21:01:35, 68.40, dBA
31-05-2025,21:01:36, 70.10, dBA
31-05-2025,21:01:37, 66.70, dBA
31-05-2025,21:01:38, 65.70, dBA
31-05-2025,21:01:39, 64.40, dBA
31-05-2025,21:01:40, 67.10, dBA
31-05-2025,21:01:41, 70.20, dBA
31-05-2025,21:01:42, 66.50, dBA
31-05-2025,21:01:43, 64.80, dBA
31-05-2025,21:01:44, 62.60, dBA
31-05-2025,21:01:45, 65.00, dBA
31-05-2025,21:01:46, 64.30, dBA
31-05-2025,21:01:47, 68.40, dBA
31-05-2025,21:01:48, 67.30, dBA
31-05-2025,21:01:49, 67.90, dBA
31-05-2025,21:01:50, 66.30, dBA
31-05-2025,21:01:51, 64.30, dBA
31-05-2025,21:01:52, 64.20, dBA
31-05-2025,21:01:53, 65.20, dBA
31-05-2025,21:01:54, 62.90, dBA
31-05-2025,21:01:55, 64.20, dBA
31-05-2025,21:01:56, 65.30, dBA
31-05-2025,21:01:57, 59.90, dBA
31-05-2025,21:01:58, 60.60, dBA
31-05-2025,21:01:59, 64.90, dBA
31-05-2025,21:02:00, 62.40, dBA
31-05-2025,21:02:01, 62.20, dBA
31-05-2025,21:02:02, 63.30, dBA
31-05-2025,21:02:03, 64.80, dBA
31-05-2025,21:02:04, 64.40, dBA
31-05-2025,21:02:05, 63.30, dBA
31-05-2025,21:02:06, 61.00, dBA
31-05-2025,21:02:07, 62.00, dBA
31-05-2025,21:02:08, 62.90, dBA
31-05-2025,21:02:09, 61.20, dBA
31-05-2025,21:02:10, 62.00, dBA
31-05-2025,21:02:11, 65.50, dBA
31-05-2025,21:02:12, 64.20, dBA
31-05-2025,21:02:13, 62.40, dBA
31-05-2025,21:02:14, 65.50, dBA
31-05-2025,21:02:15, 65.50, dBA
31-05-2025,21:02:16, 65.90, dBA
31-05-2025,21:02:17, 67.90, dBA
31-05-2025,21:02:18, 67.90, dBA
31-05-2025,21:02:19, 66.70, dBA
31-05-2025,21:02:20, 67.40, dBA
31-05-2025,21:02:21, 66.70, dBA
31-05-2025,21:02:22, 66.30, dBA
31-05-2025,21:02:23, 65.70, dBA
31-05-2025,21:02:24, 67.50, dBA
31-05-2025,21:02:25, 65.30, dBA
31-05-2025,21:02:26, 65.90, dBA
31-05-2025,21:02:27, 66.90, dBA
31-05-2025,21:02:28, 68.30, dBA
31-05-2025,21:02:29, 64.20, dBA
31-05-2025,21:02:30, 66.30, dBA
31-05-2025,21:02:31, 66.30, dBA
31-05-2025,21:02:32, 64.60, dBA
31-05-2025,21:02:33, 67.10, dBA
31-05-2025,21:02:34, 65.00, dBA
31-05-2025,21:02:35, 65.10, dBA
31-05-2025,21:02:36, 66.50, dBA
31-05-2025,21:02:37, 64.00, dBA
31-05-2025,21:02:38, 63.20, dBA
31-05-2025,21:02:39, 65.10, dBA
31-05-2025,21:02:40, 64.20, dBA
31-05-2025,21:02:41, 62.70, dBA
31-05-2025,21:02:42, 65.20, dBA
31-05-2025,21:02:43, 65.10, dBA
31-05-2025,21:02:44, 64.90, dBA
31-05-2025,21:02:45, 66.30, dBA
31-05-2025,21:02:46, 64.70, dBA
31-05-2025,21:02:47, 64.50, dBA
31-05-2025,21:02:48, 65.90, dBA
31-05-2025,21:02:49, 68.60, dBA
31-05-2025,21:02:50, 67.50, dBA
31-05-2025,21:02:51, 68.70, dBA
31-05-2025,21:02:52, 65.90, dBA
31-05-2025,21:02:53, 65.50, dBA
31-05-2025,21:02:54, 66.90, dBA
31-05-2025,21:02:55, 67.10, dBA
31-05-2025,21:02:56, 67.30, dBA
31-05-2025,21:02:57, 65.40, dBA
31-05-2025,21:02:58, 66.20, dBA
31-05-2025,21:02:59, 64.00, dBA
31-05-2025,21:03:00, 64.80, dBA
31-05-2025,21:03:01, 63.20, dBA
31-05-2025,21:03:02, 64.70, dBA
31-05-2025,21:03:03, 63.50, dBA
31-05-2025,21:03:04, 63.10, dBA
31-05-2025,21:03:05, 63.40, dBA
31-05-2025,21:03:06, 61.10, dBA
31-05-2025,21:03:07, 61.80, dBA
31-05-2025,21:03:08, 62.40, dBA
31-05-2025,21:03:09, 63.10, dBA
31-05-2025,21:03:10, 63.20, dBA
31-05-2025,21:03:11, 63.60, dBA
31-05-2025,21:03:12, 63.50, dBA
31-05-2025,21:03:13, 64.60, dBA
31-05-2025,21:03:14, 65.40, dBA
31-05-2025,21:03:15, 66.60, dBA
31-05-2025,21:03:16, 63.60, dBA
31-05-2025,21:03:17, 65.70, dBA
31-05-2025,21:03:18, 67.10, dBA
31-05-2025,21:03:19, 65.70, dBA
31-05-2025,21:03:20, 65.20, dBA
31-05-2025,21:03:21, 66.80, dBA
31-05-2025,21:03:22, 67.90, dBA
31-05-2025,21:03:23, 65.80, dBA
31-05-2025,21:03:24, 65.90, dBA
31-05-2025,21:03:25, 67.90, dBA
31-05-2025,21:03:26, 67.40, dBA
31-05-2025,21:03:27, 65.00, dBA
31-05-2025,21:03:28, 66.50, dBA
31-05-2025,21:03:29, 67.70, dBA
31-05-2025,21:03:30, 67.50, dBA
31-05-2025,21:03:31, 68.70, dBA
31-05-2025,21:03:32, 66.30, dBA
31-05-2025,21:03:33, 65.70, dBA
31-05-2025,21:03:34, 66.10, dBA
31-05-2025,21:03:35, 65.20, dBA
31-05-2025,21:03:36, 65.50, dBA
31-05-2025,21:03:37, 64.40, dBA
31-05-2025,21:03:38, 65.40, dBA
31-05-2025,21:03:39, 64.70, dBA
31-05-2025,21:03:40, 66.80, dBA
31-05-2025,21:03:41, 67.10, dBA
31-05-2025,21:03:42, 67.30, dBA
31-05-2025,21:03:43, 67.40, dBA
31-05-2025,21:03:44, 63.30, dBA
31-05-2025,21:03:45, 64.30, dBA
31-05-2025,21:03:46, 66.20, dBA
31-05-2025,21:03:47, 67.80, dBA
31-05-2025,21:03:48, 68.50, dBA
31-05-2025,21:03:49, 67.30, dBA
31-05-2025,21:03:50, 68.20, dBA
31-05-2025,21:03:51, 69.10, dBA
31-05-2025,21:03:52, 69.60, dBA
31-05-2025,21:03:53, 69.80, dBA
31-05-2025,21:03:54, 70.50, dBA
31-05-2025,21:03:55, 71.20, dBA
31-05-2025,21:03:56, 68.60, dBA
31-05-2025,21:03:57, 67.10, dBA
31-05-2025,21:03:58, 66.30, dBA
31-05-2025,21:03:59, 66.10, dBA
31-05-2025,21:04:00, 65.50, dBA
