STANDARD Sound Level Meter DATA LOGGER SamplingRate:1.0;
31-05-2025,12:20:59, 57.40, dBA
31-05-2025,12:21:00, 56.80, dBA
31-05-2025,12:21:01, 58.20, dBA
31-05-2025,12:21:02, 59.60, dBA
31-05-2025,12:21:03, 58.10, dBA
31-05-2025,12:21:04, 58.60, dBA
31-05-2025,12:21:05, 60.60, dBA
31-05-2025,12:21:06, 61.00, dBA
31-05-2025,12:21:07, 60.90, dBA
31-05-2025,12:21:08, 61.40, dBA
31-05-2025,12:21:09, 59.90, dBA
31-05-2025,12:21:10, 58.90, dBA
31-05-2025,12:21:11, 58.40, dBA
31-05-2025,12:21:12, 57.50, dBA
31-05-2025,12:21:13, 59.70, dBA
31-05-2025,12:21:14, 58.50, dBA
31-05-2025,12:21:15, 59.00, dBA
31-05-2025,12:21:16, 58.30, dBA
31-05-2025,12:21:17, 57.10, dBA
31-05-2025,12:21:18, 58.10, dBA
31-05-2025,12:21:19, 58.20, dBA
31-05-2025,12:21:20, 60.80, dBA
31-05-2025,12:21:21, 59.60, dBA
31-05-2025,12:21:22, 57.70, dBA
31-05-2025,12:21:23, 59.30, dBA
31-05-2025,12:21:24, 58.10, dBA
31-05-2025,12:21:25, 58.50, dBA
31-05-2025,12:21:26, 63.30, dBA
31-05-2025,12:21:27, 59.90, dBA
31-05-2025,12:21:28, 60.90, dBA
31-05-2025,12:21:29, 60.10, dBA
31-05-2025,12:21:30, 61.60, dBA
31-05-2025,12:21:31, 60.90, dBA
31-05-2025,12:21:32, 59.40, dBA
31-05-2025,12:21:33, 59.70, dBA
31-05-2025,12:21:34, 61.10, dBA
31-05-2025,12:21:35, 59.30, dBA
31-05-2025,12:21:36, 62.80, dBA
31-05-2025,12:21:37, 60.10, dBA
31-05-2025,12:21:38, 60.50, dBA
31-05-2025,12:21:39, 59.50, dBA
31-05-2025,12:21:40, 60.10, dBA
31-05-2025,12:21:41, 60.00, dBA
31-05-2025,12:21:42, 60.90, dBA
31-05-2025,12:21:43, 58.10, dBA
31-05-2025,12:21:44, 57.40, dBA
31-05-2025,12:21:45, 60.50, dBA
31-05-2025,12:21:46, 61.50, dBA
31-05-2025,12:21:47, 60.20, dBA
31-05-2025,12:21:48, 60.90, dBA
31-05-2025,12:21:49, 61.00, dBA
31-05-2025,12:21:50, 59.60, dBA
31-05-2025,12:21:51, 58.60, dBA
31-05-2025,12:21:52, 58.70, dBA
31-05-2025,12:21:53, 58.30, dBA
31-05-2025,12:21:54, 60.90, dBA
31-05-2025,12:21:55, 60.20, dBA
31-05-2025,12:21:56, 58.70, dBA
31-05-2025,12:21:57, 59.50, dBA
31-05-2025,12:21:58, 60.80, dBA
31-05-2025,12:21:59, 60.40, dBA
31-05-2025,12:22:00, 62.80, dBA
31-05-2025,12:22:01, 61.60, dBA
31-05-2025,12:22:02, 61.60, dBA
31-05-2025,12:22:03, 61.10, dBA
31-05-2025,12:22:04, 61.90, dBA
31-05-2025,12:22:05, 62.40, dBA
31-05-2025,12:22:06, 62.40, dBA
31-05-2025,12:22:07, 61.60, dBA
31-05-2025,12:22:08, 61.10, dBA
31-05-2025,12:22:09, 62.20, dBA
31-05-2025,12:22:10, 61.20, dBA
31-05-2025,12:22:11, 61.10, dBA
31-05-2025,12:22:12, 61.10, dBA
31-05-2025,12:22:13, 59.00, dBA
31-05-2025,12:22:14, 60.50, dBA
31-05-2025,12:22:15, 58.70, dBA
31-05-2025,12:22:16, 59.20, dBA
31-05-2025,12:22:17, 61.00, dBA
31-05-2025,12:22:18, 60.90, dBA
31-05-2025,12:22:19, 62.90, dBA
31-05-2025,12:22:20, 59.70, dBA
31-05-2025,12:22:21, 59.60, dBA
31-05-2025,12:22:22, 58.70, dBA
31-05-2025,12:22:23, 58.50, dBA
31-05-2025,12:22:24, 58.10, dBA
31-05-2025,12:22:25, 58.70, dBA
31-05-2025,12:22:26, 58.50, dBA
31-05-2025,12:22:27, 58.40, dBA
31-05-2025,12:22:28, 58.90, dBA
31-05-2025,12:22:29, 59.70, dBA
31-05-2025,12:22:30, 61.10, dBA
31-05-2025,12:22:31, 59.80, dBA
31-05-2025,12:22:32, 61.00, dBA
31-05-2025,12:22:33, 57.80, dBA
31-05-2025,12:22:34, 58.10, dBA
31-05-2025,12:22:35, 59.80, dBA
31-05-2025,12:22:36, 56.80, dBA
31-05-2025,12:22:37, 56.60, dBA
31-05-2025,12:22:38, 56.60, dBA
31-05-2025,12:22:39, 56.20, dBA
31-05-2025,12:22:40, 58.30, dBA
31-05-2025,12:22:41, 57.70, dBA
31-05-2025,12:22:42, 56.80, dBA
31-05-2025,12:22:43, 62.00, dBA
31-05-2025,12:22:44, 55.60, dBA
31-05-2025,12:22:45, 55.30, dBA
31-05-2025,12:22:46, 56.90, dBA
31-05-2025,12:22:47, 55.20, dBA
31-05-2025,12:22:48, 57.60, dBA
31-05-2025,12:22:49, 56.10, dBA
31-05-2025,12:22:50, 60.50, dBA
31-05-2025,12:22:51, 58.70, dBA
31-05-2025,12:22:52, 60.50, dBA
31-05-2025,12:22:53, 58.90, dBA
31-05-2025,12:22:54, 57.70, dBA
31-05-2025,12:22:55, 59.30, dBA
31-05-2025,12:22:56, 57.50, dBA
31-05-2025,12:22:57, 57.60, dBA
31-05-2025,12:22:58, 56.20, dBA
31-05-2025,12:22:59, 57.10, dBA
31-05-2025,12:23:00, 58.30, dBA
31-05-2025,12:23:01, 59.20, dBA
31-05-2025,12:23:02, 58.20, dBA
31-05-2025,12:23:03, 60.10, dBA
31-05-2025,12:23:04, 57.50, dBA
31-05-2025,12:23:05, 59.20, dBA
31-05-2025,12:23:06, 62.20, dBA
31-05-2025,12:23:07, 59.90, dBA
31-05-2025,12:23:08, 57.90, dBA
31-05-2025,12:23:09, 57.40, dBA
31-05-2025,12:23:10, 57.50, dBA
31-05-2025,12:23:11, 57.00, dBA
31-05-2025,12:23:12, 58.00, dBA
31-05-2025,12:23:13, 62.40, dBA
31-05-2025,12:23:14, 58.80, dBA
31-05-2025,12:23:15, 61.10, dBA
31-05-2025,12:23:16, 59.30, dBA
31-05-2025,12:23:17, 60.10, dBA
31-05-2025,12:23:18, 57.50, dBA
31-05-2025,12:23:19, 57.30, dBA
31-05-2025,12:23:20, 58.70, dBA
31-05-2025,12:23:21, 57.90, dBA
31-05-2025,12:23:22, 57.50, dBA
31-05-2025,12:23:23, 58.70, dBA
31-05-2025,12:23:24, 56.10, dBA
31-05-2025,12:23:25, 56.60, dBA
31-05-2025,12:23:26, 61.40, dBA
31-05-2025,12:23:27, 60.60, dBA
31-05-2025,12:23:28, 62.20, dBA
31-05-2025,12:23:29, 59.90, dBA
31-05-2025,12:23:30, 58.90, dBA
31-05-2025,12:23:31, 61.40, dBA
31-05-2025,12:23:32, 58.00, dBA
31-05-2025,12:23:33, 58.10, dBA
31-05-2025,12:23:34, 56.60, dBA
31-05-2025,12:23:35, 56.90, dBA
31-05-2025,12:23:36, 58.40, dBA
31-05-2025,12:23:37, 59.20, dBA
31-05-2025,12:23:38, 59.20, dBA
31-05-2025,12:23:39, 60.30, dBA
31-05-2025,12:23:40, 57.90, dBA
31-05-2025,12:23:41, 59.30, dBA
31-05-2025,12:23:42, 60.30, dBA
31-05-2025,12:23:43, 60.90, dBA
31-05-2025,12:23:44, 59.30, dBA
31-05-2025,12:23:45, 60.10, dBA
31-05-2025,12:23:46, 58.80, dBA
31-05-2025,12:23:47, 59.30, dBA
31-05-2025,12:23:48, 60.60, dBA
31-05-2025,12:23:49, 59.10, dBA
31-05-2025,12:23:50, 57.70, dBA
31-05-2025,12:23:51, 59.00, dBA
31-05-2025,12:23:52, 57.90, dBA
31-05-2025,12:23:53, 58.70, dBA
31-05-2025,12:23:54, 57.20, dBA
31-05-2025,12:23:55, 56.90, dBA
31-05-2025,12:23:56, 56.60, dBA
31-05-2025,12:23:57, 55.60, dBA
31-05-2025,12:23:58, 56.20, dBA
31-05-2025,12:23:59, 57.90, dBA
31-05-2025,12:24:00, 58.80, dBA
31-05-2025,12:24:01, 58.50, dBA
31-05-2025,12:24:02, 58.10, dBA
31-05-2025,12:24:03, 58.30, dBA
31-05-2025,12:24:04, 57.90, dBA
31-05-2025,12:24:05, 57.90, dBA
31-05-2025,12:24:06, 57.70, dBA
31-05-2025,12:24:07, 59.00, dBA
31-05-2025,12:24:08, 59.60, dBA
31-05-2025,12:24:09, 58.90, dBA
31-05-2025,12:24:10, 58.40, dBA
31-05-2025,12:24:11, 60.30, dBA
31-05-2025,12:24:12, 59.10, dBA
31-05-2025,12:24:13, 60.00, dBA
31-05-2025,12:24:14, 59.00, dBA
31-05-2025,12:24:15, 57.70, dBA
31-05-2025,12:24:16, 58.90, dBA
31-05-2025,12:24:17, 56.90, dBA
31-05-2025,12:24:18, 58.80, dBA
31-05-2025,12:24:19, 62.10, dBA
31-05-2025,12:24:20, 60.10, dBA
31-05-2025,12:24:21, 61.00, dBA
31-05-2025,12:24:22, 60.00, dBA
31-05-2025,12:24:23, 59.90, dBA
31-05-2025,12:24:24, 58.90, dBA
31-05-2025,12:24:25, 60.00, dBA
31-05-2025,12:24:26, 61.40, dBA
31-05-2025,12:24:27, 59.70, dBA
31-05-2025,12:24:28, 62.40, dBA
31-05-2025,12:24:29, 69.80, dBA
31-05-2025,12:24:30, 67.00, dBA
31-05-2025,12:24:31, 66.50, dBA
31-05-2025,12:24:32, 60.80, dBA
31-05-2025,12:24:33, 59.50, dBA
31-05-2025,12:24:34, 59.30, dBA
31-05-2025,12:24:35, 58.60, dBA
31-05-2025,12:24:36, 58.50, dBA
31-05-2025,12:24:37, 57.30, dBA
31-05-2025,12:24:38, 56.80, dBA
31-05-2025,12:24:39, 55.00, dBA
31-05-2025,12:24:40, 57.10, dBA
31-05-2025,12:24:41, 56.90, dBA
31-05-2025,12:24:42, 57.60, dBA
31-05-2025,12:24:43, 56.80, dBA
31-05-2025,12:24:44, 55.20, dBA
31-05-2025,12:24:45, 57.70, dBA
31-05-2025,12:24:46, 56.90, dBA
31-05-2025,12:24:47, 58.30, dBA
31-05-2025,12:24:48, 59.30, dBA
31-05-2025,12:24:49, 57.10, dBA
31-05-2025,12:24:50, 58.30, dBA
31-05-2025,12:24:51, 63.20, dBA
31-05-2025,12:24:52, 56.60, dBA
31-05-2025,12:24:53, 58.70, dBA
31-05-2025,12:24:54, 57.20, dBA
31-05-2025,12:24:55, 57.20, dBA
31-05-2025,12:24:56, 60.90, dBA
31-05-2025,12:24:57, 58.90, dBA
31-05-2025,12:24:58, 61.60, dBA
31-05-2025,12:24:59, 59.80, dBA
31-05-2025,12:25:00, 61.30, dBA
31-05-2025,12:25:01, 60.90, dBA
31-05-2025,12:25:02, 58.90, dBA
31-05-2025,12:25:03, 56.80, dBA
31-05-2025,12:25:04, 59.20, dBA
31-05-2025,12:25:05, 58.40, dBA
31-05-2025,12:25:06, 58.20, dBA
31-05-2025,12:25:07, 59.50, dBA
31-05-2025,12:25:08, 60.40, dBA
31-05-2025,12:25:09, 56.80, dBA
31-05-2025,12:25:10, 58.10, dBA
31-05-2025,12:25:11, 60.70, dBA
31-05-2025,12:25:12, 58.30, dBA
31-05-2025,12:25:13, 58.90, dBA
31-05-2025,12:25:14, 63.10, dBA
31-05-2025,12:25:15, 59.00, dBA
31-05-2025,12:25:16, 62.90, dBA
31-05-2025,12:25:17, 59.30, dBA
31-05-2025,12:25:18, 61.80, dBA
31-05-2025,12:25:19, 63.60, dBA
31-05-2025,12:25:20, 61.50, dBA
31-05-2025,12:25:21, 63.10, dBA
31-05-2025,12:25:22, 63.30, dBA
31-05-2025,12:25:23, 61.50, dBA
31-05-2025,12:25:24, 64.90, dBA
31-05-2025,12:25:25, 63.10, dBA
31-05-2025,12:25:26, 62.10, dBA
31-05-2025,12:25:27, 63.00, dBA
31-05-2025,12:25:28, 65.10, dBA
31-05-2025,12:25:29, 61.60, dBA
31-05-2025,12:25:30, 62.70, dBA
31-05-2025,12:25:31, 66.50, dBA
31-05-2025,12:25:32, 61.60, dBA
31-05-2025,12:25:33, 61.80, dBA
31-05-2025,12:25:34, 63.40, dBA
31-05-2025,12:25:35, 61.20, dBA
31-05-2025,12:25:36, 62.40, dBA
31-05-2025,12:25:37, 66.60, dBA
31-05-2025,12:25:38, 69.10, dBA
31-05-2025,12:25:39, 63.50, dBA
31-05-2025,12:25:40, 61.20, dBA
31-05-2025,12:25:41, 61.90, dBA
31-05-2025,12:25:42, 62.10, dBA
31-05-2025,12:25:43, 59.30, dBA
31-05-2025,12:25:44, 62.70, dBA
31-05-2025,12:25:45, 60.00, dBA
31-05-2025,12:25:46, 58.70, dBA
31-05-2025,12:25:47, 61.60, dBA
31-05-2025,12:25:48, 59.30, dBA
31-05-2025,12:25:49, 59.80, dBA
31-05-2025,12:25:50, 61.90, dBA
31-05-2025,12:25:51, 59.70, dBA
31-05-2025,12:25:52, 59.30, dBA
31-05-2025,12:25:53, 59.50, dBA
31-05-2025,12:25:54, 60.40, dBA
31-05-2025,12:25:55, 58.10, dBA
31-05-2025,12:25:56, 59.20, dBA
31-05-2025,12:25:57, 60.20, dBA
31-05-2025,12:25:58, 58.70, dBA
31-05-2025,12:25:59, 61.60, dBA
31-05-2025,12:26:00, 62.40, dBA
31-05-2025,12:26:01, 58.50, dBA
31-05-2025,12:26:02, 59.70, dBA
31-05-2025,12:26:03, 59.00, dBA
31-05-2025,12:26:04, 60.50, dBA
31-05-2025,12:26:05, 61.20, dBA
31-05-2025,12:26:06, 58.30, dBA
31-05-2025,12:26:07, 60.30, dBA
31-05-2025,12:26:08, 59.90, dBA
31-05-2025,12:26:09, 57.70, dBA
31-05-2025,12:26:10, 60.60, dBA
31-05-2025,12:26:11, 57.70, dBA
31-05-2025,12:26:12, 60.60, dBA
31-05-2025,12:26:13, 60.60, dBA
31-05-2025,12:26:14, 58.40, dBA
31-05-2025,12:26:15, 57.30, dBA
31-05-2025,12:26:16, 59.50, dBA
31-05-2025,12:26:17, 62.40, dBA
31-05-2025,12:26:18, 65.10, dBA
31-05-2025,12:26:19, 61.10, dBA
31-05-2025,12:26:20, 60.50, dBA
31-05-2025,12:26:21, 59.30, dBA
31-05-2025,12:26:22, 60.10, dBA
31-05-2025,12:26:23, 59.90, dBA
31-05-2025,12:26:24, 57.00, dBA
31-05-2025,12:26:25, 59.80, dBA
31-05-2025,12:26:26, 57.30, dBA
31-05-2025,12:26:27, 58.00, dBA
31-05-2025,12:26:28, 60.80, dBA
31-05-2025,12:26:29, 56.90, dBA
31-05-2025,12:26:30, 58.90, dBA
31-05-2025,12:26:31, 59.00, dBA
31-05-2025,12:26:32, 57.40, dBA
31-05-2025,12:26:33, 59.30, dBA
31-05-2025,12:26:34, 57.00, dBA
31-05-2025,12:26:35, 56.00, dBA
31-05-2025,12:26:36, 58.10, dBA
31-05-2025,12:26:37, 58.30, dBA
31-05-2025,12:26:38, 60.80, dBA
31-05-2025,12:26:39, 56.20, dBA
31-05-2025,12:26:40, 57.50, dBA
31-05-2025,12:26:41, 57.60, dBA
31-05-2025,12:26:42, 57.80, dBA
31-05-2025,12:26:43, 58.10, dBA
31-05-2025,12:26:44, 58.80, dBA
31-05-2025,12:26:45, 58.90, dBA
31-05-2025,12:26:46, 61.40, dBA
31-05-2025,12:26:47, 59.50, dBA
31-05-2025,12:26:48, 61.80, dBA
31-05-2025,12:26:49, 62.40, dBA
31-05-2025,12:26:50, 61.50, dBA
31-05-2025,12:26:51, 61.10, dBA
31-05-2025,12:26:52, 62.30, dBA
31-05-2025,12:26:53, 61.60, dBA
31-05-2025,12:26:54, 60.60, dBA
31-05-2025,12:26:55, 58.50, dBA
31-05-2025,12:26:56, 60.00, dBA
31-05-2025,12:26:57, 59.00, dBA
31-05-2025,12:26:58, 61.80, dBA
31-05-2025,12:26:59, 60.10, dBA
31-05-2025,12:27:00, 59.70, dBA
31-05-2025,12:27:01, 60.10, dBA
