STANDARD Sound Level Meter DATA LOGGER SamplingRate:1.0;
31-05-2025,17:39:52, 62.40, dBA
31-05-2025,17:39:53, 60.30, dBA
31-05-2025,17:39:54, 62.90, dBA
31-05-2025,17:39:55, 61.40, dBA
31-05-2025,17:39:56, 64.00, dBA
31-05-2025,17:39:57, 63.60, dBA
31-05-2025,17:39:58, 64.80, dBA
31-05-2025,17:39:59, 64.00, dBA
31-05-2025,17:40:00, 63.70, dBA
31-05-2025,17:40:01, 61.00, dBA
31-05-2025,17:40:02, 64.50, dBA
31-05-2025,17:40:03, 60.50, dBA
31-05-2025,17:40:04, 60.30, dBA
31-05-2025,17:40:05, 60.50, dBA
31-05-2025,17:40:06, 63.50, dBA
31-05-2025,17:40:07, 63.00, dBA
31-05-2025,17:40:08, 66.80, dBA
31-05-2025,17:40:09, 62.40, dBA
31-05-2025,17:40:10, 62.40, dBA
31-05-2025,17:40:11, 60.70, dBA
31-05-2025,17:40:12, 60.70, dBA
31-05-2025,17:40:13, 62.80, dBA
31-05-2025,17:40:14, 60.90, dBA
31-05-2025,17:40:15, 60.50, dBA
31-05-2025,17:40:16, 61.50, dBA
31-05-2025,17:40:17, 63.20, dBA
31-05-2025,17:40:18, 62.40, dBA
31-05-2025,17:40:19, 60.10, dBA
31-05-2025,17:40:20, 63.50, dBA
31-05-2025,17:40:21, 59.90, dBA
31-05-2025,17:40:22, 61.60, dBA
31-05-2025,17:40:23, 60.30, dBA
31-05-2025,17:40:24, 62.20, dBA
31-05-2025,17:40:25, 60.90, dBA
31-05-2025,17:40:26, 60.40, dBA
31-05-2025,17:40:27, 62.40, dBA
31-05-2025,17:40:28, 61.20, dBA
31-05-2025,17:40:29, 62.40, dBA
31-05-2025,17:40:30, 63.90, dBA
31-05-2025,17:40:31, 63.70, dBA
31-05-2025,17:40:32, 62.20, dBA
31-05-2025,17:40:33, 68.30, dBA
31-05-2025,17:40:34, 62.30, dBA
31-05-2025,17:40:35, 68.50, dBA
31-05-2025,17:40:36, 63.50, dBA
31-05-2025,17:40:37, 64.60, dBA
31-05-2025,17:40:38, 63.10, dBA
31-05-2025,17:40:39, 62.40, dBA
31-05-2025,17:40:40, 64.50, dBA
31-05-2025,17:40:41, 63.50, dBA
31-05-2025,17:40:42, 62.80, dBA
31-05-2025,17:40:43, 61.60, dBA
31-05-2025,17:40:44, 62.30, dBA
31-05-2025,17:40:45, 62.60, dBA
31-05-2025,17:40:46, 61.60, dBA
31-05-2025,17:40:47, 64.50, dBA
31-05-2025,17:40:48, 65.30, dBA
31-05-2025,17:40:49, 64.80, dBA
31-05-2025,17:40:50, 64.10, dBA
31-05-2025,17:40:51, 63.00, dBA
31-05-2025,17:40:52, 63.60, dBA
31-05-2025,17:40:53, 66.70, dBA
31-05-2025,17:40:54, 63.30, dBA
31-05-2025,17:40:55, 63.80, dBA
31-05-2025,17:40:56, 65.90, dBA
31-05-2025,17:40:57, 63.60, dBA
31-05-2025,17:40:58, 67.20, dBA
31-05-2025,17:40:59, 63.80, dBA
31-05-2025,17:41:00, 63.10, dBA
31-05-2025,17:41:01, 62.30, dBA
31-05-2025,17:41:02, 64.00, dBA
31-05-2025,17:41:03, 66.30, dBA
31-05-2025,17:41:04, 62.30, dBA
31-05-2025,17:41:05, 67.10, dBA
31-05-2025,17:41:06, 65.50, dBA
31-05-2025,17:41:07, 67.00, dBA
31-05-2025,17:41:08, 66.70, dBA
31-05-2025,17:41:09, 64.80, dBA
31-05-2025,17:41:10, 60.50, dBA
31-05-2025,17:41:11, 59.80, dBA
31-05-2025,17:41:12, 61.80, dBA
31-05-2025,17:41:13, 65.00, dBA
31-05-2025,17:41:14, 63.70, dBA
31-05-2025,17:41:15, 63.20, dBA
31-05-2025,17:41:16, 66.50, dBA
31-05-2025,17:41:17, 70.00, dBA
31-05-2025,17:41:18, 73.40, dBA
31-05-2025,17:41:19, 73.90, dBA
31-05-2025,17:41:20, 69.60, dBA
31-05-2025,17:41:21, 74.90, dBA
31-05-2025,17:41:22, 71.40, dBA
31-05-2025,17:41:23, 69.10, dBA
31-05-2025,17:41:24, 71.00, dBA
31-05-2025,17:41:25, 67.70, dBA
31-05-2025,17:41:26, 68.10, dBA
31-05-2025,17:41:27, 64.40, dBA
31-05-2025,17:41:28, 64.30, dBA
31-05-2025,17:41:29, 65.70, dBA
31-05-2025,17:41:30, 65.00, dBA
31-05-2025,17:41:31, 65.80, dBA
31-05-2025,17:41:32, 63.90, dBA
31-05-2025,17:41:33, 63.60, dBA
31-05-2025,17:41:34, 63.80, dBA
31-05-2025,17:41:35, 62.20, dBA
31-05-2025,17:41:36, 65.20, dBA
31-05-2025,17:41:37, 63.80, dBA
31-05-2025,17:41:38, 65.10, dBA
31-05-2025,17:41:39, 62.70, dBA
31-05-2025,17:41:40, 61.70, dBA
31-05-2025,17:41:41, 62.80, dBA
31-05-2025,17:41:42, 66.50, dBA
31-05-2025,17:41:43, 64.80, dBA
31-05-2025,17:41:44, 61.80, dBA
31-05-2025,17:41:45, 62.90, dBA
31-05-2025,17:41:46, 67.90, dBA
31-05-2025,17:41:47, 67.50, dBA
31-05-2025,17:41:48, 63.50, dBA
31-05-2025,17:41:49, 64.30, dBA
31-05-2025,17:41:50, 63.20, dBA
31-05-2025,17:41:51, 64.70, dBA
31-05-2025,17:41:52, 65.90, dBA
31-05-2025,17:41:53, 67.10, dBA
31-05-2025,17:41:54, 67.90, dBA
31-05-2025,17:41:55, 62.80, dBA
31-05-2025,17:41:56, 63.00, dBA
31-05-2025,17:41:57, 67.00, dBA
31-05-2025,17:41:58, 63.20, dBA
31-05-2025,17:41:59, 66.30, dBA
31-05-2025,17:42:00, 65.20, dBA
31-05-2025,17:42:01, 64.90, dBA
31-05-2025,17:42:02, 64.00, dBA
31-05-2025,17:42:03, 64.70, dBA
31-05-2025,17:42:04, 66.20, dBA
31-05-2025,17:42:05, 64.00, dBA
31-05-2025,17:42:06, 65.20, dBA
31-05-2025,17:42:07, 64.30, dBA
31-05-2025,17:42:08, 64.10, dBA
31-05-2025,17:42:09, 64.50, dBA
31-05-2025,17:42:10, 63.60, dBA
31-05-2025,17:42:11, 65.90, dBA
31-05-2025,17:42:12, 64.60, dBA
31-05-2025,17:42:13, 65.70, dBA
31-05-2025,17:42:14, 64.40, dBA
31-05-2025,17:42:15, 64.90, dBA
31-05-2025,17:42:16, 66.70, dBA
31-05-2025,17:42:17, 63.80, dBA
31-05-2025,17:42:18, 65.70, dBA
31-05-2025,17:42:19, 65.50, dBA
31-05-2025,17:42:20, 65.00, dBA
31-05-2025,17:42:21, 65.90, dBA
31-05-2025,17:42:22, 64.10, dBA
31-05-2025,17:42:23, 64.40, dBA
31-05-2025,17:42:24, 62.40, dBA
31-05-2025,17:42:25, 65.20, dBA
31-05-2025,17:42:26, 65.70, dBA
31-05-2025,17:42:27, 64.20, dBA
31-05-2025,17:42:28, 65.30, dBA
31-05-2025,17:42:29, 60.70, dBA
31-05-2025,17:42:30, 63.40, dBA
31-05-2025,17:42:31, 66.20, dBA
31-05-2025,17:42:32, 65.10, dBA
31-05-2025,17:42:33, 67.40, dBA
31-05-2025,17:42:34, 62.30, dBA
31-05-2025,17:42:35, 65.40, dBA
31-05-2025,17:42:36, 63.00, dBA
31-05-2025,17:42:37, 65.70, dBA
31-05-2025,17:42:38, 67.00, dBA
31-05-2025,17:42:39, 66.30, dBA
31-05-2025,17:42:40, 66.90, dBA
31-05-2025,17:42:41, 63.40, dBA
31-05-2025,17:42:42, 66.50, dBA
31-05-2025,17:42:43, 63.70, dBA
31-05-2025,17:42:44, 64.30, dBA
31-05-2025,17:42:45, 65.70, dBA
31-05-2025,17:42:46, 65.70, dBA
31-05-2025,17:42:47, 70.00, dBA
31-05-2025,17:42:48, 63.80, dBA
31-05-2025,17:42:49, 64.40, dBA
31-05-2025,17:42:50, 64.40, dBA
31-05-2025,17:42:51, 64.00, dBA
31-05-2025,17:42:52, 63.80, dBA
31-05-2025,17:42:53, 64.30, dBA
31-05-2025,17:42:54, 65.50, dBA
31-05-2025,17:42:55, 63.00, dBA
31-05-2025,17:42:56, 66.80, dBA
31-05-2025,17:42:57, 62.40, dBA
31-05-2025,17:42:58, 63.30, dBA
31-05-2025,17:42:59, 64.80, dBA
31-05-2025,17:43:00, 62.40, dBA
31-05-2025,17:43:01, 68.60, dBA
31-05-2025,17:43:02, 65.40, dBA
31-05-2025,17:43:03, 65.20, dBA
31-05-2025,17:43:04, 64.20, dBA
31-05-2025,17:43:05, 63.90, dBA
31-05-2025,17:43:06, 68.90, dBA
31-05-2025,17:43:07, 68.00, dBA
31-05-2025,17:43:08, 61.30, dBA
31-05-2025,17:43:09, 61.90, dBA
31-05-2025,17:43:10, 60.50, dBA
31-05-2025,17:43:11, 61.40, dBA
31-05-2025,17:43:12, 61.00, dBA
31-05-2025,17:43:13, 62.20, dBA
31-05-2025,17:43:14, 63.30, dBA
31-05-2025,17:43:15, 63.80, dBA
31-05-2025,17:43:16, 62.00, dBA
31-05-2025,17:43:17, 59.70, dBA
31-05-2025,17:43:18, 61.40, dBA
31-05-2025,17:43:19, 66.70, dBA
31-05-2025,17:43:20, 63.10, dBA
31-05-2025,17:43:21, 63.50, dBA
31-05-2025,17:43:22, 66.40, dBA
31-05-2025,17:43:23, 67.50, dBA
31-05-2025,17:43:24, 61.00, dBA
31-05-2025,17:43:25, 61.80, dBA
31-05-2025,17:43:26, 61.00, dBA
31-05-2025,17:43:27, 61.80, dBA
31-05-2025,17:43:28, 61.00, dBA
31-05-2025,17:43:29, 61.50, dBA
31-05-2025,17:43:30, 59.80, dBA
31-05-2025,17:43:31, 59.30, dBA
31-05-2025,17:43:32, 60.30, dBA
31-05-2025,17:43:33, 59.50, dBA
31-05-2025,17:43:34, 62.10, dBA
31-05-2025,17:43:35, 62.70, dBA
31-05-2025,17:43:36, 60.70, dBA
31-05-2025,17:43:37, 60.70, dBA
31-05-2025,17:43:38, 61.10, dBA
31-05-2025,17:43:39, 65.20, dBA
31-05-2025,17:43:40, 60.90, dBA
31-05-2025,17:43:41, 61.30, dBA
31-05-2025,17:43:42, 60.80, dBA
31-05-2025,17:43:43, 60.30, dBA
31-05-2025,17:43:44, 60.90, dBA
31-05-2025,17:43:45, 59.00, dBA
31-05-2025,17:43:46, 59.50, dBA
31-05-2025,17:43:47, 59.40, dBA
31-05-2025,17:43:48, 59.20, dBA
31-05-2025,17:43:49, 62.20, dBA
31-05-2025,17:43:50, 61.40, dBA
31-05-2025,17:43:51, 60.10, dBA
31-05-2025,17:43:52, 61.00, dBA
31-05-2025,17:43:53, 60.50, dBA
31-05-2025,17:43:54, 58.10, dBA
31-05-2025,17:43:55, 61.50, dBA
31-05-2025,17:43:56, 59.50, dBA
31-05-2025,17:43:57, 61.00, dBA
31-05-2025,17:43:58, 61.30, dBA
31-05-2025,17:43:59, 62.40, dBA
31-05-2025,17:44:00, 59.30, dBA
31-05-2025,17:44:01, 60.50, dBA
31-05-2025,17:44:02, 61.10, dBA
31-05-2025,17:44:03, 60.70, dBA
31-05-2025,17:44:04, 65.80, dBA
31-05-2025,17:44:05, 61.80, dBA
31-05-2025,17:44:06, 60.80, dBA
31-05-2025,17:44:07, 60.30, dBA
31-05-2025,17:44:08, 58.80, dBA
31-05-2025,17:44:09, 60.10, dBA
31-05-2025,17:44:10, 58.70, dBA
31-05-2025,17:44:11, 60.30, dBA
31-05-2025,17:44:12, 59.70, dBA
31-05-2025,17:44:13, 59.20, dBA
31-05-2025,17:44:14, 58.90, dBA
31-05-2025,17:44:15, 58.70, dBA
31-05-2025,17:44:16, 58.90, dBA
31-05-2025,17:44:17, 58.70, dBA
31-05-2025,17:44:18, 60.50, dBA
31-05-2025,17:44:19, 60.20, dBA
31-05-2025,17:44:20, 60.70, dBA
31-05-2025,17:44:21, 61.20, dBA
31-05-2025,17:44:22, 61.00, dBA
31-05-2025,17:44:23, 60.90, dBA
31-05-2025,17:44:24, 60.50, dBA
31-05-2025,17:44:25, 62.70, dBA
31-05-2025,17:44:26, 60.80, dBA
31-05-2025,17:44:27, 61.80, dBA
31-05-2025,17:44:28, 62.40, dBA
31-05-2025,17:44:29, 62.40, dBA
31-05-2025,17:44:30, 69.60, dBA
31-05-2025,17:44:31, 60.90, dBA
31-05-2025,17:44:32, 62.60, dBA
31-05-2025,17:44:33, 62.90, dBA
31-05-2025,17:44:34, 61.90, dBA
31-05-2025,17:44:35, 62.40, dBA
31-05-2025,17:44:36, 66.50, dBA
31-05-2025,17:44:37, 61.50, dBA
31-05-2025,17:44:38, 62.30, dBA
31-05-2025,17:44:39, 61.10, dBA
31-05-2025,17:44:40, 60.70, dBA
31-05-2025,17:44:41, 61.70, dBA
31-05-2025,17:44:42, 61.00, dBA
31-05-2025,17:44:43, 60.90, dBA
31-05-2025,17:44:44, 66.20, dBA
31-05-2025,17:44:45, 63.60, dBA
31-05-2025,17:44:46, 61.50, dBA
31-05-2025,17:44:47, 61.40, dBA
31-05-2025,17:44:48, 63.70, dBA
31-05-2025,17:44:49, 60.90, dBA
31-05-2025,17:44:50, 61.80, dBA
31-05-2025,17:44:51, 61.20, dBA
31-05-2025,17:44:52, 60.70, dBA
31-05-2025,17:44:53, 64.00, dBA
31-05-2025,17:44:54, 60.50, dBA
31-05-2025,17:44:55, 59.70, dBA
31-05-2025,17:44:56, 60.50, dBA
31-05-2025,17:44:57, 60.70, dBA
31-05-2025,17:44:58, 62.60, dBA
31-05-2025,17:44:59, 64.00, dBA
31-05-2025,17:45:00, 65.50, dBA
31-05-2025,17:45:01, 64.40, dBA
31-05-2025,17:45:02, 62.70, dBA
31-05-2025,17:45:03, 63.10, dBA
31-05-2025,17:45:04, 62.60, dBA
31-05-2025,17:45:05, 66.30, dBA
31-05-2025,17:45:06, 71.40, dBA
31-05-2025,17:45:07, 65.40, dBA
31-05-2025,17:45:08, 64.20, dBA
31-05-2025,17:45:09, 64.90, dBA
31-05-2025,17:45:10, 63.20, dBA
31-05-2025,17:45:11, 64.30, dBA
31-05-2025,17:45:12, 60.60, dBA
31-05-2025,17:45:13, 59.50, dBA
31-05-2025,17:45:14, 62.40, dBA
31-05-2025,17:45:15, 61.20, dBA
31-05-2025,17:45:16, 60.50, dBA
31-05-2025,17:45:17, 66.50, dBA
31-05-2025,17:45:18, 61.30, dBA
31-05-2025,17:45:19, 60.50, dBA
31-05-2025,17:45:20, 60.50, dBA
31-05-2025,17:45:21, 61.60, dBA
31-05-2025,17:45:22, 61.80, dBA
31-05-2025,17:45:23, 61.20, dBA
