STANDARD Sound Level Meter DATA LOGGER SamplingRate:1.0;
31-05-2025,19:14:29, 66.50, dBA
31-05-2025,19:14:30, 65.00, dBA
31-05-2025,19:14:31, 68.50, dBA
31-05-2025,19:14:32, 69.50, dBA
31-05-2025,19:14:33, 69.40, dBA
31-05-2025,19:14:34, 66.90, dBA
31-05-2025,19:14:35, 66.60, dBA
31-05-2025,19:14:36, 66.00, dBA
31-05-2025,19:14:37, 65.50, dBA
31-05-2025,19:14:38, 65.50, dBA
31-05-2025,19:14:39, 68.20, dBA
31-05-2025,19:14:40, 65.80, dBA
31-05-2025,19:14:41, 67.30, dBA
31-05-2025,19:14:42, 69.70, dBA
31-05-2025,19:14:43, 64.30, dBA
31-05-2025,19:14:44, 68.10, dBA
31-05-2025,19:14:45, 64.40, dBA
31-05-2025,19:14:46, 67.90, dBA
31-05-2025,19:14:47, 65.20, dBA
31-05-2025,19:14:48, 64.20, dBA
31-05-2025,19:14:49, 65.40, dBA
31-05-2025,19:14:50, 64.20, dBA
31-05-2025,19:14:51, 64.70, dBA
31-05-2025,19:14:52, 66.90, dBA
31-05-2025,19:14:53, 66.70, dBA
31-05-2025,19:14:54, 68.20, dBA
31-05-2025,19:14:55, 65.70, dBA
31-05-2025,19:14:56, 64.20, dBA
31-05-2025,19:14:57, 67.70, dBA
31-05-2025,19:14:58, 65.30, dBA
31-05-2025,19:14:59, 65.50, dBA
31-05-2025,19:15:00, 66.30, dBA
31-05-2025,19:15:01, 64.80, dBA
31-05-2025,19:15:02, 67.00, dBA
31-05-2025,19:15:03, 65.20, dBA
31-05-2025,19:15:04, 68.60, dBA
31-05-2025,19:15:05, 66.20, dBA
31-05-2025,19:15:06, 66.70, dBA
31-05-2025,19:15:07, 66.70, dBA
31-05-2025,19:15:08, 63.90, dBA
31-05-2025,19:15:09, 63.70, dBA
31-05-2025,19:15:10, 64.90, dBA
31-05-2025,19:15:11, 65.80, dBA
31-05-2025,19:15:12, 64.80, dBA
31-05-2025,19:15:13, 68.70, dBA
31-05-2025,19:15:14, 65.50, dBA
31-05-2025,19:15:15, 67.30, dBA
31-05-2025,19:15:16, 65.50, dBA
31-05-2025,19:15:17, 67.10, dBA
31-05-2025,19:15:18, 67.50, dBA
31-05-2025,19:15:19, 67.90, dBA
31-05-2025,19:15:20, 68.70, dBA
31-05-2025,19:15:21, 66.60, dBA
31-05-2025,19:15:22, 66.30, dBA
31-05-2025,19:15:23, 67.00, dBA
31-05-2025,19:15:24, 66.30, dBA
31-05-2025,19:15:25, 65.40, dBA
31-05-2025,19:15:26, 66.10, dBA
31-05-2025,19:15:27, 64.40, dBA
31-05-2025,19:15:28, 65.00, dBA
31-05-2025,19:15:29, 65.80, dBA
31-05-2025,19:15:30, 64.00, dBA
31-05-2025,19:15:31, 65.30, dBA
31-05-2025,19:15:32, 67.70, dBA
31-05-2025,19:15:33, 65.20, dBA
31-05-2025,19:15:34, 66.10, dBA
31-05-2025,19:15:35, 65.40, dBA
31-05-2025,19:15:36, 66.50, dBA
31-05-2025,19:15:37, 65.70, dBA
31-05-2025,19:15:38, 66.00, dBA
31-05-2025,19:15:39, 64.00, dBA
31-05-2025,19:15:40, 67.20, dBA
31-05-2025,19:15:41, 65.10, dBA
31-05-2025,19:15:42, 65.80, dBA
31-05-2025,19:15:43, 64.80, dBA
31-05-2025,19:15:44, 67.70, dBA
31-05-2025,19:15:45, 69.60, dBA
31-05-2025,19:15:46, 65.90, dBA
31-05-2025,19:15:47, 65.00, dBA
31-05-2025,19:15:48, 65.40, dBA
31-05-2025,19:15:49, 66.90, dBA
31-05-2025,19:15:50, 70.20, dBA
31-05-2025,19:15:51, 66.10, dBA
31-05-2025,19:15:52, 65.20, dBA
31-05-2025,19:15:53, 67.60, dBA
31-05-2025,19:15:54, 67.60, dBA
31-05-2025,19:15:55, 65.40, dBA
31-05-2025,19:15:56, 65.20, dBA
31-05-2025,19:15:57, 66.30, dBA
31-05-2025,19:15:58, 65.90, dBA
31-05-2025,19:15:59, 67.40, dBA
31-05-2025,19:16:00, 68.50, dBA
31-05-2025,19:16:01, 67.40, dBA
31-05-2025,19:16:02, 67.10, dBA
31-05-2025,19:16:03, 66.50, dBA
31-05-2025,19:16:04, 68.10, dBA
31-05-2025,19:16:05, 69.40, dBA
31-05-2025,19:16:06, 68.60, dBA
31-05-2025,19:16:07, 65.20, dBA
31-05-2025,19:16:08, 66.50, dBA
31-05-2025,19:16:09, 66.10, dBA
31-05-2025,19:16:10, 65.90, dBA
31-05-2025,19:16:11, 64.50, dBA
31-05-2025,19:16:12, 64.40, dBA
31-05-2025,19:16:13, 63.40, dBA
31-05-2025,19:16:14, 63.60, dBA
31-05-2025,19:16:15, 63.40, dBA
31-05-2025,19:16:16, 65.00, dBA
31-05-2025,19:16:17, 63.60, dBA
31-05-2025,19:16:18, 64.20, dBA
31-05-2025,19:16:19, 63.40, dBA
31-05-2025,19:16:20, 64.60, dBA
31-05-2025,19:16:21, 64.60, dBA
31-05-2025,19:16:22, 63.50, dBA
31-05-2025,19:16:23, 64.70, dBA
31-05-2025,19:16:24, 64.80, dBA
31-05-2025,19:16:25, 63.80, dBA
31-05-2025,19:16:26, 65.40, dBA
31-05-2025,19:16:27, 64.10, dBA
31-05-2025,19:16:28, 65.30, dBA
31-05-2025,19:16:29, 64.70, dBA
31-05-2025,19:16:30, 66.20, dBA
31-05-2025,19:16:31, 65.50, dBA
31-05-2025,19:16:32, 64.80, dBA
31-05-2025,19:16:33, 65.90, dBA
31-05-2025,19:16:34, 66.70, dBA
31-05-2025,19:16:35, 67.70, dBA
31-05-2025,19:16:36, 66.30, dBA
31-05-2025,19:16:37, 65.90, dBA
31-05-2025,19:16:38, 65.90, dBA
31-05-2025,19:16:39, 66.10, dBA
31-05-2025,19:16:40, 65.00, dBA
31-05-2025,19:16:41, 65.50, dBA
31-05-2025,19:16:42, 65.20, dBA
31-05-2025,19:16:43, 65.40, dBA
31-05-2025,19:16:44, 67.10, dBA
31-05-2025,19:16:45, 66.10, dBA
31-05-2025,19:16:46, 64.70, dBA
31-05-2025,19:16:47, 64.80, dBA
31-05-2025,19:16:48, 65.20, dBA
31-05-2025,19:16:49, 63.20, dBA
31-05-2025,19:16:50, 64.80, dBA
31-05-2025,19:16:51, 66.30, dBA
31-05-2025,19:16:52, 64.20, dBA
31-05-2025,19:16:53, 66.10, dBA
31-05-2025,19:16:54, 66.00, dBA
31-05-2025,19:16:55, 67.80, dBA
31-05-2025,19:16:56, 65.90, dBA
31-05-2025,19:16:57, 66.00, dBA
31-05-2025,19:16:58, 65.50, dBA
31-05-2025,19:16:59, 65.40, dBA
31-05-2025,19:17:00, 68.60, dBA
31-05-2025,19:17:01, 65.40, dBA
31-05-2025,19:17:02, 65.40, dBA
31-05-2025,19:17:03, 67.50, dBA
31-05-2025,19:17:04, 66.80, dBA
31-05-2025,19:17:05, 66.90, dBA
31-05-2025,19:17:06, 65.80, dBA
31-05-2025,19:17:07, 66.20, dBA
31-05-2025,19:17:08, 67.90, dBA
31-05-2025,19:17:09, 65.80, dBA
31-05-2025,19:17:10, 64.70, dBA
31-05-2025,19:17:11, 66.20, dBA
31-05-2025,19:17:12, 69.80, dBA
31-05-2025,19:17:13, 65.20, dBA
31-05-2025,19:17:14, 66.20, dBA
31-05-2025,19:17:15, 66.70, dBA
31-05-2025,19:17:16, 67.10, dBA
31-05-2025,19:17:17, 64.80, dBA
31-05-2025,19:17:18, 65.50, dBA
31-05-2025,19:17:19, 67.40, dBA
31-05-2025,19:17:20, 67.10, dBA
31-05-2025,19:17:21, 67.90, dBA
31-05-2025,19:17:22, 67.20, dBA
31-05-2025,19:17:23, 66.30, dBA
31-05-2025,19:17:24, 65.30, dBA
31-05-2025,19:17:25, 67.10, dBA
31-05-2025,19:17:26, 66.30, dBA
31-05-2025,19:17:27, 68.90, dBA
31-05-2025,19:17:28, 68.60, dBA
31-05-2025,19:17:29, 65.20, dBA
31-05-2025,19:17:30, 65.50, dBA
31-05-2025,19:17:31, 67.60, dBA
31-05-2025,19:17:32, 65.90, dBA
31-05-2025,19:17:33, 66.60, dBA
31-05-2025,19:17:34, 66.10, dBA
31-05-2025,19:17:35, 65.90, dBA
31-05-2025,19:17:36, 65.50, dBA
31-05-2025,19:17:37, 66.50, dBA
31-05-2025,19:17:38, 67.90, dBA
31-05-2025,19:17:39, 68.30, dBA
31-05-2025,19:17:40, 67.30, dBA
31-05-2025,19:17:41, 67.70, dBA
31-05-2025,19:17:42, 68.00, dBA
31-05-2025,19:17:43, 67.30, dBA
31-05-2025,19:17:44, 68.50, dBA
31-05-2025,19:17:45, 68.70, dBA
31-05-2025,19:17:46, 67.30, dBA
31-05-2025,19:17:47, 66.70, dBA
31-05-2025,19:17:48, 67.40, dBA
31-05-2025,19:17:49, 66.80, dBA
31-05-2025,19:17:50, 67.10, dBA
31-05-2025,19:17:51, 67.40, dBA
31-05-2025,19:17:52, 66.60, dBA
31-05-2025,19:17:53, 66.60, dBA
31-05-2025,19:17:54, 66.60, dBA
31-05-2025,19:17:55, 68.10, dBA
31-05-2025,19:17:56, 67.90, dBA
31-05-2025,19:17:57, 67.30, dBA
31-05-2025,19:17:58, 69.40, dBA
31-05-2025,19:17:59, 68.20, dBA
31-05-2025,19:18:00, 66.30, dBA
31-05-2025,19:18:01, 67.90, dBA
31-05-2025,19:18:02, 67.60, dBA
31-05-2025,19:18:03, 70.50, dBA
31-05-2025,19:18:04, 67.10, dBA
31-05-2025,19:18:05, 69.90, dBA
31-05-2025,19:18:06, 68.30, dBA
31-05-2025,19:18:07, 69.40, dBA
31-05-2025,19:18:08, 67.40, dBA
31-05-2025,19:18:09, 67.90, dBA
31-05-2025,19:18:10, 67.60, dBA
31-05-2025,19:18:11, 68.10, dBA
31-05-2025,19:18:12, 67.10, dBA
31-05-2025,19:18:13, 68.60, dBA
31-05-2025,19:18:14, 68.10, dBA
31-05-2025,19:18:15, 65.90, dBA
31-05-2025,19:18:16, 65.70, dBA
31-05-2025,19:18:17, 65.50, dBA
31-05-2025,19:18:18, 65.10, dBA
31-05-2025,19:18:19, 65.80, dBA
31-05-2025,19:18:20, 66.60, dBA
31-05-2025,19:18:21, 65.10, dBA
31-05-2025,19:18:22, 68.70, dBA
31-05-2025,19:18:23, 68.40, dBA
31-05-2025,19:18:24, 68.10, dBA
31-05-2025,19:18:25, 68.90, dBA
31-05-2025,19:18:26, 67.20, dBA
31-05-2025,19:18:27, 65.80, dBA
31-05-2025,19:18:28, 65.50, dBA
31-05-2025,19:18:29, 66.80, dBA
31-05-2025,19:18:30, 68.00, dBA
31-05-2025,19:18:31, 66.90, dBA
31-05-2025,19:18:32, 66.70, dBA
31-05-2025,19:18:33, 67.50, dBA
31-05-2025,19:18:34, 66.30, dBA
31-05-2025,19:18:35, 66.70, dBA
31-05-2025,19:18:36, 66.90, dBA
31-05-2025,19:18:37, 67.30, dBA
31-05-2025,19:18:38, 67.10, dBA
31-05-2025,19:18:39, 65.90, dBA
31-05-2025,19:18:40, 68.90, dBA
31-05-2025,19:18:41, 65.70, dBA
31-05-2025,19:18:42, 67.30, dBA
31-05-2025,19:18:43, 66.70, dBA
31-05-2025,19:18:44, 67.10, dBA
31-05-2025,19:18:45, 68.00, dBA
31-05-2025,19:18:46, 66.10, dBA
31-05-2025,19:18:47, 64.20, dBA
31-05-2025,19:18:48, 65.50, dBA
31-05-2025,19:18:49, 65.80, dBA
31-05-2025,19:18:50, 66.30, dBA
31-05-2025,19:18:51, 64.40, dBA
31-05-2025,19:18:52, 66.30, dBA
31-05-2025,19:18:53, 65.10, dBA
31-05-2025,19:18:54, 67.00, dBA
31-05-2025,19:18:55, 64.50, dBA
31-05-2025,19:18:56, 63.80, dBA
31-05-2025,19:18:57, 66.30, dBA
31-05-2025,19:18:58, 70.00, dBA
31-05-2025,19:18:59, 68.20, dBA
31-05-2025,19:19:00, 68.10, dBA
31-05-2025,19:19:01, 67.90, dBA
31-05-2025,19:19:02, 65.50, dBA
31-05-2025,19:19:03, 65.20, dBA
31-05-2025,19:19:04, 65.10, dBA
31-05-2025,19:19:05, 65.30, dBA
31-05-2025,19:19:06, 65.30, dBA
31-05-2025,19:19:07, 65.10, dBA
31-05-2025,19:19:08, 66.70, dBA
31-05-2025,19:19:09, 66.60, dBA
31-05-2025,19:19:10, 66.00, dBA
31-05-2025,19:19:11, 65.50, dBA
31-05-2025,19:19:12, 63.80, dBA
31-05-2025,19:19:13, 65.70, dBA
31-05-2025,19:19:14, 65.90, dBA
31-05-2025,19:19:15, 67.40, dBA
31-05-2025,19:19:16, 65.10, dBA
31-05-2025,19:19:17, 65.90, dBA
31-05-2025,19:19:18, 67.10, dBA
31-05-2025,19:19:19, 68.70, dBA
31-05-2025,19:19:20, 67.30, dBA
31-05-2025,19:19:21, 66.00, dBA
31-05-2025,19:19:22, 67.10, dBA
31-05-2025,19:19:23, 65.70, dBA
31-05-2025,19:19:24, 65.70, dBA
31-05-2025,19:19:25, 67.80, dBA
31-05-2025,19:19:26, 69.40, dBA
31-05-2025,19:19:27, 71.60, dBA
31-05-2025,19:19:28, 69.20, dBA
31-05-2025,19:19:29, 76.40, dBA
31-05-2025,19:19:30, 71.20, dBA
31-05-2025,19:19:31, 66.90, dBA
31-05-2025,19:19:32, 66.50, dBA
31-05-2025,19:19:33, 66.60, dBA
31-05-2025,19:19:34, 66.80, dBA
31-05-2025,19:19:35, 66.00, dBA
31-05-2025,19:19:36, 66.10, dBA
31-05-2025,19:19:37, 66.70, dBA
31-05-2025,19:19:38, 67.10, dBA
31-05-2025,19:19:39, 67.10, dBA
31-05-2025,19:19:40, 66.10, dBA
31-05-2025,19:19:41, 66.90, dBA
31-05-2025,19:19:42, 65.90, dBA
31-05-2025,19:19:43, 66.80, dBA
31-05-2025,19:19:44, 64.70, dBA
31-05-2025,19:19:45, 64.40, dBA
31-05-2025,19:19:46, 64.80, dBA
31-05-2025,19:19:47, 65.50, dBA
31-05-2025,19:19:48, 63.80, dBA
31-05-2025,19:19:49, 64.50, dBA
31-05-2025,19:19:50, 65.50, dBA
31-05-2025,19:19:51, 64.70, dBA
31-05-2025,19:19:52, 65.90, dBA
31-05-2025,19:19:53, 65.00, dBA
31-05-2025,19:19:54, 66.10, dBA
31-05-2025,19:19:55, 65.20, dBA
31-05-2025,19:19:56, 66.90, dBA
