STANDARD Sound Level Meter DATA LOGGER SamplingRate:1.0;
31-05-2025,21:17:36, 71.80, dBC
31-05-2025,21:17:37, 72.90, dBC
31-05-2025,21:17:38, 72.10, dBC
31-05-2025,21:17:39, 72.10, dBC
31-05-2025,21:17:40, 76.30, dBC
31-05-2025,21:17:41, 75.90, dBC
31-05-2025,21:17:42, 73.60, dBC
31-05-2025,21:17:43, 79.20, dBC
31-05-2025,21:17:44, 73.90, dBC
31-05-2025,21:17:45, 73.00, dBC
31-05-2025,21:17:46, 76.30, dBC
31-05-2025,21:17:47, 74.30, dBC
31-05-2025,21:17:48, 77.20, dBC
31-05-2025,21:17:49, 74.10, dBC
31-05-2025,21:17:50, 73.40, dBC
31-05-2025,21:17:51, 78.30, dBC
31-05-2025,21:17:52, 76.90, dBC
31-05-2025,21:17:53, 80.30, dBC
31-05-2025,21:17:54, 76.00, dBC
31-05-2025,21:17:55, 76.30, dBC
31-05-2025,21:17:56, 78.20, dBC
31-05-2025,21:17:57, 75.90, dBC
31-05-2025,21:17:58, 75.60, dBC
31-05-2025,21:17:59, 76.50, dBC
31-05-2025,21:18:00, 80.30, dBC
31-05-2025,21:18:01, 77.70, dBC
31-05-2025,21:18:02, 75.90, dBC
31-05-2025,21:18:03, 78.00, dBC
31-05-2025,21:18:04, 73.20, dBC
31-05-2025,21:18:05, 79.60, dBC
31-05-2025,21:18:06, 80.80, dBC
31-05-2025,21:18:07, 78.00, dBC
31-05-2025,21:18:08, 76.80, dBC
31-05-2025,21:18:09, 76.00, dBC
31-05-2025,21:18:10, 80.70, dBC
31-05-2025,21:18:11, 79.80, dBC
31-05-2025,21:18:12, 76.20, dBC
31-05-2025,21:18:13, 79.10, dBC
31-05-2025,21:18:14, 75.40, dBC
31-05-2025,21:18:15, 74.90, dBC
31-05-2025,21:18:16, 80.00, dBC
31-05-2025,21:18:17, 75.30, dBC
31-05-2025,21:18:18, 74.50, dBC
31-05-2025,21:18:19, 72.20, dBC
31-05-2025,21:18:20, 70.20, dBC
31-05-2025,21:18:21, 75.90, dBC
31-05-2025,21:18:22, 73.00, dBC
31-05-2025,21:18:23, 72.00, dBC
31-05-2025,21:18:24, 71.40, dBC
31-05-2025,21:18:25, 75.30, dBC
31-05-2025,21:18:26, 71.00, dBC
31-05-2025,21:18:27, 72.50, dBC
31-05-2025,21:18:28, 71.70, dBC
31-05-2025,21:18:29, 69.60, dBC
31-05-2025,21:18:30, 68.10, dBC
31-05-2025,21:18:31, 72.90, dBC
31-05-2025,21:18:32, 73.70, dBC
31-05-2025,21:18:33, 75.70, dBC
31-05-2025,21:18:34, 76.10, dBC
31-05-2025,21:18:35, 77.80, dBC
31-05-2025,21:18:36, 80.40, dBC
31-05-2025,21:18:37, 75.10, dBC
31-05-2025,21:18:38, 78.00, dBC
31-05-2025,21:18:39, 76.30, dBC
31-05-2025,21:18:40, 76.00, dBC
31-05-2025,21:18:41, 80.40, dBC
31-05-2025,21:18:42, 80.00, dBC
31-05-2025,21:18:43, 78.00, dBC
31-05-2025,21:18:44, 77.30, dBC
31-05-2025,21:18:45, 69.10, dBC
31-05-2025,21:18:46, 80.10, dBC
31-05-2025,21:18:47, 76.10, dBC
31-05-2025,21:18:48, 76.10, dBC
31-05-2025,21:18:49, 79.40, dBC
31-05-2025,21:18:50, 76.10, dBC
31-05-2025,21:18:51, 80.60, dBC
31-05-2025,21:18:52, 80.60, dBC
31-05-2025,21:18:53, 77.30, dBC
31-05-2025,21:18:54, 76.90, dBC
31-05-2025,21:18:55, 77.60, dBC
31-05-2025,21:18:56, 81.90, dBC
31-05-2025,21:18:57, 74.90, dBC
31-05-2025,21:18:58, 74.30, dBC
31-05-2025,21:18:59, 77.80, dBC
31-05-2025,21:19:00, 82.70, dBC
31-05-2025,21:19:01, 77.80, dBC
31-05-2025,21:19:02, 76.70, dBC
31-05-2025,21:19:03, 77.50, dBC
31-05-2025,21:19:04, 78.00, dBC
31-05-2025,21:19:05, 76.50, dBC
31-05-2025,21:19:06, 79.60, dBC
31-05-2025,21:19:07, 76.10, dBC
31-05-2025,21:19:08, 76.50, dBC
31-05-2025,21:19:09, 76.20, dBC
31-05-2025,21:19:10, 76.30, dBC
31-05-2025,21:19:11, 76.30, dBC
31-05-2025,21:19:12, 77.50, dBC
31-05-2025,21:19:13, 78.60, dBC
31-05-2025,21:19:14, 75.70, dBC
31-05-2025,21:19:15, 74.80, dBC
31-05-2025,21:19:16, 79.60, dBC
31-05-2025,21:19:17, 73.70, dBC
31-05-2025,21:19:18, 75.70, dBC
31-05-2025,21:19:19, 75.10, dBC
31-05-2025,21:19:20, 75.70, dBC
31-05-2025,21:19:21, 74.30, dBC
31-05-2025,21:19:22, 76.10, dBC
31-05-2025,21:19:23, 71.80, dBC
31-05-2025,21:19:24, 74.50, dBC
31-05-2025,21:19:25, 71.10, dBC
31-05-2025,21:19:26, 78.00, dBC
31-05-2025,21:19:27, 76.80, dBC
31-05-2025,21:19:28, 77.00, dBC
31-05-2025,21:19:29, 76.30, dBC
31-05-2025,21:19:30, 75.90, dBC
31-05-2025,21:19:31, 72.20, dBC
31-05-2025,21:19:32, 75.30, dBC
31-05-2025,21:19:33, 73.90, dBC
31-05-2025,21:19:34, 73.20, dBC
31-05-2025,21:19:35, 74.00, dBC
31-05-2025,21:19:36, 77.80, dBC
31-05-2025,21:19:37, 76.70, dBC
31-05-2025,21:19:38, 73.90, dBC
31-05-2025,21:19:39, 76.90, dBC
31-05-2025,21:19:40, 76.70, dBC
31-05-2025,21:19:41, 73.10, dBC
31-05-2025,21:19:42, 76.50, dBC
31-05-2025,21:19:43, 73.00, dBC
31-05-2025,21:19:44, 80.60, dBC
31-05-2025,21:19:45, 74.00, dBC
31-05-2025,21:19:46, 77.10, dBC
31-05-2025,21:19:47, 79.10, dBC
31-05-2025,21:19:48, 77.10, dBC
31-05-2025,21:19:49, 73.20, dBC
31-05-2025,21:19:50, 75.40, dBC
31-05-2025,21:19:51, 72.90, dBC
31-05-2025,21:19:52, 77.10, dBC
31-05-2025,21:19:53, 79.50, dBC
31-05-2025,21:19:54, 72.60, dBC
31-05-2025,21:19:55, 74.90, dBC
31-05-2025,21:19:56, 75.90, dBC
31-05-2025,21:19:57, 72.60, dBC
31-05-2025,21:19:58, 81.80, dBC
31-05-2025,21:19:59, 78.60, dBC
31-05-2025,21:20:00, 73.60, dBC
31-05-2025,21:20:01, 76.70, dBC
31-05-2025,21:20:02, 77.00, dBC
31-05-2025,21:20:03, 77.50, dBC
31-05-2025,21:20:04, 74.70, dBC
31-05-2025,21:20:05, 77.70, dBC
31-05-2025,21:20:06, 73.40, dBC
31-05-2025,21:20:07, 73.90, dBC
31-05-2025,21:20:08, 78.80, dBC
31-05-2025,21:20:09, 81.60, dBC
31-05-2025,21:20:10, 78.20, dBC
31-05-2025,21:20:11, 77.50, dBC
31-05-2025,21:20:12, 72.30, dBC
31-05-2025,21:20:13, 73.70, dBC
31-05-2025,21:20:14, 75.50, dBC
31-05-2025,21:20:15, 75.30, dBC
31-05-2025,21:20:16, 75.70, dBC
31-05-2025,21:20:17, 76.50, dBC
31-05-2025,21:20:18, 75.30, dBC
31-05-2025,21:20:19, 74.90, dBC
31-05-2025,21:20:20, 69.10, dBC
31-05-2025,21:20:21, 70.40, dBC
31-05-2025,21:20:22, 71.50, dBC
31-05-2025,21:20:23, 70.00, dBC
31-05-2025,21:20:24, 69.10, dBC
31-05-2025,21:20:25, 70.60, dBC
31-05-2025,21:20:26, 70.50, dBC
31-05-2025,21:20:27, 70.90, dBC
31-05-2025,21:20:28, 70.00, dBC
31-05-2025,21:20:29, 69.00, dBC
31-05-2025,21:20:30, 71.00, dBC
31-05-2025,21:20:31, 73.20, dBC
31-05-2025,21:20:32, 72.70, dBC
31-05-2025,21:20:33, 74.10, dBC
31-05-2025,21:20:34, 74.20, dBC
31-05-2025,21:20:35, 74.90, dBC
31-05-2025,21:20:36, 74.10, dBC
31-05-2025,21:20:37, 71.20, dBC
31-05-2025,21:20:38, 74.10, dBC
31-05-2025,21:20:39, 74.70, dBC
31-05-2025,21:20:40, 74.40, dBC
31-05-2025,21:20:41, 73.00, dBC
31-05-2025,21:20:42, 75.70, dBC
31-05-2025,21:20:43, 74.90, dBC
31-05-2025,21:20:44, 78.60, dBC
31-05-2025,21:20:45, 76.10, dBC
31-05-2025,21:20:46, 80.10, dBC
31-05-2025,21:20:47, 72.40, dBC
31-05-2025,21:20:48, 78.60, dBC
31-05-2025,21:20:49, 73.00, dBC
31-05-2025,21:20:50, 88.00, dBC
31-05-2025,21:20:51, 83.70, dBC
31-05-2025,21:20:52, 87.80, dBC
31-05-2025,21:20:53, 84.10, dBC
31-05-2025,21:20:54, 77.90, dBC
31-05-2025,21:20:55, 82.10, dBC
31-05-2025,21:20:56, 84.10, dBC
31-05-2025,21:20:57, 87.80, dBC
31-05-2025,21:20:58, 92.00, dBC
31-05-2025,21:20:59, 85.70, dBC
31-05-2025,21:21:00, 74.70, dBC
31-05-2025,21:21:01, 88.20, dBC
31-05-2025,21:21:02, 83.70, dBC
31-05-2025,21:21:03, 77.60, dBC
31-05-2025,21:21:04, 82.50, dBC
31-05-2025,21:21:05, 87.80, dBC
31-05-2025,21:21:06, 87.10, dBC
31-05-2025,21:21:07, 87.20, dBC
31-05-2025,21:21:08, 85.30, dBC
31-05-2025,21:21:09, 90.00, dBC
31-05-2025,21:21:10, 86.80, dBC
31-05-2025,21:21:11, 84.50, dBC
31-05-2025,21:21:12, 77.50, dBC
31-05-2025,21:21:13, 73.40, dBC
31-05-2025,21:21:14, 78.60, dBC
31-05-2025,21:21:15, 80.40, dBC
31-05-2025,21:21:16, 76.30, dBC
31-05-2025,21:21:17, 76.50, dBC
31-05-2025,21:21:18, 77.10, dBC
31-05-2025,21:21:19, 78.00, dBC
31-05-2025,21:21:20, 73.50, dBC
31-05-2025,21:21:21, 76.90, dBC
31-05-2025,21:21:22, 77.30, dBC
31-05-2025,21:21:23, 76.90, dBC
31-05-2025,21:21:24, 79.60, dBC
31-05-2025,21:21:25, 80.30, dBC
31-05-2025,21:21:26, 76.90, dBC
31-05-2025,21:21:27, 78.00, dBC
31-05-2025,21:21:28, 75.90, dBC
31-05-2025,21:21:29, 76.70, dBC
31-05-2025,21:21:30, 77.30, dBC
31-05-2025,21:21:31, 77.10, dBC
31-05-2025,21:21:32, 80.60, dBC
31-05-2025,21:21:33, 76.80, dBC
31-05-2025,21:21:34, 78.00, dBC
31-05-2025,21:21:35, 85.90, dBC
31-05-2025,21:21:36, 79.00, dBC
31-05-2025,21:21:37, 77.90, dBC
31-05-2025,21:21:38, 88.20, dBC
31-05-2025,21:21:39, 80.70, dBC
31-05-2025,21:21:40, 79.80, dBC
31-05-2025,21:21:41, 82.90, dBC
31-05-2025,21:21:42, 81.20, dBC
31-05-2025,21:21:43, 84.30, dBC
31-05-2025,21:21:44, 82.50, dBC
31-05-2025,21:21:45, 80.50, dBC
31-05-2025,21:21:46, 86.80, dBC
31-05-2025,21:21:47, 92.90, dBC
31-05-2025,21:21:48, 90.50, dBC
31-05-2025,21:21:49, 85.30, dBC
31-05-2025,21:21:50, 80.00, dBC
31-05-2025,21:21:51, 84.70, dBC
31-05-2025,21:21:52, 78.20, dBC
31-05-2025,21:21:53, 79.90, dBC
31-05-2025,21:21:54, 78.40, dBC
31-05-2025,21:21:55, 82.00, dBC
31-05-2025,21:21:56, 77.30, dBC
31-05-2025,21:21:57, 82.10, dBC
31-05-2025,21:21:58, 87.00, dBC
31-05-2025,21:21:59, 89.80, dBC
31-05-2025,21:22:00, 92.90, dBC
31-05-2025,21:22:01, 87.10, dBC
31-05-2025,21:22:02, 87.20, dBC
31-05-2025,21:22:03, 84.90, dBC
31-05-2025,21:22:04, 87.30, dBC
31-05-2025,21:22:05, 80.00, dBC
31-05-2025,21:22:06, 79.90, dBC
31-05-2025,21:22:07, 81.80, dBC
31-05-2025,21:22:08, 79.80, dBC
31-05-2025,21:22:09, 77.80, dBC
31-05-2025,21:22:10, 74.40, dBC
31-05-2025,21:22:11, 75.70, dBC
31-05-2025,21:22:12, 75.70, dBC
31-05-2025,21:22:13, 74.70, dBC
31-05-2025,21:22:14, 79.60, dBC
31-05-2025,21:22:15, 81.20, dBC
31-05-2025,21:22:16, 77.20, dBC
31-05-2025,21:22:17, 71.60, dBC
31-05-2025,21:22:18, 76.90, dBC
31-05-2025,21:22:19, 76.80, dBC
31-05-2025,21:22:20, 74.50, dBC
31-05-2025,21:22:21, 74.50, dBC
31-05-2025,21:22:22, 84.30, dBC
31-05-2025,21:22:23, 90.30, dBC
31-05-2025,21:22:24, 86.60, dBC
31-05-2025,21:22:25, 73.00, dBC
31-05-2025,21:22:26, 76.70, dBC
31-05-2025,21:22:27, 78.00, dBC
31-05-2025,21:22:28, 83.40, dBC
31-05-2025,21:22:29, 83.50, dBC
31-05-2025,21:22:30, 80.20, dBC
31-05-2025,21:22:31, 79.40, dBC
31-05-2025,21:22:32, 88.70, dBC
31-05-2025,21:22:33, 86.60, dBC
31-05-2025,21:22:34, 86.40, dBC
31-05-2025,21:22:35, 78.80, dBC
31-05-2025,21:22:36, 81.10, dBC
31-05-2025,21:22:37, 83.50, dBC
31-05-2025,21:22:38, 82.30, dBC
31-05-2025,21:22:39, 80.40, dBC
31-05-2025,21:22:40, 78.50, dBC
31-05-2025,21:22:41, 79.90, dBC
31-05-2025,21:22:42, 87.00, dBC
31-05-2025,21:22:43, 85.30, dBC
31-05-2025,21:22:44, 91.30, dBC
31-05-2025,21:22:45, 85.10, dBC
31-05-2025,21:22:46, 75.90, dBC
31-05-2025,21:22:47, 79.80, dBC
31-05-2025,21:22:48, 78.00, dBC
31-05-2025,21:22:49, 79.80, dBC
31-05-2025,21:22:50, 80.80, dBC
31-05-2025,21:22:51, 85.10, dBC
31-05-2025,21:22:52, 80.40, dBC
31-05-2025,21:22:53, 81.10, dBC
31-05-2025,21:22:54, 85.30, dBC
31-05-2025,21:22:55, 83.10, dBC
31-05-2025,21:22:56, 81.60, dBC
31-05-2025,21:22:57, 81.20, dBC
31-05-2025,21:22:58, 81.60, dBC
31-05-2025,21:22:59, 84.90, dBC
31-05-2025,21:23:00, 80.10, dBC
31-05-2025,21:23:01, 83.40, dBC
31-05-2025,21:23:02, 81.60, dBC
31-05-2025,21:23:03, 81.60, dBC
31-05-2025,21:23:04, 78.00, dBC
31-05-2025,21:23:05, 88.40, dBC
31-05-2025,21:23:06, 86.80, dBC
31-05-2025,21:23:07, 82.00, dBC
31-05-2025,21:23:08, 89.80, dBC
31-05-2025,21:23:09, 85.50, dBC
31-05-2025,21:23:10, 81.80, dBC
31-05-2025,21:23:11, 76.90, dBC
