STANDARD Sound Level Meter DATA LOGGER SamplingRate:1.0;
31-05-2025,16:24:28, 68.60, dBC
31-05-2025,16:24:29, 67.90, dBC
31-05-2025,16:24:30, 67.10, dBC
31-05-2025,16:24:31, 66.70, dBC
31-05-2025,16:24:32, 66.70, dBC
31-05-2025,16:24:33, 68.20, dBC
31-05-2025,16:24:34, 65.10, dBC
31-05-2025,16:24:35, 67.30, dBC
31-05-2025,16:24:36, 65.10, dBC
31-05-2025,16:24:37, 67.50, dBC
31-05-2025,16:24:38, 65.50, dBC
31-05-2025,16:24:39, 65.80, dBC
31-05-2025,16:24:40, 66.30, dBC
31-05-2025,16:24:41, 65.00, dBC
31-05-2025,16:24:42, 66.50, dBC
31-05-2025,16:24:43, 69.10, dBC
31-05-2025,16:24:44, 67.30, dBC
31-05-2025,16:24:45, 63.30, dBC
31-05-2025,16:24:46, 67.10, dBC
31-05-2025,16:24:47, 69.80, dBC
31-05-2025,16:24:48, 66.30, dBC
31-05-2025,16:24:49, 67.40, dBC
31-05-2025,16:24:50, 64.70, dBC
31-05-2025,16:24:51, 65.80, dBC
31-05-2025,16:24:52, 64.00, dBC
31-05-2025,16:24:53, 62.40, dBC
31-05-2025,16:24:54, 66.30, dBC
31-05-2025,16:24:55, 65.30, dBC
31-05-2025,16:24:56, 67.50, dBC
31-05-2025,16:24:57, 67.70, dBC
31-05-2025,16:24:58, 69.90, dBC
31-05-2025,16:24:59, 71.70, dBC
31-05-2025,16:25:00, 68.40, dBC
31-05-2025,16:25:01, 65.50, dBC
31-05-2025,16:25:02, 66.50, dBC
31-05-2025,16:25:03, 67.90, dBC
31-05-2025,16:25:04, 66.60, dBC
31-05-2025,16:25:05, 70.00, dBC
31-05-2025,16:25:06, 66.60, dBC
31-05-2025,16:25:07, 69.80, dBC
31-05-2025,16:25:08, 63.90, dBC
31-05-2025,16:25:09, 64.00, dBC
31-05-2025,16:25:10, 65.50, dBC
31-05-2025,16:25:11, 68.40, dBC
31-05-2025,16:25:12, 68.60, dBC
31-05-2025,16:25:13, 66.10, dBC
31-05-2025,16:25:14, 65.50, dBC
31-05-2025,16:25:15, 67.10, dBC
31-05-2025,16:25:16, 67.10, dBC
31-05-2025,16:25:17, 68.10, dBC
31-05-2025,16:25:18, 64.30, dBC
31-05-2025,16:25:19, 65.20, dBC
31-05-2025,16:25:20, 65.50, dBC
31-05-2025,16:25:21, 66.80, dBC
31-05-2025,16:25:22, 64.20, dBC
31-05-2025,16:25:23, 64.90, dBC
31-05-2025,16:25:24, 68.70, dBC
31-05-2025,16:25:25, 65.30, dBC
31-05-2025,16:25:26, 66.00, dBC
31-05-2025,16:25:27, 66.70, dBC
31-05-2025,16:25:28, 65.90, dBC
31-05-2025,16:25:29, 67.30, dBC
31-05-2025,16:25:30, 66.50, dBC
31-05-2025,16:25:31, 67.50, dBC
31-05-2025,16:25:32, 68.00, dBC
31-05-2025,16:25:33, 68.10, dBC
31-05-2025,16:25:34, 67.10, dBC
31-05-2025,16:25:35, 68.30, dBC
31-05-2025,16:25:36, 67.40, dBC
31-05-2025,16:25:37, 65.90, dBC
31-05-2025,16:25:38, 64.30, dBC
31-05-2025,16:25:39, 65.90, dBC
31-05-2025,16:25:40, 65.00, dBC
31-05-2025,16:25:41, 65.80, dBC
31-05-2025,16:25:42, 63.50, dBC
31-05-2025,16:25:43, 64.80, dBC
31-05-2025,16:25:44, 64.90, dBC
31-05-2025,16:25:45, 66.30, dBC
31-05-2025,16:25:46, 67.50, dBC
31-05-2025,16:25:47, 65.30, dBC
31-05-2025,16:25:48, 66.70, dBC
31-05-2025,16:25:49, 63.40, dBC
31-05-2025,16:25:50, 62.60, dBC
31-05-2025,16:25:51, 65.80, dBC
31-05-2025,16:25:52, 63.00, dBC
31-05-2025,16:25:53, 65.30, dBC
31-05-2025,16:25:54, 62.10, dBC
31-05-2025,16:25:55, 63.20, dBC
31-05-2025,16:25:56, 64.00, dBC
31-05-2025,16:25:57, 63.10, dBC
31-05-2025,16:25:58, 65.20, dBC
31-05-2025,16:25:59, 64.80, dBC
31-05-2025,16:26:00, 65.80, dBC
31-05-2025,16:26:01, 68.70, dBC
31-05-2025,16:26:02, 63.80, dBC
31-05-2025,16:26:03, 66.70, dBC
31-05-2025,16:26:04, 62.00, dBC
31-05-2025,16:26:05, 68.40, dBC
31-05-2025,16:26:06, 66.10, dBC
31-05-2025,16:26:07, 65.30, dBC
31-05-2025,16:26:08, 63.40, dBC
31-05-2025,16:26:09, 62.10, dBC
31-05-2025,16:26:10, 67.40, dBC
31-05-2025,16:26:11, 65.50, dBC
31-05-2025,16:26:12, 61.80, dBC
31-05-2025,16:26:13, 62.30, dBC
31-05-2025,16:26:14, 63.40, dBC
31-05-2025,16:26:15, 68.20, dBC
31-05-2025,16:26:16, 70.20, dBC
31-05-2025,16:26:17, 61.40, dBC
31-05-2025,16:26:18, 64.00, dBC
31-05-2025,16:26:19, 65.20, dBC
31-05-2025,16:26:20, 66.90, dBC
31-05-2025,16:26:21, 67.40, dBC
31-05-2025,16:26:22, 61.80, dBC
31-05-2025,16:26:23, 68.50, dBC
31-05-2025,16:26:24, 64.20, dBC
31-05-2025,16:26:25, 64.90, dBC
31-05-2025,16:26:26, 60.90, dBC
31-05-2025,16:26:27, 63.20, dBC
31-05-2025,16:26:28, 63.20, dBC
31-05-2025,16:26:29, 63.50, dBC
31-05-2025,16:26:30, 66.10, dBC
31-05-2025,16:26:31, 67.50, dBC
31-05-2025,16:26:32, 62.80, dBC
31-05-2025,16:26:33, 70.70, dBC
31-05-2025,16:26:34, 65.10, dBC
31-05-2025,16:26:35, 68.90, dBC
31-05-2025,16:26:36, 62.40, dBC
31-05-2025,16:26:37, 62.40, dBC
31-05-2025,16:26:38, 62.10, dBC
31-05-2025,16:26:39, 63.50, dBC
31-05-2025,16:26:40, 65.50, dBC
31-05-2025,16:26:41, 64.90, dBC
31-05-2025,16:26:42, 64.30, dBC
31-05-2025,16:26:43, 62.00, dBC
31-05-2025,16:26:44, 61.60, dBC
31-05-2025,16:26:45, 63.40, dBC
31-05-2025,16:26:46, 67.30, dBC
31-05-2025,16:26:47, 61.50, dBC
31-05-2025,16:26:48, 60.80, dBC
31-05-2025,16:26:49, 61.60, dBC
31-05-2025,16:26:50, 66.90, dBC
31-05-2025,16:26:51, 67.40, dBC
31-05-2025,16:26:52, 61.10, dBC
31-05-2025,16:26:53, 66.50, dBC
31-05-2025,16:26:54, 69.40, dBC
31-05-2025,16:26:55, 66.20, dBC
31-05-2025,16:26:56, 67.30, dBC
31-05-2025,16:26:57, 67.10, dBC
31-05-2025,16:26:58, 64.00, dBC
31-05-2025,16:26:59, 66.00, dBC
31-05-2025,16:27:00, 64.90, dBC
31-05-2025,16:27:01, 69.20, dBC
31-05-2025,16:27:02, 62.80, dBC
31-05-2025,16:27:03, 63.60, dBC
31-05-2025,16:27:04, 68.60, dBC
31-05-2025,16:27:05, 64.80, dBC
31-05-2025,16:27:06, 64.00, dBC
31-05-2025,16:27:07, 63.10, dBC
31-05-2025,16:27:08, 65.70, dBC
31-05-2025,16:27:09, 62.30, dBC
31-05-2025,16:27:10, 71.50, dBC
31-05-2025,16:27:11, 69.80, dBC
31-05-2025,16:27:12, 65.50, dBC
31-05-2025,16:27:13, 62.60, dBC
31-05-2025,16:27:14, 64.80, dBC
31-05-2025,16:27:15, 70.20, dBC
31-05-2025,16:27:16, 68.60, dBC
31-05-2025,16:27:17, 64.90, dBC
31-05-2025,16:27:18, 66.20, dBC
31-05-2025,16:27:19, 65.90, dBC
31-05-2025,16:27:20, 64.80, dBC
31-05-2025,16:27:21, 67.10, dBC
31-05-2025,16:27:22, 64.60, dBC
31-05-2025,16:27:23, 66.30, dBC
31-05-2025,16:27:24, 67.60, dBC
31-05-2025,16:27:25, 64.80, dBC
31-05-2025,16:27:26, 65.40, dBC
31-05-2025,16:27:27, 62.20, dBC
31-05-2025,16:27:28, 64.40, dBC
31-05-2025,16:27:29, 66.30, dBC
31-05-2025,16:27:30, 69.40, dBC
31-05-2025,16:27:31, 64.80, dBC
31-05-2025,16:27:32, 64.80, dBC
31-05-2025,16:27:33, 66.70, dBC
31-05-2025,16:27:34, 62.90, dBC
31-05-2025,16:27:35, 69.40, dBC
31-05-2025,16:27:36, 69.40, dBC
31-05-2025,16:27:37, 66.20, dBC
31-05-2025,16:27:38, 65.80, dBC
31-05-2025,16:27:39, 65.50, dBC
31-05-2025,16:27:40, 65.70, dBC
31-05-2025,16:27:41, 69.40, dBC
31-05-2025,16:27:42, 67.60, dBC
31-05-2025,16:27:43, 67.00, dBC
31-05-2025,16:27:44, 63.50, dBC
31-05-2025,16:27:45, 69.80, dBC
31-05-2025,16:27:46, 68.10, dBC
31-05-2025,16:27:47, 64.90, dBC
31-05-2025,16:27:48, 70.90, dBC
31-05-2025,16:27:49, 68.30, dBC
31-05-2025,16:27:50, 66.20, dBC
31-05-2025,16:27:51, 68.70, dBC
31-05-2025,16:27:52, 66.00, dBC
31-05-2025,16:27:53, 64.70, dBC
31-05-2025,16:27:54, 64.40, dBC
31-05-2025,16:27:55, 66.60, dBC
31-05-2025,16:27:56, 69.20, dBC
31-05-2025,16:27:57, 67.80, dBC
31-05-2025,16:27:58, 64.00, dBC
31-05-2025,16:27:59, 68.30, dBC
31-05-2025,16:28:00, 77.30, dBC
31-05-2025,16:28:01, 68.10, dBC
31-05-2025,16:28:02, 64.80, dBC
31-05-2025,16:28:03, 68.10, dBC
31-05-2025,16:28:04, 66.50, dBC
31-05-2025,16:28:05, 67.70, dBC
31-05-2025,16:28:06, 66.10, dBC
31-05-2025,16:28:07, 64.30, dBC
31-05-2025,16:28:08, 65.70, dBC
31-05-2025,16:28:09, 69.60, dBC
31-05-2025,16:28:10, 71.60, dBC
31-05-2025,16:28:11, 65.30, dBC
31-05-2025,16:28:12, 63.70, dBC
31-05-2025,16:28:13, 66.70, dBC
31-05-2025,16:28:14, 64.30, dBC
31-05-2025,16:28:15, 68.00, dBC
31-05-2025,16:28:16, 67.60, dBC
31-05-2025,16:28:17, 68.20, dBC
31-05-2025,16:28:18, 66.10, dBC
31-05-2025,16:28:19, 65.70, dBC
31-05-2025,16:28:20, 67.30, dBC
31-05-2025,16:28:21, 66.10, dBC
31-05-2025,16:28:22, 65.30, dBC
31-05-2025,16:28:23, 67.30, dBC
31-05-2025,16:28:24, 67.80, dBC
31-05-2025,16:28:25, 70.00, dBC
31-05-2025,16:28:26, 71.30, dBC
31-05-2025,16:28:27, 64.80, dBC
31-05-2025,16:28:28, 68.40, dBC
31-05-2025,16:28:29, 68.60, dBC
31-05-2025,16:28:30, 67.40, dBC
31-05-2025,16:28:31, 65.30, dBC
31-05-2025,16:28:32, 72.10, dBC
31-05-2025,16:28:33, 70.70, dBC
31-05-2025,16:28:34, 73.10, dBC
31-05-2025,16:28:35, 69.40, dBC
31-05-2025,16:28:36, 69.30, dBC
31-05-2025,16:28:37, 69.50, dBC
31-05-2025,16:28:38, 71.50, dBC
31-05-2025,16:28:39, 70.60, dBC
31-05-2025,16:28:40, 67.30, dBC
31-05-2025,16:28:41, 71.80, dBC
31-05-2025,16:28:42, 69.60, dBC
31-05-2025,16:28:43, 72.20, dBC
31-05-2025,16:28:44, 67.40, dBC
31-05-2025,16:28:45, 69.10, dBC
31-05-2025,16:28:46, 71.10, dBC
31-05-2025,16:28:47, 66.90, dBC
31-05-2025,16:28:48, 63.90, dBC
31-05-2025,16:28:49, 63.70, dBC
31-05-2025,16:28:50, 67.90, dBC
31-05-2025,16:28:51, 65.80, dBC
31-05-2025,16:28:52, 71.10, dBC
31-05-2025,16:28:53, 69.40, dBC
31-05-2025,16:28:54, 75.50, dBC
31-05-2025,16:28:55, 68.60, dBC
31-05-2025,16:28:56, 66.90, dBC
31-05-2025,16:28:57, 70.60, dBC
31-05-2025,16:28:58, 74.90, dBC
31-05-2025,16:28:59, 67.10, dBC
31-05-2025,16:29:00, 64.00, dBC
31-05-2025,16:29:01, 65.40, dBC
31-05-2025,16:29:02, 69.10, dBC
31-05-2025,16:29:03, 67.60, dBC
31-05-2025,16:29:04, 65.10, dBC
31-05-2025,16:29:05, 65.90, dBC
31-05-2025,16:29:06, 66.50, dBC
