STANDARD Sound Level Meter DATA LOGGER SamplingRate:1.0;
31-05-2025,16:52:09, 67.90, dBC
31-05-2025,16:52:10, 74.60, dBC
31-05-2025,16:52:11, 72.90, dBC
31-05-2025,16:52:12, 71.40, dBC
31-05-2025,16:52:13, 70.00, dBC
31-05-2025,16:52:14, 70.60, dBC
31-05-2025,16:52:15, 75.70, dBC
31-05-2025,16:52:16, 70.20, dBC
31-05-2025,16:52:17, 71.40, dBC
31-05-2025,16:52:18, 69.60, dBC
31-05-2025,16:52:19, 70.40, dBC
31-05-2025,16:52:20, 71.60, dBC
31-05-2025,16:52:21, 69.80, dBC
31-05-2025,16:52:22, 70.60, dBC
31-05-2025,16:52:23, 69.40, dBC
31-05-2025,16:52:24, 71.00, dBC
31-05-2025,16:52:25, 66.50, dBC
31-05-2025,16:52:26, 70.00, dBC
31-05-2025,16:52:27, 74.50, dBC
31-05-2025,16:52:28, 69.60, dBC
31-05-2025,16:52:29, 72.40, dBC
31-05-2025,16:52:30, 71.20, dBC
31-05-2025,16:52:31, 69.70, dBC
31-05-2025,16:52:32, 73.30, dBC
31-05-2025,16:52:33, 70.20, dBC
31-05-2025,16:52:34, 67.90, dBC
31-05-2025,16:52:35, 71.70, dBC
31-05-2025,16:52:36, 74.30, dBC
31-05-2025,16:52:37, 74.30, dBC
31-05-2025,16:52:38, 77.20, dBC
31-05-2025,16:52:39, 71.80, dBC
31-05-2025,16:52:40, 71.60, dBC
31-05-2025,16:52:41, 69.60, dBC
31-05-2025,16:52:42, 73.10, dBC
31-05-2025,16:52:43, 75.30, dBC
31-05-2025,16:52:44, 71.40, dBC
31-05-2025,16:52:45, 69.20, dBC
31-05-2025,16:52:46, 71.20, dBC
31-05-2025,16:52:47, 69.20, dBC
31-05-2025,16:52:48, 74.10, dBC
31-05-2025,16:52:49, 71.40, dBC
31-05-2025,16:52:50, 74.90, dBC
31-05-2025,16:52:51, 69.10, dBC
31-05-2025,16:52:52, 72.00, dBC
31-05-2025,16:52:53, 77.20, dBC
31-05-2025,16:52:54, 70.20, dBC
31-05-2025,16:52:55, 70.80, dBC
31-05-2025,16:52:56, 73.60, dBC
31-05-2025,16:52:57, 68.40, dBC
31-05-2025,16:52:58, 71.30, dBC
31-05-2025,16:52:59, 72.50, dBC
31-05-2025,16:53:00, 72.60, dBC
31-05-2025,16:53:01, 73.00, dBC
31-05-2025,16:53:02, 70.20, dBC
31-05-2025,16:53:03, 69.40, dBC
31-05-2025,16:53:04, 70.00, dBC
31-05-2025,16:53:05, 78.60, dBC
31-05-2025,16:53:06, 75.50, dBC
31-05-2025,16:53:07, 73.70, dBC
31-05-2025,16:53:08, 66.80, dBC
31-05-2025,16:53:09, 69.30, dBC
31-05-2025,16:53:10, 71.80, dBC
31-05-2025,16:53:11, 71.80, dBC
31-05-2025,16:53:12, 72.30, dBC
31-05-2025,16:53:13, 69.00, dBC
31-05-2025,16:53:14, 69.40, dBC
31-05-2025,16:53:15, 71.00, dBC
31-05-2025,16:53:16, 69.60, dBC
31-05-2025,16:53:17, 71.80, dBC
31-05-2025,16:53:18, 69.80, dBC
31-05-2025,16:53:19, 71.40, dBC
31-05-2025,16:53:20, 73.60, dBC
31-05-2025,16:53:21, 71.30, dBC
31-05-2025,16:53:22, 71.40, dBC
31-05-2025,16:53:23, 68.00, dBC
31-05-2025,16:53:24, 65.70, dBC
31-05-2025,16:53:25, 67.60, dBC
31-05-2025,16:53:26, 71.80, dBC
31-05-2025,16:53:27, 72.30, dBC
31-05-2025,16:53:28, 69.90, dBC
31-05-2025,16:53:29, 68.30, dBC
31-05-2025,16:53:30, 71.40, dBC
31-05-2025,16:53:31, 73.40, dBC
31-05-2025,16:53:32, 72.00, dBC
31-05-2025,16:53:33, 70.90, dBC
31-05-2025,16:53:34, 69.80, dBC
31-05-2025,16:53:35, 68.70, dBC
31-05-2025,16:53:36, 71.20, dBC
31-05-2025,16:53:37, 69.40, dBC
31-05-2025,16:53:38, 69.40, dBC
31-05-2025,16:53:39, 68.30, dBC
31-05-2025,16:53:40, 75.90, dBC
31-05-2025,16:53:41, 76.70, dBC
31-05-2025,16:53:42, 72.20, dBC
31-05-2025,16:53:43, 71.20, dBC
31-05-2025,16:53:44, 69.30, dBC
31-05-2025,16:53:45, 69.70, dBC
31-05-2025,16:53:46, 72.50, dBC
31-05-2025,16:53:47, 72.70, dBC
31-05-2025,16:53:48, 70.90, dBC
31-05-2025,16:53:49, 74.10, dBC
31-05-2025,16:53:50, 67.30, dBC
31-05-2025,16:53:51, 71.60, dBC
31-05-2025,16:53:52, 69.40, dBC
31-05-2025,16:53:53, 72.60, dBC
31-05-2025,16:53:54, 70.20, dBC
31-05-2025,16:53:55, 71.60, dBC
31-05-2025,16:53:56, 71.00, dBC
31-05-2025,16:53:57, 68.90, dBC
31-05-2025,16:53:58, 68.30, dBC
31-05-2025,16:53:59, 68.50, dBC
31-05-2025,16:54:00, 70.60, dBC
31-05-2025,16:54:01, 70.00, dBC
31-05-2025,16:54:02, 74.30, dBC
31-05-2025,16:54:03, 70.20, dBC
31-05-2025,16:54:04, 73.20, dBC
31-05-2025,16:54:05, 69.90, dBC
31-05-2025,16:54:06, 73.00, dBC
31-05-2025,16:54:07, 68.70, dBC
31-05-2025,16:54:08, 70.00, dBC
31-05-2025,16:54:09, 66.00, dBC
31-05-2025,16:54:10, 66.60, dBC
31-05-2025,16:54:11, 66.00, dBC
31-05-2025,16:54:12, 68.40, dBC
31-05-2025,16:54:13, 67.20, dBC
31-05-2025,16:54:14, 67.90, dBC
31-05-2025,16:54:15, 65.20, dBC
31-05-2025,16:54:16, 67.80, dBC
31-05-2025,16:54:17, 67.50, dBC
31-05-2025,16:54:18, 65.10, dBC
31-05-2025,16:54:19, 65.70, dBC
31-05-2025,16:54:20, 66.60, dBC
31-05-2025,16:54:21, 66.10, dBC
31-05-2025,16:54:22, 69.40, dBC
31-05-2025,16:54:23, 68.70, dBC
31-05-2025,16:54:24, 66.60, dBC
31-05-2025,16:54:25, 70.20, dBC
31-05-2025,16:54:26, 68.70, dBC
31-05-2025,16:54:27, 68.90, dBC
31-05-2025,16:54:28, 72.40, dBC
31-05-2025,16:54:29, 70.10, dBC
31-05-2025,16:54:30, 66.70, dBC
31-05-2025,16:54:31, 68.60, dBC
31-05-2025,16:54:32, 69.40, dBC
31-05-2025,16:54:33, 71.00, dBC
31-05-2025,16:54:34, 69.00, dBC
31-05-2025,16:54:35, 70.50, dBC
31-05-2025,16:54:36, 68.10, dBC
31-05-2025,16:54:37, 71.20, dBC
31-05-2025,16:54:38, 70.60, dBC
31-05-2025,16:54:39, 73.00, dBC
31-05-2025,16:54:40, 69.10, dBC
31-05-2025,16:54:41, 73.40, dBC
31-05-2025,16:54:42, 68.50, dBC
31-05-2025,16:54:43, 67.90, dBC
31-05-2025,16:54:44, 73.00, dBC
31-05-2025,16:54:45, 74.10, dBC
31-05-2025,16:54:46, 71.00, dBC
31-05-2025,16:54:47, 72.20, dBC
31-05-2025,16:54:48, 70.60, dBC
31-05-2025,16:54:49, 73.20, dBC
31-05-2025,16:54:50, 72.50, dBC
31-05-2025,16:54:51, 69.80, dBC
31-05-2025,16:54:52, 72.60, dBC
31-05-2025,16:54:53, 67.40, dBC
31-05-2025,16:54:54, 70.20, dBC
31-05-2025,16:54:55, 71.00, dBC
31-05-2025,16:54:56, 74.10, dBC
31-05-2025,16:54:57, 70.60, dBC
31-05-2025,16:54:58, 71.20, dBC
31-05-2025,16:54:59, 66.10, dBC
31-05-2025,16:55:00, 66.50, dBC
31-05-2025,16:55:01, 66.90, dBC
31-05-2025,16:55:02, 73.70, dBC
31-05-2025,16:55:03, 67.00, dBC
31-05-2025,16:55:04, 69.40, dBC
31-05-2025,16:55:05, 79.80, dBC
31-05-2025,16:55:06, 66.70, dBC
31-05-2025,16:55:07, 65.80, dBC
31-05-2025,16:55:08, 68.10, dBC
31-05-2025,16:55:09, 73.10, dBC
31-05-2025,16:55:10, 70.40, dBC
31-05-2025,16:55:11, 72.60, dBC
31-05-2025,16:55:12, 72.00, dBC
31-05-2025,16:55:13, 70.60, dBC
31-05-2025,16:55:14, 66.10, dBC
31-05-2025,16:55:15, 70.60, dBC
31-05-2025,16:55:16, 66.70, dBC
31-05-2025,16:55:17, 64.80, dBC
31-05-2025,16:55:18, 69.40, dBC
31-05-2025,16:55:19, 66.20, dBC
31-05-2025,16:55:20, 63.20, dBC
31-05-2025,16:55:21, 70.60, dBC
31-05-2025,16:55:22, 66.60, dBC
31-05-2025,16:55:23, 62.10, dBC
31-05-2025,16:55:24, 66.50, dBC
31-05-2025,16:55:25, 67.50, dBC
31-05-2025,16:55:26, 65.30, dBC
31-05-2025,16:55:27, 66.50, dBC
31-05-2025,16:55:28, 64.40, dBC
31-05-2025,16:55:29, 67.90, dBC
31-05-2025,16:55:30, 64.00, dBC
31-05-2025,16:55:31, 68.40, dBC
31-05-2025,16:55:32, 67.10, dBC
31-05-2025,16:55:33, 68.70, dBC
31-05-2025,16:55:34, 68.40, dBC
31-05-2025,16:55:35, 67.00, dBC
31-05-2025,16:55:36, 66.90, dBC
31-05-2025,16:55:37, 69.90, dBC
31-05-2025,16:55:38, 68.70, dBC
31-05-2025,16:55:39, 66.50, dBC
31-05-2025,16:55:40, 64.50, dBC
31-05-2025,16:55:41, 67.30, dBC
31-05-2025,16:55:42, 68.60, dBC
31-05-2025,16:55:43, 65.00, dBC
31-05-2025,16:55:44, 66.70, dBC
31-05-2025,16:55:45, 70.60, dBC
31-05-2025,16:55:46, 69.30, dBC
31-05-2025,16:55:47, 67.60, dBC
31-05-2025,16:55:48, 72.20, dBC
31-05-2025,16:55:49, 72.90, dBC
31-05-2025,16:55:50, 67.90, dBC
31-05-2025,16:55:51, 71.20, dBC
31-05-2025,16:55:52, 70.40, dBC
31-05-2025,16:55:53, 69.20, dBC
31-05-2025,16:55:54, 69.30, dBC
31-05-2025,16:55:55, 71.20, dBC
31-05-2025,16:55:56, 74.00, dBC
31-05-2025,16:55:57, 66.20, dBC
31-05-2025,16:55:58, 66.20, dBC
31-05-2025,16:55:59, 68.30, dBC
31-05-2025,16:56:00, 68.10, dBC
31-05-2025,16:56:01, 74.90, dBC
31-05-2025,16:56:02, 68.30, dBC
31-05-2025,16:56:03, 70.10, dBC
31-05-2025,16:56:04, 68.70, dBC
31-05-2025,16:56:05, 74.70, dBC
31-05-2025,16:56:06, 70.70, dBC
31-05-2025,16:56:07, 71.20, dBC
31-05-2025,16:56:08, 72.80, dBC
31-05-2025,16:56:09, 68.70, dBC
31-05-2025,16:56:10, 71.60, dBC
31-05-2025,16:56:11, 70.20, dBC
31-05-2025,16:56:12, 69.40, dBC
31-05-2025,16:56:13, 75.20, dBC
31-05-2025,16:56:14, 76.80, dBC
31-05-2025,16:56:15, 71.60, dBC
31-05-2025,16:56:16, 73.60, dBC
31-05-2025,16:56:17, 72.20, dBC
31-05-2025,16:56:18, 73.00, dBC
31-05-2025,16:56:19, 72.20, dBC
31-05-2025,16:56:20, 77.70, dBC
31-05-2025,16:56:21, 67.50, dBC
31-05-2025,16:56:22, 71.20, dBC
31-05-2025,16:56:23, 68.50, dBC
31-05-2025,16:56:24, 69.60, dBC
31-05-2025,16:56:25, 67.40, dBC
31-05-2025,16:56:26, 71.60, dBC
31-05-2025,16:56:27, 67.90, dBC
31-05-2025,16:56:28, 68.60, dBC
31-05-2025,16:56:29, 69.20, dBC
31-05-2025,16:56:30, 68.60, dBC
31-05-2025,16:56:31, 69.70, dBC
31-05-2025,16:56:32, 76.50, dBC
31-05-2025,16:56:33, 72.50, dBC
31-05-2025,16:56:34, 72.50, dBC
31-05-2025,16:56:35, 73.40, dBC
31-05-2025,16:56:36, 70.60, dBC
31-05-2025,16:56:37, 69.10, dBC
31-05-2025,16:56:38, 71.40, dBC
31-05-2025,16:56:39, 70.20, dBC
31-05-2025,16:56:40, 71.40, dBC
31-05-2025,16:56:41, 69.80, dBC
31-05-2025,16:56:42, 72.50, dBC
31-05-2025,16:56:43, 72.80, dBC
31-05-2025,16:56:44, 71.60, dBC
31-05-2025,16:56:45, 70.20, dBC
31-05-2025,16:56:46, 69.60, dBC
31-05-2025,16:56:47, 66.80, dBC
31-05-2025,16:56:48, 70.20, dBC
31-05-2025,16:56:49, 68.40, dBC
31-05-2025,16:56:50, 70.20, dBC
31-05-2025,16:56:51, 68.90, dBC
31-05-2025,16:56:52, 69.60, dBC
31-05-2025,16:56:53, 67.30, dBC
31-05-2025,16:56:54, 71.80, dBC
31-05-2025,16:56:55, 71.50, dBC
31-05-2025,16:56:56, 70.40, dBC
31-05-2025,16:56:57, 69.40, dBC
31-05-2025,16:56:58, 70.70, dBC
31-05-2025,16:56:59, 74.00, dBC
31-05-2025,16:57:00, 71.80, dBC
31-05-2025,16:57:01, 72.80, dBC
31-05-2025,16:57:02, 71.20, dBC
31-05-2025,16:57:03, 72.20, dBC
31-05-2025,16:57:04, 70.20, dBC
31-05-2025,16:57:05, 73.00, dBC
31-05-2025,16:57:06, 70.60, dBC
31-05-2025,16:57:07, 69.80, dBC
31-05-2025,16:57:08, 66.30, dBC
31-05-2025,16:57:09, 73.50, dBC
31-05-2025,16:57:10, 73.00, dBC
31-05-2025,16:57:11, 71.50, dBC
31-05-2025,16:57:12, 71.40, dBC
31-05-2025,16:57:13, 71.70, dBC
31-05-2025,16:57:14, 71.00, dBC
31-05-2025,16:57:15, 69.40, dBC
31-05-2025,16:57:16, 76.80, dBC
31-05-2025,16:57:17, 73.00, dBC
31-05-2025,16:57:18, 70.70, dBC
31-05-2025,16:57:19, 73.40, dBC
31-05-2025,16:57:20, 73.80, dBC
31-05-2025,16:57:21, 70.00, dBC
31-05-2025,16:57:22, 73.40, dBC
31-05-2025,16:57:23, 67.30, dBC
31-05-2025,16:57:24, 68.30, dBC
31-05-2025,16:57:25, 71.40, dBC
31-05-2025,16:57:26, 69.40, dBC
31-05-2025,16:57:27, 69.30, dBC
31-05-2025,16:57:28, 68.50, dBC
31-05-2025,16:57:29, 72.20, dBC
31-05-2025,16:57:30, 67.30, dBC
31-05-2025,16:57:31, 72.00, dBC
31-05-2025,16:57:32, 70.60, dBC
31-05-2025,16:57:33, 74.30, dBC
31-05-2025,16:57:34, 74.40, dBC
31-05-2025,16:57:35, 74.30, dBC
31-05-2025,16:57:36, 75.30, dBC
31-05-2025,16:57:37, 74.70, dBC
31-05-2025,16:57:38, 76.40, dBC
31-05-2025,16:57:39, 75.50, dBC
31-05-2025,16:57:40, 67.70, dBC
