STANDARD Sound Level Meter DATA LOGGER SamplingRate:1.0;
31-05-2025,14:59:29, 46.40, dBA
31-05-2025,14:59:30, 46.10, dBA
31-05-2025,14:59:31, 45.60, dBA
31-05-2025,14:59:32, 46.60, dBA
31-05-2025,14:59:33, 46.20, dBA
31-05-2025,14:59:34, 46.60, dBA
31-05-2025,14:59:35, 46.20, dBA
31-05-2025,14:59:36, 47.00, dBA
31-05-2025,14:59:37, 45.80, dBA
31-05-2025,14:59:38, 45.70, dBA
31-05-2025,14:59:39, 45.80, dBA
31-05-2025,14:59:40, 45.80, dBA
31-05-2025,14:59:41, 45.90, dBA
31-05-2025,14:59:42, 46.30, dBA
31-05-2025,14:59:43, 46.40, dBA
31-05-2025,14:59:44, 47.60, dBA
31-05-2025,14:59:45, 47.20, dBA
31-05-2025,14:59:46, 46.80, dBA
31-05-2025,14:59:47, 46.50, dBA
31-05-2025,14:59:48, 46.20, dBA
31-05-2025,14:59:49, 45.90, dBA
31-05-2025,14:59:50, 46.30, dBA
31-05-2025,14:59:51, 47.20, dBA
31-05-2025,14:59:52, 46.40, dBA
31-05-2025,14:59:53, 46.00, dBA
31-05-2025,14:59:54, 47.00, dBA
31-05-2025,14:59:55, 48.10, dBA
31-05-2025,14:59:56, 47.10, dBA
31-05-2025,14:59:57, 46.70, dBA
31-05-2025,14:59:58, 46.20, dBA
31-05-2025,14:59:59, 45.70, dBA
31-05-2025,15:00:00, 46.20, dBA
31-05-2025,15:00:01, 46.20, dBA
31-05-2025,15:00:02, 46.70, dBA
31-05-2025,15:00:03, 47.90, dBA
31-05-2025,15:00:04, 49.10, dBA
31-05-2025,15:00:05, 47.60, dBA
31-05-2025,15:00:06, 46.70, dBA
31-05-2025,15:00:07, 47.20, dBA
31-05-2025,15:00:08, 48.70, dBA
31-05-2025,15:00:09, 48.40, dBA
31-05-2025,15:00:10, 49.90, dBA
31-05-2025,15:00:11, 51.90, dBA
31-05-2025,15:00:12, 55.60, dBA
31-05-2025,15:00:13, 57.30, dBA
31-05-2025,15:00:14, 57.70, dBA
31-05-2025,15:00:15, 52.50, dBA
31-05-2025,15:00:16, 49.40, dBA
31-05-2025,15:00:17, 48.40, dBA
31-05-2025,15:00:18, 47.20, dBA
31-05-2025,15:00:19, 46.70, dBA
31-05-2025,15:00:20, 47.10, dBA
31-05-2025,15:00:21, 46.60, dBA
31-05-2025,15:00:22, 47.00, dBA
31-05-2025,15:00:23, 47.40, dBA
31-05-2025,15:00:24, 47.80, dBA
31-05-2025,15:00:25, 48.20, dBA
31-05-2025,15:00:26, 49.10, dBA
31-05-2025,15:00:27, 48.40, dBA
31-05-2025,15:00:28, 49.10, dBA
31-05-2025,15:00:29, 47.90, dBA
31-05-2025,15:00:30, 47.10, dBA
31-05-2025,15:00:31, 46.80, dBA
31-05-2025,15:00:32, 46.60, dBA
31-05-2025,15:00:33, 46.50, dBA
31-05-2025,15:00:34, 46.30, dBA
31-05-2025,15:00:35, 46.40, dBA
31-05-2025,15:00:36, 46.90, dBA
31-05-2025,15:00:37, 47.40, dBA
31-05-2025,15:00:38, 46.60, dBA
31-05-2025,15:00:39, 45.70, dBA
31-05-2025,15:00:40, 46.90, dBA
31-05-2025,15:00:41, 47.40, dBA
31-05-2025,15:00:42, 50.30, dBA
31-05-2025,15:00:43, 52.10, dBA
31-05-2025,15:00:44, 51.30, dBA
31-05-2025,15:00:45, 50.60, dBA
31-05-2025,15:00:46, 48.00, dBA
31-05-2025,15:00:47, 49.80, dBA
31-05-2025,15:00:48, 49.30, dBA
31-05-2025,15:00:49, 50.50, dBA
31-05-2025,15:00:50, 51.80, dBA
31-05-2025,15:00:51, 49.40, dBA
31-05-2025,15:00:52, 48.90, dBA
31-05-2025,15:00:53, 53.00, dBA
31-05-2025,15:00:54, 52.90, dBA
31-05-2025,15:00:55, 56.60, dBA
31-05-2025,15:00:56, 53.20, dBA
31-05-2025,15:00:57, 56.90, dBA
31-05-2025,15:00:58, 53.20, dBA
31-05-2025,15:00:59, 53.00, dBA
31-05-2025,15:01:00, 51.10, dBA
31-05-2025,15:01:01, 48.80, dBA
31-05-2025,15:01:02, 47.70, dBA
31-05-2025,15:01:03, 47.00, dBA
31-05-2025,15:01:04, 46.90, dBA
31-05-2025,15:01:05, 47.50, dBA
31-05-2025,15:01:06, 46.80, dBA
31-05-2025,15:01:07, 46.10, dBA
31-05-2025,15:01:08, 45.80, dBA
31-05-2025,15:01:09, 47.30, dBA
31-05-2025,15:01:10, 46.90, dBA
31-05-2025,15:01:11, 46.70, dBA
31-05-2025,15:01:12, 46.60, dBA
31-05-2025,15:01:13, 48.70, dBA
31-05-2025,15:01:14, 46.80, dBA
31-05-2025,15:01:15, 45.90, dBA
31-05-2025,15:01:16, 46.20, dBA
31-05-2025,15:01:17, 46.40, dBA
31-05-2025,15:01:18, 47.00, dBA
31-05-2025,15:01:19, 47.50, dBA
31-05-2025,15:01:20, 47.30, dBA
31-05-2025,15:01:21, 47.60, dBA
31-05-2025,15:01:22, 47.20, dBA
31-05-2025,15:01:23, 46.80, dBA
31-05-2025,15:01:24, 46.40, dBA
31-05-2025,15:01:25, 47.50, dBA
31-05-2025,15:01:26, 46.40, dBA
31-05-2025,15:01:27, 46.80, dBA
31-05-2025,15:01:28, 47.10, dBA
31-05-2025,15:01:29, 46.60, dBA
31-05-2025,15:01:30, 48.00, dBA
31-05-2025,15:01:31, 47.70, dBA
31-05-2025,15:01:32, 49.50, dBA
31-05-2025,15:01:33, 49.50, dBA
31-05-2025,15:01:34, 48.70, dBA
31-05-2025,15:01:35, 47.20, dBA
31-05-2025,15:01:36, 46.20, dBA
31-05-2025,15:01:37, 47.10, dBA
31-05-2025,15:01:38, 47.80, dBA
31-05-2025,15:01:39, 47.30, dBA
31-05-2025,15:01:40, 47.40, dBA
31-05-2025,15:01:41, 47.10, dBA
31-05-2025,15:01:42, 48.20, dBA
31-05-2025,15:01:43, 48.10, dBA
31-05-2025,15:01:44, 48.40, dBA
31-05-2025,15:01:45, 46.80, dBA
31-05-2025,15:01:46, 49.10, dBA
31-05-2025,15:01:47, 47.50, dBA
31-05-2025,15:01:48, 49.30, dBA
31-05-2025,15:01:49, 48.10, dBA
31-05-2025,15:01:50, 48.00, dBA
31-05-2025,15:01:51, 47.40, dBA
31-05-2025,15:01:52, 47.30, dBA
31-05-2025,15:01:53, 48.40, dBA
31-05-2025,15:01:54, 50.40, dBA
31-05-2025,15:01:55, 50.70, dBA
31-05-2025,15:01:56, 53.70, dBA
31-05-2025,15:01:57, 52.60, dBA
31-05-2025,15:01:58, 49.70, dBA
31-05-2025,15:01:59, 49.50, dBA
31-05-2025,15:02:00, 51.20, dBA
31-05-2025,15:02:01, 51.50, dBA
31-05-2025,15:02:02, 52.80, dBA
31-05-2025,15:02:03, 51.20, dBA
31-05-2025,15:02:04, 50.30, dBA
31-05-2025,15:02:05, 55.90, dBA
31-05-2025,15:02:06, 49.70, dBA
31-05-2025,15:02:07, 49.60, dBA
31-05-2025,15:02:08, 51.00, dBA
31-05-2025,15:02:09, 50.90, dBA
31-05-2025,15:02:10, 49.40, dBA
31-05-2025,15:02:11, 49.50, dBA
31-05-2025,15:02:12, 47.90, dBA
31-05-2025,15:02:13, 53.70, dBA
31-05-2025,15:02:14, 49.90, dBA
31-05-2025,15:02:15, 50.60, dBA
31-05-2025,15:02:16, 49.60, dBA
31-05-2025,15:02:17, 48.80, dBA
31-05-2025,15:02:18, 50.30, dBA
31-05-2025,15:02:19, 51.90, dBA
31-05-2025,15:02:20, 52.20, dBA
31-05-2025,15:02:21, 51.40, dBA
31-05-2025,15:02:22, 49.80, dBA
31-05-2025,15:02:23, 52.10, dBA
31-05-2025,15:02:24, 55.40, dBA
31-05-2025,15:02:25, 55.50, dBA
31-05-2025,15:02:26, 54.80, dBA
31-05-2025,15:02:27, 54.90, dBA
31-05-2025,15:02:28, 59.20, dBA
31-05-2025,15:02:29, 56.80, dBA
31-05-2025,15:02:30, 55.00, dBA
31-05-2025,15:02:31, 53.80, dBA
31-05-2025,15:02:32, 52.10, dBA
31-05-2025,15:02:33, 49.90, dBA
31-05-2025,15:02:34, 49.10, dBA
31-05-2025,15:02:35, 49.50, dBA
31-05-2025,15:02:36, 48.40, dBA
31-05-2025,15:02:37, 46.70, dBA
31-05-2025,15:02:38, 45.20, dBA
31-05-2025,15:02:39, 45.80, dBA
31-05-2025,15:02:40, 47.10, dBA
31-05-2025,15:02:41, 46.10, dBA
31-05-2025,15:02:42, 45.40, dBA
31-05-2025,15:02:43, 45.60, dBA
31-05-2025,15:02:44, 45.90, dBA
31-05-2025,15:02:45, 45.20, dBA
31-05-2025,15:02:46, 46.10, dBA
31-05-2025,15:02:47, 46.40, dBA
31-05-2025,15:02:48, 45.90, dBA
31-05-2025,15:02:49, 45.60, dBA
31-05-2025,15:02:50, 45.80, dBA
31-05-2025,15:02:51, 46.00, dBA
31-05-2025,15:02:52, 45.60, dBA
31-05-2025,15:02:53, 47.20, dBA
31-05-2025,15:02:54, 47.00, dBA
31-05-2025,15:02:55, 46.90, dBA
31-05-2025,15:02:56, 46.40, dBA
31-05-2025,15:02:57, 47.60, dBA
31-05-2025,15:02:58, 45.90, dBA
31-05-2025,15:02:59, 45.50, dBA
31-05-2025,15:03:00, 46.40, dBA
31-05-2025,15:03:01, 46.70, dBA
31-05-2025,15:03:02, 47.10, dBA
31-05-2025,15:03:03, 46.40, dBA
31-05-2025,15:03:04, 46.00, dBA
31-05-2025,15:03:05, 45.90, dBA
31-05-2025,15:03:06, 46.60, dBA
31-05-2025,15:03:07, 46.80, dBA
31-05-2025,15:03:08, 45.40, dBA
31-05-2025,15:03:09, 45.40, dBA
31-05-2025,15:03:10, 45.80, dBA
31-05-2025,15:03:11, 47.10, dBA
31-05-2025,15:03:12, 46.20, dBA
31-05-2025,15:03:13, 45.90, dBA
31-05-2025,15:03:14, 45.20, dBA
31-05-2025,15:03:15, 45.90, dBA
31-05-2025,15:03:16, 46.60, dBA
31-05-2025,15:03:17, 46.20, dBA
31-05-2025,15:03:18, 46.80, dBA
31-05-2025,15:03:19, 47.20, dBA
31-05-2025,15:03:20, 46.70, dBA
31-05-2025,15:03:21, 45.60, dBA
31-05-2025,15:03:22, 48.20, dBA
31-05-2025,15:03:23, 47.60, dBA
31-05-2025,15:03:24, 47.40, dBA
31-05-2025,15:03:25, 46.90, dBA
31-05-2025,15:03:26, 45.80, dBA
31-05-2025,15:03:27, 45.60, dBA
31-05-2025,15:03:28, 45.80, dBA
31-05-2025,15:03:29, 45.70, dBA
31-05-2025,15:03:30, 45.90, dBA
31-05-2025,15:03:31, 46.50, dBA
31-05-2025,15:03:32, 47.30, dBA
31-05-2025,15:03:33, 46.40, dBA
31-05-2025,15:03:34, 45.40, dBA
31-05-2025,15:03:35, 44.70, dBA
31-05-2025,15:03:36, 44.80, dBA
31-05-2025,15:03:37, 46.30, dBA
31-05-2025,15:03:38, 46.80, dBA
31-05-2025,15:03:39, 47.10, dBA
31-05-2025,15:03:40, 45.30, dBA
31-05-2025,15:03:41, 45.50, dBA
31-05-2025,15:03:42, 45.90, dBA
31-05-2025,15:03:43, 46.40, dBA
31-05-2025,15:03:44, 45.40, dBA
31-05-2025,15:03:45, 45.60, dBA
31-05-2025,15:03:46, 46.40, dBA
31-05-2025,15:03:47, 45.80, dBA
31-05-2025,15:03:48, 45.60, dBA
31-05-2025,15:03:49, 45.20, dBA
31-05-2025,15:03:50, 46.30, dBA
31-05-2025,15:03:51, 46.00, dBA
31-05-2025,15:03:52, 46.40, dBA
31-05-2025,15:03:53, 47.30, dBA
31-05-2025,15:03:54, 46.70, dBA
31-05-2025,15:03:55, 48.50, dBA
31-05-2025,15:03:56, 48.30, dBA
31-05-2025,15:03:57, 46.30, dBA
31-05-2025,15:03:58, 49.00, dBA
31-05-2025,15:03:59, 46.70, dBA
31-05-2025,15:04:00, 46.30, dBA
31-05-2025,15:04:01, 46.00, dBA
31-05-2025,15:04:02, 46.40, dBA
31-05-2025,15:04:03, 45.10, dBA
31-05-2025,15:04:04, 45.10, dBA
31-05-2025,15:04:05, 45.20, dBA
31-05-2025,15:04:06, 45.80, dBA
31-05-2025,15:04:07, 45.20, dBA
31-05-2025,15:04:08, 46.10, dBA
31-05-2025,15:04:09, 46.50, dBA
31-05-2025,15:04:10, 45.60, dBA
31-05-2025,15:04:11, 47.00, dBA
31-05-2025,15:04:12, 46.40, dBA
31-05-2025,15:04:13, 45.60, dBA
31-05-2025,15:04:14, 44.90, dBA
31-05-2025,15:04:15, 45.60, dBA
31-05-2025,15:04:16, 45.90, dBA
31-05-2025,15:04:17, 45.40, dBA
31-05-2025,15:04:18, 46.00, dBA
31-05-2025,15:04:19, 46.70, dBA
31-05-2025,15:04:20, 46.60, dBA
31-05-2025,15:04:21, 45.70, dBA
31-05-2025,15:04:22, 45.00, dBA
31-05-2025,15:04:23, 45.60, dBA
31-05-2025,15:04:24, 46.70, dBA
31-05-2025,15:04:25, 45.60, dBA
31-05-2025,15:04:26, 48.40, dBA
31-05-2025,15:04:27, 46.70, dBA
31-05-2025,15:04:28, 46.40, dBA
31-05-2025,15:04:29, 46.70, dBA
31-05-2025,15:04:30, 46.60, dBA
31-05-2025,15:04:31, 51.30, dBA
31-05-2025,15:04:32, 47.60, dBA
31-05-2025,15:04:33, 49.00, dBA
31-05-2025,15:04:34, 47.80, dBA
31-05-2025,15:04:35, 47.30, dBA
31-05-2025,15:04:36, 47.10, dBA
31-05-2025,15:04:37, 49.30, dBA
31-05-2025,15:04:38, 48.70, dBA
31-05-2025,15:04:39, 47.40, dBA
31-05-2025,15:04:40, 46.70, dBA
31-05-2025,15:04:41, 46.00, dBA
31-05-2025,15:04:42, 45.20, dBA
31-05-2025,15:04:43, 46.00, dBA
31-05-2025,15:04:44, 47.70, dBA
31-05-2025,15:04:45, 47.00, dBA
31-05-2025,15:04:46, 45.50, dBA
31-05-2025,15:04:47, 46.00, dBA
31-05-2025,15:04:48, 47.40, dBA
31-05-2025,15:04:49, 47.80, dBA
31-05-2025,15:04:50, 46.80, dBA
31-05-2025,15:04:51, 54.60, dBA
31-05-2025,15:04:52, 49.70, dBA
31-05-2025,15:04:53, 48.70, dBA
31-05-2025,15:04:54, 48.60, dBA
31-05-2025,15:04:55, 48.60, dBA
31-05-2025,15:04:56, 52.50, dBA
