STANDARD Sound Level Meter DATA LOGGER SamplingRate:1.0;
31-05-2025,20:17:15, 55.80, dBA
31-05-2025,20:17:16, 56.80, dBA
31-05-2025,20:17:17, 55.90, dBA
31-05-2025,20:17:18, 54.80, dBA
31-05-2025,20:17:19, 55.60, dBA
31-05-2025,20:17:20, 54.10, dBA
31-05-2025,20:17:21, 52.60, dBA
31-05-2025,20:17:22, 52.40, dBA
31-05-2025,20:17:23, 54.20, dBA
31-05-2025,20:17:24, 54.00, dBA
31-05-2025,20:17:25, 54.10, dBA
31-05-2025,20:17:26, 55.60, dBA
31-05-2025,20:17:27, 54.20, dBA
31-05-2025,20:17:28, 53.90, dBA
31-05-2025,20:17:29, 55.40, dBA
31-05-2025,20:17:30, 52.50, dBA
31-05-2025,20:17:31, 61.60, dBA
31-05-2025,20:17:32, 55.00, dBA
31-05-2025,20:17:33, 52.50, dBA
31-05-2025,20:17:34, 49.90, dBA
31-05-2025,20:17:35, 74.10, dBA
31-05-2025,20:17:36, 63.70, dBA
31-05-2025,20:17:37, 56.00, dBA
31-05-2025,20:17:38, 54.60, dBA
31-05-2025,20:17:39, 59.40, dBA
31-05-2025,20:17:40, 56.50, dBA
31-05-2025,20:17:41, 56.90, dBA
31-05-2025,20:17:42, 57.20, dBA
31-05-2025,20:17:43, 55.00, dBA
31-05-2025,20:17:44, 53.60, dBA
31-05-2025,20:17:45, 52.70, dBA
31-05-2025,20:17:46, 56.20, dBA
31-05-2025,20:17:47, 53.70, dBA
31-05-2025,20:17:48, 54.20, dBA
31-05-2025,20:17:49, 52.60, dBA
31-05-2025,20:17:50, 53.00, dBA
31-05-2025,20:17:51, 53.40, dBA
31-05-2025,20:17:52, 51.00, dBA
31-05-2025,20:17:53, 51.20, dBA
31-05-2025,20:17:54, 53.80, dBA
31-05-2025,20:17:55, 54.50, dBA
31-05-2025,20:17:56, 52.50, dBA
31-05-2025,20:17:57, 53.00, dBA
31-05-2025,20:17:58, 53.00, dBA
31-05-2025,20:17:59, 51.20, dBA
31-05-2025,20:18:00, 50.90, dBA
31-05-2025,20:18:01, 52.10, dBA
31-05-2025,20:18:02, 53.00, dBA
31-05-2025,20:18:03, 52.60, dBA
31-05-2025,20:18:04, 51.50, dBA
31-05-2025,20:18:05, 53.50, dBA
31-05-2025,20:18:06, 54.80, dBA
31-05-2025,20:18:07, 52.60, dBA
31-05-2025,20:18:08, 50.90, dBA
31-05-2025,20:18:09, 50.70, dBA
31-05-2025,20:18:10, 49.70, dBA
31-05-2025,20:18:11, 50.70, dBA
31-05-2025,20:18:12, 56.20, dBA
31-05-2025,20:18:13, 51.90, dBA
31-05-2025,20:18:14, 50.70, dBA
31-05-2025,20:18:15, 51.40, dBA
31-05-2025,20:18:16, 52.30, dBA
31-05-2025,20:18:17, 55.20, dBA
31-05-2025,20:18:18, 52.90, dBA
31-05-2025,20:18:19, 50.70, dBA
31-05-2025,20:18:20, 53.20, dBA
31-05-2025,20:18:21, 49.90, dBA
31-05-2025,20:18:22, 50.60, dBA
31-05-2025,20:18:23, 58.70, dBA
31-05-2025,20:18:24, 53.60, dBA
31-05-2025,20:18:25, 55.00, dBA
31-05-2025,20:18:26, 53.80, dBA
31-05-2025,20:18:27, 56.00, dBA
31-05-2025,20:18:28, 56.00, dBA
31-05-2025,20:18:29, 52.80, dBA
31-05-2025,20:18:30, 50.70, dBA
31-05-2025,20:18:31, 54.20, dBA
31-05-2025,20:18:32, 54.00, dBA
31-05-2025,20:18:33, 51.20, dBA
31-05-2025,20:18:34, 51.30, dBA
31-05-2025,20:18:35, 52.10, dBA
31-05-2025,20:18:36, 52.20, dBA
31-05-2025,20:18:37, 51.50, dBA
31-05-2025,20:18:38, 52.40, dBA
31-05-2025,20:18:39, 51.20, dBA
31-05-2025,20:18:40, 51.90, dBA
31-05-2025,20:18:41, 53.60, dBA
31-05-2025,20:18:42, 51.50, dBA
31-05-2025,20:18:43, 52.50, dBA
31-05-2025,20:18:44, 53.20, dBA
31-05-2025,20:18:45, 52.50, dBA
31-05-2025,20:18:46, 53.20, dBA
31-05-2025,20:18:47, 53.30, dBA
31-05-2025,20:18:48, 53.40, dBA
31-05-2025,20:18:49, 60.40, dBA
31-05-2025,20:18:50, 54.80, dBA
31-05-2025,20:18:51, 55.80, dBA
31-05-2025,20:18:52, 54.40, dBA
31-05-2025,20:18:53, 53.20, dBA
31-05-2025,20:18:54, 54.00, dBA
31-05-2025,20:18:55, 61.00, dBA
31-05-2025,20:18:56, 56.00, dBA
31-05-2025,20:18:57, 53.30, dBA
31-05-2025,20:18:58, 56.20, dBA
31-05-2025,20:18:59, 55.50, dBA
31-05-2025,20:19:00, 55.40, dBA
31-05-2025,20:19:01, 54.60, dBA
31-05-2025,20:19:02, 53.00, dBA
31-05-2025,20:19:03, 53.00, dBA
31-05-2025,20:19:04, 53.00, dBA
31-05-2025,20:19:05, 54.40, dBA
31-05-2025,20:19:06, 53.20, dBA
31-05-2025,20:19:07, 54.60, dBA
31-05-2025,20:19:08, 53.90, dBA
31-05-2025,20:19:09, 62.00, dBA
31-05-2025,20:19:10, 55.20, dBA
31-05-2025,20:19:11, 53.90, dBA
31-05-2025,20:19:12, 54.60, dBA
31-05-2025,20:19:13, 55.10, dBA
31-05-2025,20:19:14, 54.00, dBA
31-05-2025,20:19:15, 53.60, dBA
31-05-2025,20:19:16, 53.50, dBA
31-05-2025,20:19:17, 54.60, dBA
31-05-2025,20:19:18, 52.80, dBA
31-05-2025,20:19:19, 51.00, dBA
31-05-2025,20:19:20, 54.40, dBA
31-05-2025,20:19:21, 54.50, dBA
31-05-2025,20:19:22, 56.90, dBA
31-05-2025,20:19:23, 51.00, dBA
31-05-2025,20:19:24, 55.40, dBA
31-05-2025,20:19:25, 54.00, dBA
31-05-2025,20:19:26, 53.60, dBA
31-05-2025,20:19:27, 53.50, dBA
31-05-2025,20:19:28, 51.00, dBA
31-05-2025,20:19:29, 51.50, dBA
31-05-2025,20:19:30, 55.30, dBA
31-05-2025,20:19:31, 52.80, dBA
31-05-2025,20:19:32, 53.70, dBA
31-05-2025,20:19:33, 56.80, dBA
31-05-2025,20:19:34, 56.20, dBA
31-05-2025,20:19:35, 56.60, dBA
31-05-2025,20:19:36, 51.30, dBA
31-05-2025,20:19:37, 58.50, dBA
31-05-2025,20:19:38, 54.10, dBA
31-05-2025,20:19:39, 56.90, dBA
31-05-2025,20:19:40, 54.60, dBA
31-05-2025,20:19:41, 57.50, dBA
31-05-2025,20:19:42, 54.40, dBA
31-05-2025,20:19:43, 53.60, dBA
31-05-2025,20:19:44, 57.70, dBA
31-05-2025,20:19:45, 58.70, dBA
31-05-2025,20:19:46, 54.20, dBA
31-05-2025,20:19:47, 60.20, dBA
31-05-2025,20:19:48, 56.50, dBA
31-05-2025,20:19:49, 56.00, dBA
31-05-2025,20:19:50, 57.40, dBA
31-05-2025,20:19:51, 54.20, dBA
31-05-2025,20:19:52, 54.20, dBA
31-05-2025,20:19:53, 56.20, dBA
31-05-2025,20:19:54, 56.00, dBA
31-05-2025,20:19:55, 57.20, dBA
31-05-2025,20:19:56, 54.80, dBA
31-05-2025,20:19:57, 57.40, dBA
31-05-2025,20:19:58, 55.70, dBA
31-05-2025,20:19:59, 56.50, dBA
31-05-2025,20:20:00, 57.70, dBA
31-05-2025,20:20:01, 56.90, dBA
31-05-2025,20:20:02, 55.60, dBA
31-05-2025,20:20:03, 55.30, dBA
31-05-2025,20:20:04, 54.80, dBA
31-05-2025,20:20:05, 54.60, dBA
31-05-2025,20:20:06, 55.40, dBA
31-05-2025,20:20:07, 53.20, dBA
31-05-2025,20:20:08, 54.60, dBA
31-05-2025,20:20:09, 52.80, dBA
31-05-2025,20:20:10, 54.10, dBA
31-05-2025,20:20:11, 52.80, dBA
31-05-2025,20:20:12, 53.00, dBA
31-05-2025,20:20:13, 54.60, dBA
31-05-2025,20:20:14, 57.20, dBA
31-05-2025,20:20:15, 53.40, dBA
31-05-2025,20:20:16, 55.60, dBA
31-05-2025,20:20:17, 56.80, dBA
31-05-2025,20:20:18, 53.00, dBA
31-05-2025,20:20:19, 52.80, dBA
31-05-2025,20:20:20, 51.30, dBA
31-05-2025,20:20:21, 55.60, dBA
31-05-2025,20:20:22, 52.30, dBA
31-05-2025,20:20:23, 52.70, dBA
31-05-2025,20:20:24, 55.20, dBA
31-05-2025,20:20:25, 54.70, dBA
31-05-2025,20:20:26, 57.90, dBA
31-05-2025,20:20:27, 56.20, dBA
31-05-2025,20:20:28, 52.90, dBA
31-05-2025,20:20:29, 55.30, dBA
31-05-2025,20:20:30, 53.00, dBA
31-05-2025,20:20:31, 57.70, dBA
31-05-2025,20:20:32, 54.00, dBA
31-05-2025,20:20:33, 56.20, dBA
31-05-2025,20:20:34, 53.80, dBA
31-05-2025,20:20:35, 52.70, dBA
31-05-2025,20:20:36, 53.40, dBA
31-05-2025,20:20:37, 53.40, dBA
31-05-2025,20:20:38, 54.20, dBA
31-05-2025,20:20:39, 56.00, dBA
31-05-2025,20:20:40, 52.80, dBA
31-05-2025,20:20:41, 55.60, dBA
31-05-2025,20:20:42, 56.10, dBA
31-05-2025,20:20:43, 52.60, dBA
31-05-2025,20:20:44, 50.70, dBA
31-05-2025,20:20:45, 53.20, dBA
31-05-2025,20:20:46, 51.50, dBA
31-05-2025,20:20:47, 49.90, dBA
31-05-2025,20:20:48, 52.60, dBA
31-05-2025,20:20:49, 54.20, dBA
31-05-2025,20:20:50, 53.40, dBA
31-05-2025,20:20:51, 53.40, dBA
31-05-2025,20:20:52, 52.50, dBA
31-05-2025,20:20:53, 51.90, dBA
31-05-2025,20:20:54, 53.40, dBA
31-05-2025,20:20:55, 52.80, dBA
31-05-2025,20:20:56, 52.50, dBA
31-05-2025,20:20:57, 52.80, dBA
31-05-2025,20:20:58, 53.30, dBA
31-05-2025,20:20:59, 53.70, dBA
31-05-2025,20:21:00, 53.60, dBA
31-05-2025,20:21:01, 54.70, dBA
31-05-2025,20:21:02, 54.40, dBA
31-05-2025,20:21:03, 53.00, dBA
31-05-2025,20:21:04, 51.90, dBA
31-05-2025,20:21:05, 56.70, dBA
31-05-2025,20:21:06, 56.20, dBA
31-05-2025,20:21:07, 55.00, dBA
31-05-2025,20:21:08, 54.40, dBA
31-05-2025,20:21:09, 54.00, dBA
31-05-2025,20:21:10, 54.60, dBA
31-05-2025,20:21:11, 54.50, dBA
31-05-2025,20:21:12, 54.90, dBA
31-05-2025,20:21:13, 54.60, dBA
31-05-2025,20:21:14, 54.40, dBA
31-05-2025,20:21:15, 55.50, dBA
31-05-2025,20:21:16, 55.80, dBA
31-05-2025,20:21:17, 54.30, dBA
31-05-2025,20:21:18, 53.60, dBA
31-05-2025,20:21:19, 52.30, dBA
31-05-2025,20:21:20, 53.00, dBA
31-05-2025,20:21:21, 54.60, dBA
31-05-2025,20:21:22, 52.70, dBA
31-05-2025,20:21:23, 54.00, dBA
31-05-2025,20:21:24, 52.20, dBA
31-05-2025,20:21:25, 55.10, dBA
31-05-2025,20:21:26, 55.60, dBA
31-05-2025,20:21:27, 55.80, dBA
31-05-2025,20:21:28, 55.20, dBA
31-05-2025,20:21:29, 53.10, dBA
31-05-2025,20:21:30, 52.60, dBA
31-05-2025,20:21:31, 53.50, dBA
31-05-2025,20:21:32, 52.60, dBA
31-05-2025,20:21:33, 54.00, dBA
31-05-2025,20:21:34, 53.20, dBA
31-05-2025,20:21:35, 54.80, dBA
31-05-2025,20:21:36, 56.50, dBA
31-05-2025,20:21:37, 54.80, dBA
31-05-2025,20:21:38, 55.40, dBA
31-05-2025,20:21:39, 53.60, dBA
31-05-2025,20:21:40, 53.80, dBA
31-05-2025,20:21:41, 54.30, dBA
31-05-2025,20:21:42, 53.80, dBA
31-05-2025,20:21:43, 53.30, dBA
31-05-2025,20:21:44, 52.40, dBA
31-05-2025,20:21:45, 52.90, dBA
31-05-2025,20:21:46, 53.20, dBA
31-05-2025,20:21:47, 52.90, dBA
31-05-2025,20:21:48, 52.90, dBA
31-05-2025,20:21:49, 54.00, dBA
31-05-2025,20:21:50, 52.80, dBA
31-05-2025,20:21:51, 51.30, dBA
31-05-2025,20:21:52, 53.40, dBA
31-05-2025,20:21:53, 53.70, dBA
31-05-2025,20:21:54, 53.20, dBA
31-05-2025,20:21:55, 53.30, dBA
31-05-2025,20:21:56, 53.50, dBA
31-05-2025,20:21:57, 54.60, dBA
31-05-2025,20:21:58, 55.00, dBA
31-05-2025,20:21:59, 54.20, dBA
31-05-2025,20:22:00, 54.20, dBA
31-05-2025,20:22:01, 60.50, dBA
31-05-2025,20:22:02, 58.20, dBA
31-05-2025,20:22:03, 56.10, dBA
31-05-2025,20:22:04, 55.50, dBA
31-05-2025,20:22:05, 55.30, dBA
31-05-2025,20:22:06, 54.30, dBA
31-05-2025,20:22:07, 56.10, dBA
31-05-2025,20:22:08, 55.00, dBA
31-05-2025,20:22:09, 53.60, dBA
31-05-2025,20:22:10, 56.70, dBA
31-05-2025,20:22:11, 57.10, dBA
31-05-2025,20:22:12, 55.70, dBA
31-05-2025,20:22:13, 56.20, dBA
31-05-2025,20:22:14, 52.70, dBA
31-05-2025,20:22:15, 57.60, dBA
31-05-2025,20:22:16, 54.00, dBA
31-05-2025,20:22:17, 52.50, dBA
31-05-2025,20:22:18, 54.60, dBA
31-05-2025,20:22:19, 54.80, dBA
31-05-2025,20:22:20, 57.10, dBA
31-05-2025,20:22:21, 55.20, dBA
31-05-2025,20:22:22, 60.40, dBA
31-05-2025,20:22:23, 55.80, dBA
31-05-2025,20:22:24, 56.20, dBA
31-05-2025,20:22:25, 55.80, dBA
31-05-2025,20:22:26, 53.80, dBA
31-05-2025,20:22:27, 56.00, dBA
31-05-2025,20:22:28, 57.90, dBA
31-05-2025,20:22:29, 56.70, dBA
31-05-2025,20:22:30, 57.20, dBA
31-05-2025,20:22:31, 59.10, dBA
31-05-2025,20:22:32, 56.80, dBA
31-05-2025,20:22:33, 56.50, dBA
31-05-2025,20:22:34, 57.60, dBA
31-05-2025,20:22:35, 57.30, dBA
31-05-2025,20:22:36, 56.20, dBA
31-05-2025,20:22:37, 60.50, dBA
31-05-2025,20:22:38, 56.90, dBA
31-05-2025,20:22:39, 59.00, dBA
31-05-2025,20:22:40, 56.00, dBA
31-05-2025,20:22:41, 56.90, dBA
